date,open,high,low,close,volume
2024-03-19 13:52:00,756.0,756.0,756.0,756.0,20
2024-03-19 14:02:00,757.0,757.0,757.0,757.0,64
2024-03-19 14:04:00,759.0,759.0,759.0,759.0,100
2024-03-19 14:05:00,759.0,759.0,759.0,759.0,17
2024-03-19 14:08:00,760.0,760.0,760.0,760.0,80
2024-03-19 14:09:00,760.0,760.0,760.0,760.0,193
2024-03-19 14:10:00,760.0,760.0,760.0,760.0,17
2024-03-19 14:11:00,760.0,762.9,760.0,762.9,500
2024-03-19 14:13:00,762.9,762.9,762.9,762.9,10
2024-03-19 14:17:00,762.0,762.0,762.0,762.0,10
2024-03-19 14:19:00,757.1,757.1,757.0,757.0,46
2024-03-19 14:20:00,756.1,756.1,756.0,756.0,380
2024-03-19 14:21:00,755.0,755.0,755.0,755.0,84
2024-03-19 14:22:00,755.0,755.0,755.0,755.0,55
2024-03-19 14:25:00,755.0,755.0,754.0,754.0,51
2024-03-19 14:26:00,754.0,754.0,752.8,752.8,451
2024-03-19 14:30:00,752.8,752.8,752.0,752.0,319
2024-03-19 14:36:00,751.7,751.7,751.2,751.2,500
2024-03-19 14:37:00,752.0,752.0,752.0,752.0,12
2024-03-19 14:38:00,752.0,752.0,752.0,752.0,147
2024-03-19 14:40:00,751.2,751.2,750.1,750.1,1593
2024-03-19 14:41:00,751.0,751.1,750.1,751.1,230
2024-03-19 14:42:00,750.1,750.1,750.1,750.1,51
2024-03-19 14:44:00,750.3,750.3,750.2,750.2,640
2024-03-19 14:46:00,750.4,750.4,750.4,750.4,130
2024-03-19 14:47:00,755.0,755.0,755.0,755.0,10
2024-03-19 14:49:00,750.6,755.0,750.6,755.0,1013
2024-03-19 14:54:00,750.8,750.8,750.8,750.8,51
2024-03-19 14:55:00,754.0,754.0,754.0,754.0,10
2024-03-19 14:56:00,754.0,754.5,754.0,754.5,78
2024-03-19 14:57:00,755.0,755.0,755.0,755.0,70
2024-03-19 14:59:00,756.0,756.0,750.7,750.7,579
2024-03-20 11:00:00,750.7,750.7,750.7,750.7,40
2024-03-20 11:05:00,763.0,763.0,763.0,763.0,10
2024-03-20 11:20:00,756.0,756.0,756.0,756.0,51
2024-03-20 11:21:00,756.0,756.0,755.0,755.0,251
2024-03-20 11:24:00,752.0,752.0,752.0,752.0,133
2024-03-20 11:25:00,752.0,752.0,752.0,752.0,12
2024-03-20 11:29:00,752.0,752.0,752.0,752.0,51
2024-03-20 11:31:00,750.9,750.9,750.9,750.9,13
2024-03-20 11:33:00,750.9,750.9,750.9,750.9,33
2024-03-20 11:38:00,752.0,752.0,751.0,751.0,140
2024-03-20 11:42:00,751.0,751.0,751.0,751.0,19
2024-03-20 11:45:00,757.9,757.9,757.9,757.9,10
2024-03-20 11:48:00,751.0,751.0,751.0,751.0,51
2024-03-20 11:49:00,755.0,755.0,751.0,751.0,81
2024-03-20 11:50:00,755.0,757.9,755.0,757.9,22
2024-03-20 11:57:00,753.0,753.0,753.0,753.0,36
2024-03-20 11:59:00,753.0,753.0,750.9,750.9,463
2024-03-20 12:00:00,750.8,750.9,750.8,750.9,86
2024-03-20 12:01:00,751.0,751.0,750.8,750.8,51
2024-03-20 12:03:00,750.8,750.8,750.8,750.8,64
2024-03-20 12:05:00,750.9,750.9,750.8,750.8,51
2024-03-20 12:07:00,750.8,750.8,750.8,750.8,51
2024-03-20 12:09:00,750.8,750.8,750.7,750.7,51
2024-03-20 12:11:00,750.7,750.8,750.7,750.8,71
2024-03-20 12:13:00,750.8,750.8,750.8,750.8,30
2024-03-20 12:17:00,751.0,752.0,751.0,752.0,93
2024-03-20 12:19:00,756.5,756.5,756.5,756.5,35
2024-03-20 12:24:00,756.0,756.5,756.0,756.5,100
2024-03-20 12:26:00,752.1,752.1,752.1,752.1,50
2024-03-20 12:28:00,752.1,752.1,752.1,752.1,50
2024-03-20 12:31:00,752.0,752.0,752.0,752.0,54
2024-03-20 12:32:00,752.0,752.0,752.0,752.0,46
2024-03-20 12:38:00,752.0,752.0,752.0,752.0,50
2024-03-20 12:40:00,752.0,752.0,752.0,752.0,42
2024-03-20 12:41:00,752.0,752.0,750.7,750.7,1013
2024-03-20 12:42:00,750.7,750.7,750.7,750.7,51
2024-03-20 12:44:00,750.7,750.7,750.1,750.1,281
2024-03-20 12:45:00,750.1,750.1,750.1,750.1,50
2024-03-20 12:46:00,750.1,750.1,750.1,750.1,307
2024-03-20 12:47:00,750.0,750.0,750.0,750.0,200
2024-03-20 12:51:00,750.0,751.0,750.0,751.0,53
2024-03-20 12:53:00,751.0,751.0,751.0,751.0,217
2024-03-20 12:55:00,751.0,751.0,750.0,750.0,61
2024-03-20 12:56:00,750.0,750.0,750.0,750.0,500
2024-03-20 12:57:00,750.0,751.0,750.0,751.0,38
2024-03-20 12:58:00,750.0,750.0,750.0,750.0,640
2024-03-20 13:00:00,750.0,750.0,749.0,749.0,51
2024-03-20 13:05:00,749.1,749.1,749.1,749.1,10
2024-03-20 13:06:00,751.0,751.0,749.1,749.1,100
2024-03-20 13:18:00,749.0,749.0,749.0,749.0,72
2024-03-20 13:19:00,749.1,749.1,748.2,748.2,45
2024-03-20 13:22:00,748.5,748.5,748.5,748.5,12
2024-03-20 13:26:00,749.0,749.0,749.0,749.0,64
2024-03-20 13:34:00,749.0,749.0,749.0,749.0,51
2024-03-20 13:36:00,749.0,749.0,749.0,749.0,13
2024-03-20 13:40:00,749.0,749.0,749.0,749.0,120
2024-03-20 13:43:00,749.1,749.1,749.1,749.1,100
2024-03-20 13:45:00,749.0,749.0,749.0,749.0,13
2024-03-20 13:46:00,749.0,749.0,749.0,749.0,200
2024-03-20 13:47:00,749.0,749.0,749.0,749.0,805
2024-03-20 13:48:00,749.5,749.5,749.5,749.5,22
2024-03-20 13:50:00,749.0,749.0,749.0,749.0,20
2024-03-20 13:51:00,748.7,748.7,748.7,748.7,20
2024-03-20 13:52:00,748.1,748.1,748.0,748.0,300
2024-03-20 13:53:00,748.0,749.0,747.9,749.0,1750
2024-03-20 13:55:00,749.0,749.0,749.0,749.0,43
2024-03-20 13:56:00,747.9,747.9,747.9,747.9,51
2024-03-20 14:02:00,748.1,748.1,748.0,748.0,20
2024-03-20 14:03:00,748.0,748.0,748.0,748.0,80
2024-03-20 14:04:00,749.9,749.9,749.9,749.9,20
2024-03-20 14:05:00,749.9,749.9,749.9,749.9,100
2024-03-20 14:06:00,749.9,749.9,749.9,749.9,40
2024-03-20 14:12:00,749.0,750.0,748.2,750.0,396
2024-03-20 14:13:00,748.3,748.3,748.2,748.2,469
2024-03-20 14:14:00,747.9,748.0,747.9,748.0,330
2024-03-20 14:15:00,747.9,747.9,747.9,747.9,100
2024-03-20 14:16:00,748.0,748.0,748.0,748.0,50
2024-03-20 14:17:00,748.0,750.0,748.0,750.0,823
2024-03-20 14:18:00,751.0,753.0,751.0,753.0,48
2024-03-20 14:20:00,748.0,753.0,747.9,753.0,210
2024-03-20 14:21:00,747.9,747.9,747.9,747.9,1000
2024-03-20 14:23:00,753.0,753.0,753.0,753.0,10
2024-03-20 14:25:00,747.9,747.9,747.9,747.9,10
2024-03-20 14:26:00,747.9,747.9,747.9,747.9,51
2024-03-20 14:27:00,750.0,750.0,750.0,750.0,60
2024-03-20 14:31:00,750.0,750.0,750.0,750.0,10
2024-03-20 14:38:00,747.9,747.9,747.9,747.9,51
2024-03-20 14:42:00,747.9,747.9,747.9,747.9,25
2024-03-20 14:43:00,747.8,747.8,747.8,747.8,45
2024-03-20 14:48:00,747.8,747.8,747.0,747.0,175
2024-03-20 14:50:00,745.0,745.0,745.0,745.0,25
2024-03-20 14:51:00,745.0,745.0,745.0,745.0,14
2024-03-20 14:52:00,745.0,745.0,745.0,745.0,78
2024-03-20 14:54:00,746.9,747.0,746.9,747.0,61
2024-03-20 14:56:00,746.0,746.0,746.0,746.0,30
2024-03-20 14:57:00,747.0,747.0,747.0,747.0,50
2024-03-20 14:58:00,746.0,747.0,746.0,747.0,63
2024-03-20 14:59:00,746.9,746.9,746.9,746.9,167
2024-03-21 11:08:00,747.0,747.0,747.0,747.0,51
2024-03-21 11:09:00,747.0,747.0,747.0,747.0,51
2024-03-21 11:12:00,747.0,752.0,747.0,752.0,92
2024-03-21 11:16:00,751.0,752.0,747.1,747.1,213
2024-03-21 11:24:00,748.0,748.0,748.0,748.0,10
2024-03-21 11:31:00,748.0,748.0,748.0,748.0,10
2024-03-21 11:34:00,746.0,746.0,746.0,746.0,100
2024-03-21 11:37:00,746.0,746.0,746.0,746.0,310
2024-03-21 11:41:00,748.0,748.0,748.0,748.0,20
2024-03-21 11:52:00,747.9,747.9,747.9,747.9,19
2024-03-21 11:53:00,746.0,746.0,746.0,746.0,64
2024-03-21 11:55:00,746.0,746.0,746.0,746.0,25
2024-03-21 11:56:00,746.0,746.0,746.0,746.0,51
2024-03-21 11:59:00,746.0,746.0,746.0,746.0,59
2024-03-21 12:03:00,746.0,746.0,746.0,746.0,10
2024-03-21 12:05:00,746.0,746.0,746.0,746.0,30
2024-03-21 12:07:00,744.0,744.0,744.0,744.0,50
2024-03-21 12:08:00,746.0,746.0,746.0,746.0,320
2024-03-21 12:09:00,747.9,747.9,747.9,747.9,10
2024-03-21 12:14:00,744.0,744.0,744.0,744.0,11
2024-03-21 12:18:00,743.1,743.1,743.1,743.1,30
2024-03-21 12:19:00,743.0,743.0,743.0,743.0,34
2024-03-21 12:28:00,743.0,743.0,740.2,740.2,191
2024-03-21 12:29:00,744.9,744.9,744.9,744.9,10
2024-03-21 12:41:00,741.0,741.0,741.0,741.0,70
2024-03-21 12:44:00,741.0,741.0,741.0,741.0,25
2024-03-21 12:45:00,740.3,740.3,740.2,740.2,51
2024-03-21 12:46:00,742.9,742.9,742.9,742.9,10
2024-03-21 12:47:00,742.0,742.0,742.0,742.0,13
2024-03-21 12:49:00,740.2,742.9,740.1,742.9,522
2024-03-21 12:54:00,741.0,741.0,741.0,741.0,51
2024-03-21 13:00:00,742.9,742.9,742.9,742.9,11
2024-03-21 13:07:00,741.2,742.9,741.2,742.9,52
2024-03-21 13:10:00,742.9,742.9,742.9,742.9,10
2024-03-21 13:11:00,742.0,742.0,742.0,742.0,25
2024-03-21 13:14:00,742.0,742.0,741.0,741.0,500
2024-03-21 13:22:00,741.0,741.0,741.0,741.0,22
2024-03-21 13:25:00,741.0,741.0,741.0,741.0,51
2024-03-21 13:26:00,741.0,741.0,741.0,741.0,81
2024-03-21 13:29:00,740.2,740.2,740.2,740.2,10
2024-03-21 13:30:00,740.2,740.2,740.2,740.2,268
2024-03-21 13:32:00,740.2,740.2,740.2,740.2,95
2024-03-21 13:33:00,740.1,740.1,740.1,740.1,51
2024-03-21 13:35:00,740.1,740.1,740.1,740.1,12
2024-03-21 13:37:00,741.0,741.0,741.0,741.0,38
2024-03-21 13:42:00,741.0,741.0,740.1,740.1,50
2024-03-21 13:50:00,741.0,741.0,741.0,741.0,50
2024-03-21 13:54:00,740.2,740.2,740.2,740.2,64
2024-03-21 13:56:00,740.2,740.2,740.1,740.1,51
2024-03-21 13:58:00,740.1,740.1,740.1,740.1,45
2024-03-21 13:59:00,741.0,741.0,741.0,741.0,50
2024-03-21 14:03:00,742.0,742.0,742.0,742.0,30
2024-03-21 14:08:00,741.0,741.0,741.0,741.0,50
2024-03-21 14:09:00,742.0,742.0,742.0,742.0,30
2024-03-21 14:12:00,743.0,743.0,742.0,743.0,68
2024-03-21 14:14:00,743.0,743.0,743.0,743.0,61
2024-03-21 14:15:00,743.0,744.0,740.1,744.0,61
2024-03-21 14:26:00,742.0,742.0,741.4,741.4,136
2024-03-21 14:29:00,741.4,741.4,741.4,741.4,76
2024-03-21 14:30:00,741.4,742.0,741.4,742.0,175
2024-03-21 14:31:00,741.5,741.5,741.5,741.5,38
2024-03-21 14:32:00,741.5,741.5,741.4,741.4,1709
2024-03-21 14:34:00,741.0,741.0,741.0,741.0,200
2024-03-21 14:36:00,740.1,741.0,740.0,741.0,3247
2024-03-21 14:37:00,738.6,738.6,738.5,738.5,40
2024-03-21 14:38:00,741.0,741.0,741.0,741.0,135
2024-03-21 14:42:00,739.0,739.0,738.6,738.6,1000
2024-03-21 14:43:00,738.6,738.6,738.6,738.6,11
2024-03-21 14:45:00,740.0,744.0,740.0,744.0,679
2024-03-21 14:46:00,740.0,740.0,740.0,740.0,173
2024-03-21 14:49:00,739.0,739.0,739.0,739.0,115
2024-03-21 14:50:00,739.0,739.0,739.0,739.0,69
2024-03-21 14:51:00,739.0,739.0,739.0,739.0,11
2024-03-21 14:53:00,739.0,739.0,738.7,738.7,1000
2024-03-21 14:54:00,738.7,738.7,738.1,738.1,5058
2024-03-21 14:55:00,739.0,739.0,739.0,739.0,20
2024-03-21 14:56:00,738.1,739.0,738.0,739.0,926
2024-03-21 14:57:00,738.0,738.0,738.0,738.0,168
2024-03-21 14:58:00,737.0,737.0,735.1,735.1,210
2024-03-21 14:59:00,739.0,739.0,739.0,739.0,60
2024-03-25 11:15:00,726.0,726.0,726.0,726.0,100
2024-03-25 11:16:00,725.5,726.0,725.5,726.0,104
2024-03-25 11:18:00,726.0,726.0,726.0,726.0,13
2024-03-25 11:19:00,726.0,726.0,726.0,726.0,171
2024-03-25 11:21:00,726.0,726.0,726.0,726.0,40
2024-03-25 11:24:00,726.1,726.1,726.0,726.0,331
2024-03-25 11:29:00,727.0,727.0,727.0,727.0,22
2024-03-25 11:34:00,730.0,730.0,730.0,730.0,10
2024-03-25 11:38:00,729.9,730.0,729.9,730.0,200
2024-03-25 11:41:00,729.9,729.9,729.9,729.9,12
2024-03-25 11:44:00,729.8,729.9,729.5,729.9,135
2024-03-25 11:48:00,734.9,734.9,734.9,734.9,10
2024-03-25 12:00:00,728.2,728.2,728.0,728.0,256
2024-03-25 12:01:00,728.0,728.0,728.0,728.0,38
2024-03-25 12:02:00,734.0,734.0,734.0,734.0,66
2024-03-25 12:03:00,734.0,734.0,734.0,734.0,64
2024-03-25 12:06:00,730.2,730.2,730.2,730.2,20
2024-03-25 12:07:00,730.2,730.2,730.0,730.0,789
2024-03-25 12:09:00,729.9,729.9,728.0,728.0,150
2024-03-25 12:12:00,729.9,729.9,729.9,729.9,1950
2024-03-25 12:13:00,730.0,730.0,730.0,730.0,393
2024-03-25 12:14:00,728.0,728.0,728.0,728.0,13
2024-03-25 12:15:00,728.0,728.0,728.0,728.0,10
2024-03-25 12:21:00,733.0,733.0,733.0,733.0,10
2024-03-25 12:22:00,728.0,728.0,727.8,727.8,25
2024-03-25 12:28:00,727.8,727.8,727.8,727.8,51
2024-03-25 12:29:00,727.8,727.8,727.8,727.8,51
2024-03-25 12:32:00,727.8,727.8,727.8,727.8,21
2024-03-25 12:41:00,728.0,728.0,727.9,727.9,64
2024-03-25 12:44:00,728.0,728.0,728.0,728.0,50
2024-03-25 12:45:00,727.9,727.9,727.9,727.9,23
2024-03-25 12:47:00,727.9,727.9,727.9,727.9,51
2024-03-25 12:48:00,727.9,727.9,727.9,727.9,30
2024-03-25 12:53:00,727.9,727.9,727.5,727.5,424
2024-03-25 12:55:00,733.0,733.0,733.0,733.0,10
2024-03-25 13:01:00,728.0,728.0,728.0,728.0,64
2024-03-25 13:05:00,728.0,728.0,728.0,728.0,51
2024-03-25 13:07:00,728.0,728.0,728.0,728.0,35
2024-03-25 13:10:00,727.6,727.6,727.5,727.5,64
2024-03-25 13:12:00,727.5,727.5,726.0,726.0,876
2024-03-25 13:13:00,727.0,727.0,727.0,727.0,12
2024-03-25 13:14:00,728.0,728.0,728.0,728.0,20
2024-03-25 13:17:00,727.1,727.1,727.1,727.1,51
2024-03-25 13:18:00,728.0,728.0,728.0,728.0,100
2024-03-25 13:20:00,727.5,728.0,727.1,727.1,115
2024-03-25 13:24:00,728.0,728.0,728.0,728.0,12
2024-03-25 13:29:00,732.9,732.9,732.9,732.9,10
2024-03-25 13:31:00,732.9,732.9,728.0,728.0,355
2024-03-25 13:43:00,728.0,728.0,728.0,728.0,35
2024-03-25 13:55:00,728.2,728.2,728.1,728.1,51
2024-03-25 14:00:00,728.2,728.2,728.2,728.2,15
2024-03-25 14:01:00,728.1,728.1,728.1,728.1,49
2024-03-25 14:02:00,728.1,728.1,728.1,728.1,51
2024-03-25 14:19:00,729.0,730.0,729.0,730.0,20
2024-03-25 14:21:00,730.0,730.0,730.0,730.0,25
2024-03-25 14:27:00,728.3,728.3,728.3,728.3,11
2024-03-25 14:28:00,728.3,728.3,728.2,728.2,51
2024-03-25 14:29:00,728.2,728.2,728.1,728.1,128
2024-03-25 14:30:00,728.1,728.1,727.5,727.5,721
2024-03-25 14:31:00,728.0,728.0,728.0,728.0,22
2024-03-25 14:33:00,728.0,728.0,728.0,728.0,808
2024-03-25 14:34:00,727.5,727.5,727.5,727.5,51
2024-03-25 14:37:00,730.0,730.0,730.0,730.0,10
2024-03-25 14:39:00,730.0,730.0,730.0,730.0,50
2024-03-25 14:41:00,728.0,728.0,728.0,728.0,64
2024-03-25 14:42:00,730.0,730.0,730.0,730.0,20
2024-03-25 14:43:00,730.0,730.0,730.0,730.0,200
2024-03-25 14:46:00,728.0,728.0,728.0,728.0,50
2024-03-25 14:48:00,728.1,728.1,728.0,728.0,51
2024-03-25 14:49:00,729.0,729.0,729.0,729.0,200
2024-03-25 14:52:00,728.0,728.0,728.0,728.0,50
2024-03-25 14:53:00,728.0,728.0,728.0,728.0,70
2024-03-25 14:54:00,728.0,728.0,728.0,728.0,82
2024-03-25 14:55:00,728.0,730.0,728.0,730.0,130
2024-03-25 14:57:00,730.0,730.0,730.0,730.0,920
2024-03-25 14:59:00,729.0,733.0,729.0,733.0,1246
2024-03-26 11:18:00,733.0,733.0,733.0,733.0,30
2024-03-26 11:20:00,733.0,733.0,733.0,733.0,29
2024-03-26 11:22:00,733.0,733.0,733.0,733.0,51
2024-03-26 11:23:00,733.0,735.0,733.0,735.0,99
2024-03-26 11:26:00,735.0,735.0,735.0,735.0,17
2024-03-26 11:29:00,735.0,735.0,735.0,735.0,30
2024-03-26 11:30:00,733.0,733.0,733.0,733.0,34
2024-03-26 11:32:00,734.0,734.0,734.0,734.0,65
2024-03-26 11:36:00,736.0,736.0,736.0,736.0,10
2024-03-26 11:37:00,735.0,735.0,734.0,734.0,150
2024-03-26 11:39:00,733.0,733.0,733.0,733.0,25
2024-03-26 11:40:00,733.0,733.0,727.1,727.1,1887
2024-03-26 11:49:00,730.0,730.0,730.0,730.0,10
2024-03-26 11:51:00,730.0,730.0,730.0,730.0,15
2024-03-26 11:52:00,730.0,730.0,730.0,730.0,12
2024-03-26 11:55:00,733.0,733.0,733.0,733.0,23
2024-03-26 11:57:00,733.0,733.0,730.0,730.0,228
2024-03-26 11:58:00,730.0,730.0,730.0,730.0,200
2024-03-26 12:00:00,733.0,733.0,730.0,730.0,26
2024-03-26 12:01:00,730.0,730.0,730.0,730.0,10
2024-03-26 12:02:00,730.0,730.0,730.0,730.0,47
2024-03-26 12:07:00,728.1,728.1,728.1,728.1,51
2024-03-26 12:11:00,730.0,730.0,730.0,730.0,11
2024-03-26 12:13:00,730.0,730.0,730.0,730.0,123
2024-03-26 12:15:00,730.0,730.0,730.0,730.0,132
2024-03-26 12:17:00,730.0,730.0,730.0,730.0,369
2024-03-26 12:18:00,730.0,730.0,730.0,730.0,40
2024-03-26 12:19:00,730.0,730.0,730.0,730.0,13
2024-03-26 12:20:00,730.0,730.0,730.0,730.0,102
2024-03-26 12:21:00,733.0,735.0,733.0,735.0,45
2024-03-26 12:28:00,734.0,734.0,734.0,734.0,25
2024-03-26 12:40:00,734.0,734.0,734.0,734.0,13
2024-03-26 12:43:00,734.0,734.0,734.0,734.0,53
2024-03-26 12:44:00,730.6,730.6,730.6,730.6,51
2024-03-26 12:45:00,730.6,730.6,730.6,730.6,15
2024-03-26 12:46:00,730.6,730.6,730.6,730.6,51
2024-03-26 12:53:00,730.8,730.8,730.7,730.7,150
2024-03-26 13:01:00,731.2,731.2,731.2,731.2,51
2024-03-26 13:03:00,731.2,731.2,731.1,731.1,89
2024-03-26 13:12:00,734.0,734.0,734.0,734.0,13
2024-03-26 13:14:00,731.2,731.2,731.2,731.2,25
2024-03-26 13:17:00,731.2,731.2,731.1,731.1,35
2024-03-26 13:18:00,732.0,732.0,732.0,732.0,37
2024-03-26 13:19:00,731.1,731.1,731.1,731.1,307
2024-03-26 13:27:00,731.2,731.2,731.2,731.2,40
2024-03-26 13:29:00,731.5,731.5,731.5,731.5,64
2024-03-26 13:34:00,731.6,731.6,731.6,731.6,11
2024-03-26 13:35:00,731.6,731.6,731.6,731.6,15
2024-03-26 13:38:00,731.6,731.6,731.6,731.6,51
2024-03-26 13:39:00,732.0,732.0,732.0,732.0,151
2024-03-26 13:40:00,733.0,734.0,733.0,734.0,140
2024-03-26 13:43:00,732.3,732.3,732.2,732.2,51
2024-03-26 13:52:00,732.2,734.8,732.2,734.8,21
2024-03-26 13:55:00,732.3,732.3,732.3,732.3,10
2024-03-26 13:56:00,732.3,732.3,732.3,732.3,40
2024-03-26 13:57:00,732.2,732.2,732.2,732.2,24
2024-03-26 13:58:00,734.9,735.1,734.0,735.1,1060
2024-03-26 14:00:00,737.0,737.0,737.0,737.0,10
2024-03-26 14:05:00,737.0,737.0,737.0,737.0,25
2024-03-26 14:06:00,737.0,737.0,737.0,737.0,19
2024-03-26 14:09:00,734.2,734.2,734.2,734.2,64
2024-03-26 14:11:00,734.2,734.2,734.2,734.2,22
2024-03-26 14:14:00,734.2,734.2,734.2,734.2,71
2024-03-26 14:15:00,734.2,734.2,734.2,734.2,31
2024-03-26 14:17:00,734.5,734.5,734.1,734.1,126
2024-03-26 14:19:00,737.0,737.0,737.0,737.0,10
2024-03-26 14:25:00,736.0,736.0,736.0,736.0,100
2024-03-26 14:26:00,737.0,737.0,737.0,737.0,20
2024-03-26 14:27:00,735.0,735.0,735.0,735.0,100
2024-03-26 14:28:00,734.1,734.1,734.0,734.0,1144
2024-03-26 14:30:00,734.0,734.0,733.6,733.6,170
2024-03-26 14:31:00,733.6,733.6,733.6,733.6,13
2024-03-26 14:32:00,733.0,733.0,733.0,733.0,83
2024-03-26 14:33:00,733.0,733.0,732.0,732.0,561
2024-03-26 14:34:00,732.0,732.0,732.0,732.0,100
2024-03-26 14:36:00,731.6,731.6,731.2,731.2,109
2024-03-26 14:37:00,731.2,731.2,731.1,731.1,130
2024-03-26 14:38:00,731.1,732.0,731.1,732.0,80
2024-03-26 14:39:00,732.0,732.0,731.0,731.0,2040
2024-03-26 14:40:00,731.0,731.0,730.0,730.0,430
2024-03-26 14:41:00,730.0,730.0,730.0,730.0,1122
2024-03-26 14:42:00,731.0,731.0,731.0,731.0,110
2024-03-26 14:43:00,731.0,731.0,731.0,731.0,1122
2024-03-26 14:46:00,733.6,733.6,733.6,733.6,10
2024-03-26 14:48:00,731.5,731.5,731.5,731.5,10
2024-03-26 14:49:00,731.5,733.6,731.5,731.5,272
2024-03-26 14:50:00,733.6,735.0,732.0,732.0,407
2024-03-26 14:51:00,732.0,732.0,732.0,732.0,51
2024-03-26 14:52:00,732.0,732.0,732.0,732.0,39
2024-03-26 14:53:00,732.0,732.0,732.0,732.0,22
2024-03-26 14:55:00,735.0,736.0,732.0,736.0,531
2024-03-26 14:56:00,735.0,735.0,731.5,731.5,84
2024-03-26 14:57:00,734.9,735.0,734.9,735.0,30
2024-03-26 14:59:00,735.0,735.6,735.0,735.6,31
2024-03-27 11:09:00,735.0,735.0,735.0,735.0,10
2024-03-27 11:11:00,740.0,747.0,733.0,747.0,30
2024-03-27 11:13:00,735.0,735.0,735.0,735.0,10
2024-03-27 11:21:00,735.0,735.0,735.0,735.0,300
2024-03-27 11:22:00,735.0,735.0,735.0,735.0,85
2024-03-27 11:23:00,735.1,735.1,735.1,735.1,150
2024-03-27 11:25:00,739.0,739.0,735.1,735.1,110
2024-03-27 11:27:00,735.1,735.1,735.1,735.1,150
2024-03-27 11:29:00,735.0,735.0,735.0,735.0,40
2024-03-27 11:30:00,739.9,739.9,739.9,739.9,11
2024-03-27 11:36:00,736.0,737.0,736.0,737.0,39
2024-03-27 11:38:00,740.0,740.0,737.0,737.0,23
2024-03-27 11:43:00,737.2,737.2,737.2,737.2,20
2024-03-27 11:45:00,737.3,737.3,737.3,737.3,64
2024-03-27 11:47:00,737.3,737.3,737.1,737.1,316
2024-03-27 11:48:00,737.1,737.1,737.1,737.1,33
2024-03-27 11:50:00,735.5,735.5,735.5,735.5,51
2024-03-27 11:53:00,735.5,735.5,735.0,735.0,200
2024-03-27 12:03:00,735.3,735.3,735.0,735.0,187
2024-03-27 12:05:00,737.0,737.0,733.3,733.3,85
2024-03-27 12:09:00,735.0,735.0,735.0,735.0,10
2024-03-27 12:10:00,735.0,735.0,735.0,735.0,40
2024-03-27 12:12:00,735.0,735.0,735.0,735.0,25
2024-03-27 12:14:00,737.0,737.0,735.0,735.0,61
2024-03-27 12:16:00,735.0,735.0,733.2,735.0,61
2024-03-27 12:18:00,733.2,733.2,733.2,733.2,100
2024-03-27 12:20:00,734.0,734.0,734.0,734.0,51
2024-03-27 12:24:00,734.0,734.0,734.0,734.0,81
2024-03-27 12:25:00,734.0,734.0,734.0,734.0,10
2024-03-27 12:28:00,733.2,733.2,733.2,733.2,38
2024-03-27 12:29:00,733.3,733.3,733.2,733.2,99
2024-03-27 12:30:00,735.0,735.0,735.0,735.0,10
2024-03-27 12:33:00,735.0,735.0,735.0,735.0,31
2024-03-27 12:37:00,735.0,735.0,735.0,735.0,469
2024-03-27 12:41:00,734.0,734.0,734.0,734.0,64
2024-03-27 12:44:00,734.0,734.0,734.0,734.0,51
2024-03-27 12:46:00,734.0,734.0,734.0,734.0,79
2024-03-27 12:50:00,733.3,733.3,733.3,733.3,20
2024-03-27 12:52:00,733.3,733.3,733.3,733.3,20
2024-03-27 12:53:00,733.2,733.2,733.0,733.0,50
2024-03-27 12:55:00,733.0,733.0,733.0,733.0,51
2024-03-27 12:58:00,733.0,733.0,733.0,733.0,15
2024-03-27 12:59:00,732.0,734.0,731.0,731.5,1136
2024-03-27 13:00:00,731.5,731.5,730.0,730.0,1000
2024-03-27 13:01:00,730.0,730.0,730.0,730.0,52
2024-03-27 13:02:00,730.5,730.5,730.5,730.5,100
2024-03-27 13:03:00,732.0,732.0,732.0,732.0,38
2024-03-27 13:05:00,730.6,730.6,730.0,730.0,3270
2024-03-27 13:07:00,730.1,730.1,730.0,730.0,50
2024-03-27 13:14:00,730.1,730.1,730.0,730.0,582
2024-03-27 13:15:00,729.0,729.0,729.0,729.0,374
2024-03-27 13:19:00,729.1,729.1,729.0,729.0,220
2024-03-27 13:22:00,730.0,730.0,730.0,730.0,49
2024-03-27 13:23:00,729.1,729.1,729.0,729.0,150
2024-03-27 13:25:00,730.0,730.0,730.0,730.0,17
2024-03-27 13:29:00,729.0,729.0,728.1,728.1,496
2024-03-27 13:30:00,728.0,728.0,728.0,728.0,108
2024-03-27 13:31:00,728.0,728.0,728.0,728.0,537
2024-03-27 13:40:00,728.5,728.5,728.5,728.5,30
2024-03-27 13:44:00,730.0,730.0,730.0,730.0,33
2024-03-27 13:46:00,730.0,730.0,730.0,730.0,29
2024-03-27 13:51:00,730.0,730.0,730.0,730.0,10
2024-03-27 13:58:00,729.0,729.0,729.0,729.0,30
2024-03-27 14:04:00,728.5,728.5,728.5,728.5,25
2024-03-27 14:09:00,728.5,728.5,728.5,728.5,12
2024-03-27 14:10:00,728.5,729.0,728.2,729.0,412
2024-03-27 14:11:00,729.0,729.0,729.0,729.0,100
2024-03-27 14:12:00,729.0,729.0,729.0,729.0,50
2024-03-27 14:14:00,729.5,729.5,729.5,729.5,25
2024-03-27 14:15:00,729.5,729.5,729.0,729.0,365
