date,open,high,low,close,volume
2023-07-16 13:30:00,2081.22,2082.95,2081.18,2082.95,113409713.0
2023-07-16 13:40:00,2082.83,2088.86,2082.83,2088.86,67544828.0
2023-07-16 13:50:00,2090.14,2094.42,2090.14,2093.83,67308450.0
2023-07-16 14:00:00,2093.64,2093.64,2087.57,2087.57,181776789.0
2023-07-16 14:10:00,2087.25,2087.3,2086.39,2087.06,68151203.0
2023-07-16 14:20:00,2086.8,2086.96,2085.72,2085.72,109791865.0
2023-07-16 14:30:00,2085.62,2085.62,2083.76,2083.81,106700599.0
2023-07-16 14:40:00,2084.48,2086.31,2084.48,2086.0,177913776.0
2023-07-16 14:50:00,2086.09,2097.09,2086.09,2097.09,415916804.0
2023-07-17 10:40:00,2097.99,2097.99,2097.99,2097.99,77383.0
2023-07-17 11:00:00,2097.98,2099.1,2095.8,2097.14,27977055.0
2023-07-17 11:10:00,2097.2,2098.69,2095.12,2095.26,36804980.0
2023-07-17 11:20:00,2094.98,2094.98,2091.79,2091.82,51958129.0
2023-07-17 11:30:00,2091.25,2091.25,2089.53,2090.07,46839648.0
2023-07-17 11:40:00,2092.19,2104.29,2092.19,2104.29,80377308.0
2023-07-17 11:50:00,2105.57,2108.67,2105.57,2107.42,66004400.0
2023-07-17 12:00:00,2106.29,2106.29,2101.4,2103.02,51832799.0
2023-07-17 12:10:00,2103.18,2107.6,2103.18,2107.6,41186198.0
2023-07-17 12:20:00,2108.7,2111.06,2108.7,2111.06,56375938.0
2023-07-17 12:30:00,2112.16,2116.29,2112.16,2116.29,73227301.0
2023-07-17 12:40:00,2115.58,2115.62,2114.62,2115.62,85653877.0
2023-07-17 12:50:00,2115.97,2120.9,2115.97,2120.9,88484213.0
2023-07-17 13:00:00,2121.89,2125.72,2121.89,2125.6,101730729.0
2023-07-17 13:10:00,2126.45,2130.42,2126.45,2130.42,106292136.0
2023-07-17 13:20:00,2130.76,2135.39,2130.76,2135.39,113242519.0
2023-07-17 13:30:00,2135.47,2136.26,2135.47,2135.95,129524912.0
2023-07-17 13:40:00,2135.72,2135.72,2123.85,2123.85,155967284.0
2023-07-17 13:50:00,2123.46,2131.61,2123.12,2131.61,111559741.0
2023-07-17 14:00:00,2133.09,2138.86,2133.09,2138.86,118937221.0
2023-07-17 14:10:00,2138.69,2138.69,2132.87,2132.87,110474236.0
2023-07-17 14:20:00,2131.97,2133.42,2131.06,2133.42,89172047.0
2023-07-17 14:30:00,2133.54,2136.43,2133.54,2136.43,107572044.0
2023-07-17 14:40:00,2137.4,2138.62,2137.4,2138.43,140906014.0
2023-07-17 14:50:00,2139.36,2144.6,2139.36,2144.6,331511928.0
2023-07-18 10:40:00,2147.69,2147.69,2147.69,2147.69,0.0
2023-07-18 11:00:00,2149.89,2161.69,2149.89,2161.53,239342446.0
2023-07-18 11:10:00,2161.6,2161.6,2155.72,2155.72,106115939.0
2023-07-18 11:20:00,2154.0,2154.0,2147.25,2153.19,104623674.0
2023-07-18 11:30:00,2155.4,2161.36,2155.4,2160.88,103190363.0
2023-07-18 11:40:00,2160.05,2160.05,2155.33,2155.33,99968601.0
2023-07-18 11:50:00,2154.77,2154.77,2152.99,2153.75,76969341.0
2023-07-18 12:00:00,2154.22,2160.71,2154.22,2160.71,116189603.0
2023-07-18 12:10:00,2161.04,2164.72,2160.77,2164.72,161021337.0
2023-07-18 12:20:00,2165.17,2168.91,2165.17,2168.91,213385824.0
2023-07-18 12:30:00,2169.25,2171.13,2169.25,2170.78,151267603.0
2023-07-18 12:40:00,2170.61,2170.61,2165.88,2165.88,146673250.0
2023-07-18 12:50:00,2165.39,2165.39,2163.58,2163.58,104523529.0
2023-07-18 13:00:00,2163.26,2163.26,2160.48,2161.48,118007692.0
2023-07-18 13:10:00,2162.24,2166.81,2162.24,2166.81,86949367.0
2023-07-18 13:20:00,2166.74,2168.05,2166.74,2167.37,100454683.0
2023-07-18 13:30:00,2165.9,2166.06,2159.67,2159.67,176488598.0
2023-07-18 13:40:00,2158.44,2158.44,2150.69,2150.71,166932647.0
2023-07-18 13:50:00,2151.6,2160.39,2151.6,2157.8,122866558.0
2023-07-18 14:00:00,2156.91,2156.91,2151.72,2152.18,98657213.0
2023-07-18 14:10:00,2152.44,2152.54,2151.69,2152.05,60946402.0
2023-07-18 14:20:00,2152.45,2156.35,2152.45,2156.35,104724574.0
2023-07-18 14:30:00,2156.64,2158.13,2156.54,2157.5,99503110.0
2023-07-18 14:40:00,2157.45,2157.45,2153.73,2153.73,175307449.0
2023-07-18 14:50:00,2153.09,2154.07,2150.31,2154.07,282058382.0
2023-07-19 10:40:00,2154.02,2154.02,2154.02,2154.02,0.0
2023-07-19 11:00:00,2155.69,2162.12,2155.58,2156.61,103882339.0
2023-07-19 11:10:00,2155.3,2155.3,2142.29,2142.29,81113151.0
2023-07-19 11:20:00,2142.6,2154.17,2142.6,2154.17,124398014.0
2023-07-19 11:30:00,2154.42,2158.29,2154.08,2157.8,89065886.0
2023-07-19 11:40:00,2157.25,2157.25,2152.04,2154.77,108897735.0
2023-07-19 11:50:00,2154.75,2157.07,2154.57,2156.5,82740743.0
2023-07-19 12:00:00,2156.57,2157.37,2156.29,2156.98,55734039.0
2023-07-19 12:10:00,2156.99,2159.1,2156.92,2159.1,79691930.0
2023-07-19 12:20:00,2159.28,2163.69,2159.28,2163.51,112641508.0
2023-07-19 12:30:00,2163.77,2166.8,2163.77,2166.77,103513053.0
2023-07-19 12:40:00,2167.1,2169.73,2167.1,2169.73,126810916.0
2023-07-19 12:50:00,2170.75,2174.36,2170.75,2173.97,112704477.0
2023-07-19 13:00:00,2174.62,2174.63,2167.29,2167.29,147754711.0
2023-07-19 13:10:00,2166.56,2170.87,2166.56,2170.87,109536563.0
2023-07-19 13:20:00,2170.62,2170.62,2167.02,2167.02,123039584.0
2023-07-19 13:30:00,2167.13,2167.13,2162.23,2162.23,138327131.0
2023-07-19 13:40:00,2162.64,2167.01,2162.64,2167.01,124511220.0
2023-07-19 13:50:00,2167.62,2169.23,2167.62,2169.23,105357278.0
2023-07-19 14:00:00,2168.96,2169.06,2168.22,2168.33,111553143.0
2023-07-19 14:10:00,2168.62,2168.71,2165.71,2165.71,143194207.0
2023-07-19 14:20:00,2165.73,2165.73,2162.43,2162.43,140819100.0
2023-07-19 14:30:00,2161.65,2161.65,2156.53,2156.92,187118789.0
2023-07-19 14:40:00,2156.29,2159.62,2155.9,2159.62,156129669.0
2023-07-19 14:50:00,2160.24,2165.24,2160.24,2165.24,349655207.0
2023-07-20 10:40:00,2165.7,2165.7,2165.7,2165.7,0.0
2023-07-20 11:00:00,2168.26,2179.72,2168.26,2173.39,75520429.0
2023-07-20 11:10:00,2173.48,2173.48,2169.88,2172.86,68922056.0
2023-07-20 11:20:00,2174.13,2176.21,2174.13,2174.98,105977364.0
2023-07-20 11:30:00,2174.99,2175.4,2173.08,2173.08,103192146.0
2023-07-20 11:40:00,2172.34,2172.34,2171.05,2171.05,107320164.0
2023-07-20 11:50:00,2171.54,2171.54,2165.14,2165.14,115427111.0
2023-07-20 12:00:00,2165.3,2166.61,2165.3,2165.79,80773915.0
2023-07-20 12:10:00,2165.74,2165.74,2160.06,2160.06,122400662.0
2023-07-20 12:20:00,2159.21,2159.21,2154.99,2155.32,121646268.0
2023-07-20 12:30:00,2154.76,2155.1,2153.61,2155.1,78730727.0
2023-07-20 12:40:00,2155.56,2163.88,2155.56,2163.88,111773334.0
2023-07-20 12:50:00,2164.08,2164.7,2157.95,2157.95,120698180.0
2023-07-20 13:00:00,2157.62,2157.62,2155.59,2156.26,84373609.0
2023-07-20 13:10:00,2156.83,2157.54,2156.83,2157.54,69149514.0
2023-07-20 13:20:00,2158.53,2161.84,2158.53,2161.84,72525385.0
2023-07-20 13:30:00,2162.02,2162.28,2161.46,2161.6,65407234.0
2023-07-20 13:40:00,2161.67,2163.14,2161.67,2163.14,81275246.0
2023-07-20 13:50:00,2163.35,2170.09,2163.35,2170.09,124552068.0
2023-07-20 14:00:00,2171.52,2175.67,2171.52,2175.67,143561521.0
2023-07-20 14:10:00,2175.46,2175.46,2167.34,2167.34,138776718.0
2023-07-20 14:20:00,2166.78,2166.78,2163.64,2163.98,90886846.0
2023-07-20 14:30:00,2164.32,2167.38,2163.98,2167.38,105842589.0
2023-07-20 14:40:00,2167.33,2168.28,2164.46,2164.46,185108455.0
2023-07-20 14:50:00,2163.64,2163.92,2160.06,2163.92,391825971.0
2023-07-23 10:40:00,2166.47,2166.47,2166.47,2166.47,0.0
2023-07-23 11:00:00,2168.82,2174.47,2168.82,2173.36,79069281.0
2023-07-23 11:10:00,2174.23,2174.23,2170.22,2170.22,83711138.0
2023-07-23 11:20:00,2169.24,2175.84,2168.11,2175.84,111336847.0
2023-07-23 11:30:00,2176.56,2188.62,2176.56,2188.62,171117138.0
2023-07-23 11:40:00,2189.4,2192.65,2189.4,2191.79,129935845.0
2023-07-23 11:50:00,2191.83,2191.83,2181.07,2181.07,144347699.0
2023-07-23 12:00:00,2181.65,2189.41,2181.65,2189.41,131995859.0
2023-07-23 12:10:00,2189.24,2190.85,2189.24,2189.27,98486457.0
2023-07-23 12:20:00,2188.9,2188.9,2184.57,2185.38,96236991.0
2023-07-23 12:30:00,2185.56,2185.56,2184.42,2184.59,68769468.0
2023-07-23 12:40:00,2184.39,2184.39,2180.16,2180.16,106267399.0
2023-07-23 12:50:00,2180.04,2180.14,2178.79,2178.79,93545927.0
2023-07-23 13:00:00,2178.46,2178.46,2177.23,2177.97,85855089.0
2023-07-23 13:10:00,2177.93,2182.97,2177.93,2182.97,83224291.0
2023-07-23 13:20:00,2183.47,2185.31,2183.47,2185.31,88179859.0
2023-07-23 13:30:00,2185.54,2193.63,2185.54,2193.63,168559746.0
2023-07-23 13:40:00,2194.74,2220.13,2194.74,2220.13,494986509.0
2023-07-23 13:50:00,2221.43,2228.74,2221.43,2224.63,323047034.0
2023-07-23 14:00:00,2222.24,2222.24,2200.91,2210.54,289523022.0
2023-07-23 14:10:00,2213.74,2219.02,2213.74,2215.18,178037907.0
2023-07-23 14:20:00,2214.14,2214.14,2208.4,2211.07,125974200.0
2023-07-23 14:30:00,2210.85,2212.84,2210.03,2212.84,132946834.0
2023-07-23 14:40:00,2212.86,2219.09,2212.86,2219.09,235769753.0
2023-07-23 14:50:00,2219.63,2227.16,2219.27,2227.16,435421483.0
2023-07-24 10:40:00,2227.21,2227.21,2227.21,2227.21,0.0
2023-07-24 11:00:00,2227.82,2227.82,2200.1,2226.67,229025990.0
2023-07-24 11:10:00,2226.77,2227.23,2207.87,2210.88,250796134.0
2023-07-24 11:20:00,2214.24,2225.14,2214.24,2225.14,164945215.0
2023-07-24 11:30:00,2226.16,2238.2,2226.16,2238.2,227697477.0
2023-07-24 11:40:00,2239.31,2244.13,2239.31,2242.33,232881019.0
2023-07-24 11:50:00,2239.61,2239.61,2226.33,2229.13,234150697.0
2023-07-24 12:00:00,2229.97,2233.95,2229.97,2232.02,183718660.0
2023-07-24 12:10:00,2232.28,2232.28,2228.14,2228.14,154460343.0
2023-07-24 12:20:00,2227.04,2227.04,2221.8,2221.8,121699651.0
2023-07-24 12:30:00,2220.59,2220.59,2215.86,2215.86,139420825.0
2023-07-24 12:40:00,2215.78,2215.78,2212.27,2212.27,143438731.0
2023-07-24 12:50:00,2212.77,2223.78,2212.77,2223.73,139607030.0
2023-07-24 13:00:00,2224.06,2226.4,2224.06,2224.87,118398342.0
2023-07-24 13:10:00,2223.9,2223.9,2216.11,2216.11,121612497.0
2023-07-24 13:20:00,2216.31,2216.31,2214.62,2215.66,88157075.0
2023-07-24 13:30:00,2215.43,2215.46,2214.74,2215.37,143194077.0
2023-07-24 13:40:00,2215.65,2216.05,2215.07,2215.27,69198882.0
2023-07-24 13:50:00,2215.29,2215.67,2212.5,2212.76,108635406.0
2023-07-24 14:00:00,2213.27,2213.27,2208.39,2208.39,184465623.0
2023-07-24 14:10:00,2207.06,2207.06,2201.43,2201.43,183293042.0
2023-07-24 14:20:00,2201.09,2201.09,2195.8,2195.8,219075319.0
2023-07-24 14:30:00,2195.41,2207.55,2194.58,2207.55,217251867.0
2023-07-24 14:40:00,2209.4,2209.78,2197.47,2197.64,290977789.0
2023-07-24 14:50:00,2198.35,2200.5,2198.15,2200.5,330102217.0
2023-07-25 10:40:00,2202.99,2202.99,2202.99,2202.99,0.0
2023-07-25 11:00:00,2203.86,2206.46,2199.24,2199.24,50743286.0
2023-07-25 11:10:00,2198.86,2198.86,2188.54,2189.71,67882135.0
2023-07-25 11:20:00,2190.62,2198.59,2190.45,2198.59,81930123.0
2023-07-25 11:30:00,2198.64,2198.64,2191.2,2191.2,76705503.0
2023-07-25 11:40:00,2189.82,2189.82,2182.42,2182.42,90975509.0
2023-07-25 11:50:00,2180.13,2180.13,2178.73,2179.2,80966922.0
2023-07-25 12:00:00,2179.65,2187.12,2179.65,2187.12,105256423.0
2023-07-25 12:10:00,2187.37,2188.61,2185.05,2185.05,76426291.0
2023-07-25 12:20:00,2184.49,2184.49,2180.25,2180.25,50874682.0
2023-07-25 12:30:00,2180.33,2181.21,2179.31,2179.31,95768271.0
2023-07-25 12:40:00,2178.74,2178.74,2174.3,2174.3,100674608.0
2023-07-25 12:50:00,2173.88,2173.88,2170.74,2171.44,129304813.0
2023-07-25 13:00:00,2171.29,2171.51,2168.75,2168.75,82821751.0
2023-07-25 13:10:00,2168.57,2168.57,2165.31,2165.31,126654962.0
2023-07-25 13:20:00,2164.68,2165.87,2163.93,2165.87,85728075.0
2023-07-25 13:30:00,2166.66,2176.16,2166.66,2176.16,107454167.0
2023-07-25 13:40:00,2175.82,2175.82,2166.98,2166.98,144156584.0
2023-07-25 13:50:00,2166.55,2166.55,2163.94,2163.94,67713397.0
2023-07-25 14:00:00,2163.66,2165.13,2163.62,2165.13,83658845.0
2023-07-25 14:10:00,2165.08,2167.46,2165.08,2167.46,112435350.0
2023-07-25 14:20:00,2167.65,2168.74,2167.65,2168.26,116352666.0
2023-07-25 14:30:00,2168.69,2170.61,2168.65,2170.61,126497883.0
2023-07-25 14:40:00,2170.65,2172.69,2170.53,2172.69,145391527.0
2023-07-25 14:50:00,2171.83,2171.83,2163.88,2164.31,427803273.0
2023-07-26 10:40:00,2168.46,2168.46,2168.46,2168.46,0.0
2023-07-26 11:00:00,2168.65,2174.54,2164.54,2164.54,52926073.0
2023-07-26 11:10:00,2163.67,2163.67,2153.44,2154.49,68799462.0
2023-07-26 11:20:00,2157.26,2179.63,2157.26,2179.63,93670404.0
2023-07-26 11:30:00,2178.55,2178.7,2168.83,2168.83,75674456.0
2023-07-26 11:40:00,2168.54,2174.39,2168.37,2174.39,51285398.0
2023-07-26 11:50:00,2174.91,2184.05,2174.91,2184.05,89896128.0
2023-07-26 12:00:00,2184.71,2186.5,2176.82,2176.82,98778764.0
2023-07-26 12:10:00,2176.73,2176.73,2172.15,2172.77,94119793.0
2023-07-26 12:20:00,2172.05,2178.64,2172.05,2178.64,70186331.0
2023-07-26 12:30:00,2178.77,2180.99,2178.04,2178.04,76347425.0
2023-07-26 12:40:00,2177.35,2177.35,2174.2,2174.51,60656296.0
2023-07-26 12:50:00,2174.11,2174.11,2167.69,2167.69,87441269.0
2023-07-26 13:00:00,2167.68,2169.4,2166.93,2169.4,43703194.0
2023-07-26 13:10:00,2170.01,2172.62,2170.01,2171.74,39669410.0
2023-07-26 13:20:00,2170.78,2170.78,2167.97,2167.97,53970801.0
2023-07-26 13:30:00,2167.72,2167.72,2167.07,2167.11,68902928.0
2023-07-26 13:40:00,2166.93,2166.93,2163.0,2163.0,79285431.0
2023-07-26 13:50:00,2161.99,2161.99,2160.21,2161.14,65857907.0
2023-07-26 14:00:00,2161.13,2162.83,2161.13,2162.83,38344491.0
2023-07-26 14:10:00,2162.87,2167.03,2162.74,2167.03,64483619.0
2023-07-26 14:20:00,2167.41,2169.03,2167.38,2168.13,64134853.0
2023-07-26 14:30:00,2167.92,2167.92,2160.63,2160.63,286619564.0
2023-07-26 14:40:00,2160.34,2160.34,2155.92,2156.93,154821447.0
2023-07-26 14:50:00,2156.98,2156.98,2153.12,2156.2,311956871.0
2023-07-27 10:40:00,2155.49,2155.49,2155.49,2155.49,0.0
2023-07-27 11:00:00,2155.48,2165.97,2155.48,2165.97,17210345.0
2023-07-27 11:10:00,2165.91,2165.98,2162.61,2162.75,48599477.0
2023-07-27 11:20:00,2161.86,2161.86,2152.87,2152.87,52883619.0
2023-07-27 11:30:00,2152.21,2152.21,2150.03,2150.03,31331182.0
2023-07-27 11:40:00,2149.83,2153.13,2149.83,2153.13,41480754.0
2023-07-27 11:50:00,2153.82,2154.42,2152.03,2152.03,47379375.0
2023-07-27 12:00:00,2151.89,2151.96,2150.91,2151.86,44598589.0
2023-07-27 12:10:00,2152.13,2157.56,2152.13,2157.56,56663323.0
2023-07-27 12:20:00,2157.12,2159.31,2156.9,2159.28,53603571.0
2023-07-27 12:30:00,2159.54,2161.39,2159.54,2161.39,42316522.0
2023-07-27 12:40:00,2161.51,2162.78,2161.51,2162.78,48503482.0
2023-07-27 12:50:00,2162.77,2162.78,2157.09,2157.53,77973230.0
2023-07-27 13:00:00,2157.13,2157.43,2156.72,2156.89,53761623.0
2023-07-27 13:10:00,2156.35,2156.35,2153.52,2154.02,57292293.0
2023-07-27 13:20:00,2153.33,2154.42,2152.84,2153.9,49402545.0
2023-07-27 13:30:00,2153.81,2153.81,2152.56,2152.56,47295859.0
2023-07-27 13:40:00,2152.67,2152.91,2152.22,2152.36,57101715.0
2023-07-27 13:50:00,2151.92,2151.92,2147.96,2147.96,95730074.0
2023-07-27 14:00:00,2147.82,2147.82,2145.72,2145.72,94124457.0
2023-07-27 14:10:00,2144.81,2144.89,2142.88,2142.88,104773824.0
2023-07-27 14:20:00,2142.1,2142.1,2136.65,2136.65,166384223.0
2023-07-27 14:30:00,2135.65,2135.65,2126.95,2126.95,257291043.0
2023-07-27 14:40:00,2125.34,2136.66,2125.34,2136.66,232123232.0
2023-07-27 14:50:00,2136.17,2136.17,2125.41,2126.48,427849294.0
2023-07-30 10:40:00,2126.85,2126.85,2126.85,2126.85,511096.0
2023-07-30 11:00:00,2126.85,2138.68,2126.85,2138.68,44984738.0
2023-07-30 11:10:00,2138.63,2138.63,2121.3,2121.3,109217083.0
2023-07-30 11:20:00,2119.64,2122.63,2116.61,2122.63,99787064.0
2023-07-30 11:30:00,2123.76,2128.32,2122.43,2122.43,84696135.0
2023-07-30 11:40:00,2121.71,2121.71,2118.48,2119.19,67169442.0
2023-07-30 11:50:00,2120.15,2123.92,2120.15,2122.24,75531781.0
2023-07-30 12:00:00,2122.52,2122.52,2118.38,2118.38,55966839.0
2023-07-30 12:10:00,2117.71,2118.02,2116.44,2116.44,66671921.0
2023-07-30 12:20:00,2116.44,2116.44,2115.24,2116.3,88028535.0
2023-07-30 12:30:00,2115.88,2115.88,2114.63,2115.16,76333007.0
2023-07-30 12:40:00,2114.98,2114.98,2110.17,2110.17,96339885.0
2023-07-30 12:50:00,2109.62,2109.62,2105.48,2105.48,86280389.0
2023-07-30 13:00:00,2105.27,2105.27,2103.37,2103.6,93722888.0
2023-07-30 13:10:00,2104.01,2108.9,2104.01,2108.9,98284990.0
2023-07-30 13:20:00,2109.04,2110.93,2108.9,2110.37,44138435.0
2023-07-30 13:30:00,2110.29,2110.29,2106.51,2106.51,67527823.0
2023-07-30 13:40:00,2106.51,2106.51,2104.8,2104.8,58572954.0
2023-07-30 13:50:00,2104.38,2104.88,2104.0,2104.88,66554333.0
2023-07-30 14:00:00,2105.06,2105.06,2103.6,2103.6,55514736.0
2023-07-30 14:10:00,2103.15,2103.15,2099.95,2099.95,153218810.0
2023-07-30 14:20:00,2099.33,2099.33,2095.44,2095.44,136004262.0
2023-07-30 14:30:00,2095.85,2095.85,2093.31,2093.31,170438673.0
2023-07-30 14:40:00,2093.31,2093.31,2093.31,2093.31,141210526.0
2023-07-30 14:50:00,2093.31,2100.34,2093.31,2100.34,230358417.0
2023-07-31 10:40:00,2097.85,2097.85,2097.85,2097.85,0.0
2023-07-31 11:00:00,2098.72,2115.55,2098.72,2112.92,39551541.0
2023-07-31 11:10:00,2110.04,2110.04,2101.97,2101.97,43038190.0
2023-07-31 11:20:00,2102.22,2102.22,2094.7,2094.7,60692606.0
2023-07-31 11:30:00,2095.2,2095.98,2094.58,2095.41,46730128.0
2023-07-31 11:40:00,2095.77,2110.62,2095.77,2110.62,71958583.0
2023-07-31 11:50:00,2112.05,2116.69,2111.28,2111.28,82391689.0
2023-07-31 12:00:00,2108.27,2110.93,2106.45,2110.93,35441526.0
2023-07-31 12:10:00,2112.38,2116.4,2112.38,2116.4,41744201.0
2023-07-31 12:20:00,2117.3,2120.69,2117.3,2120.69,49077968.0
2023-07-31 12:30:00,2120.87,2121.39,2116.26,2116.26,98101988.0
2023-07-31 12:40:00,2115.64,2116.03,2112.89,2116.03,50062745.0
2023-07-31 12:50:00,2116.98,2120.61,2116.93,2120.61,58355092.0
2023-07-31 13:00:00,2120.78,2125.38,2120.78,2125.38,65077726.0
2023-07-31 13:10:00,2125.88,2126.57,2122.61,2122.61,75130666.0
2023-07-31 13:20:00,2121.77,2121.77,2118.57,2118.57,51467029.0
2023-07-31 13:30:00,2117.38,2119.18,2116.67,2119.18,54771413.0
2023-07-31 13:40:00,2120.18,2123.78,2120.18,2123.78,52769486.0
2023-07-31 13:50:00,2123.79,2123.79,2118.83,2118.83,90495512.0
2023-07-31 14:00:00,2118.49,2118.49,2112.54,2113.18,96222227.0
2023-07-31 14:10:00,2112.78,2112.78,2107.42,2110.6,83624243.0
2023-07-31 14:20:00,2110.48,2110.48,2109.47,2110.06,47919755.0
2023-07-31 14:30:00,2110.53,2110.53,2105.47,2105.47,92480092.0
2023-07-31 14:40:00,2104.38,2104.58,2101.5,2104.58,111840353.0
2023-07-31 14:50:00,2106.02,2106.95,2105.03,2106.18,192623015.0
2023-08-01 10:40:00,2106.06,2106.06,2106.06,2106.06,0.0
2023-08-01 11:00:00,2106.52,2117.11,2106.52,2116.06,36432610.0
2023-08-01 11:10:00,2114.42,2114.42,2109.19,2114.3,28757643.0
2023-08-01 11:20:00,2113.94,2118.11,2113.94,2118.11,29477423.0
2023-08-01 11:30:00,2118.23,2118.23,2115.1,2115.4,27743307.0
2023-08-01 11:40:00,2115.01,2122.67,2115.01,2122.67,36576197.0
2023-08-01 11:50:00,2123.69,2124.32,2122.92,2124.22,44785861.0
2023-08-01 12:00:00,2123.8,2123.8,2117.42,2118.27,40434788.0
2023-08-01 12:10:00,2118.67,2119.18,2117.71,2117.82,38868645.0
2023-08-01 12:20:00,2118.29,2118.29,2117.19,2117.19,34584430.0
2023-08-01 12:30:00,2117.07,2117.28,2115.92,2116.08,42843776.0
2023-08-01 12:40:00,2116.48,2117.46,2115.02,2115.02,27047222.0
2023-08-01 12:50:00,2114.63,2114.63,2110.12,2110.12,66027197.0
2023-08-01 13:00:00,2110.17,2110.17,2108.12,2108.17,54851883.0
2023-08-01 13:10:00,2107.8,2107.8,2105.79,2106.14,36842388.0
2023-08-01 13:20:00,2106.06,2106.39,2105.36,2105.38,27142322.0
2023-08-01 13:30:00,2105.03,2105.03,2102.11,2102.11,52755050.0
2023-08-01 13:40:00,2100.86,2101.08,2098.22,2098.22,89569324.0
2023-08-01 13:50:00,2096.72,2096.72,2093.6,2093.6,105679326.0
2023-08-01 14:00:00,2093.63,2093.91,2092.17,2092.17,56452831.0
2023-08-01 14:10:00,2091.27,2091.28,2084.55,2084.55,188625290.0
2023-08-01 14:20:00,2084.82,2084.86,2083.54,2084.61,95058357.0
2023-08-01 14:30:00,2084.79,2085.2,2082.78,2082.78,116726944.0
2023-08-01 14:40:00,2082.46,2082.46,2073.14,2073.14,226398609.0
2023-08-01 14:50:00,2072.76,2077.58,2071.49,2077.58,241721348.0
2023-08-02 10:40:00,2078.6,2078.6,2078.6,2078.6,0.0
2023-08-02 11:00:00,2079.0,2084.24,2078.23,2078.23,33076310.0
2023-08-02 11:10:00,2077.63,2080.58,2077.46,2079.86,36780171.0
2023-08-02 11:20:00,2080.01,2080.66,2079.19,2080.29,66948176.0
2023-08-02 11:30:00,2079.84,2079.84,2075.54,2075.54,47234453.0
2023-08-02 11:40:00,2075.23,2075.23,2066.35,2066.35,206789443.0
2023-08-02 11:50:00,2065.21,2065.21,2062.77,2063.03,84904277.0
2023-08-02 12:00:00,2064.14,2074.66,2064.14,2074.66,71557249.0
2023-08-02 12:10:00,2075.56,2080.89,2075.56,2080.89,50483967.0
2023-08-02 12:20:00,2081.53,2083.01,2081.53,2082.36,57348102.0
2023-08-02 12:30:00,2081.02,2081.02,2074.38,2075.11,52290164.0
2023-08-02 12:40:00,2074.61,2075.2,2074.15,2074.53,21790238.0
2023-08-02 12:50:00,2075.16,2077.76,2075.0,2077.76,39141277.0
2023-08-02 13:00:00,2078.1,2078.61,2077.93,2078.61,29961831.0
2023-08-02 13:10:00,2079.05,2079.4,2078.18,2078.39,32192001.0
2023-08-02 13:20:00,2078.31,2078.31,2076.6,2076.82,30239226.0
2023-08-02 13:30:00,2076.93,2077.4,2074.31,2074.6,67647373.0
2023-08-02 13:40:00,2074.21,2074.73,2073.98,2074.54,32263184.0
2023-08-02 13:50:00,2074.76,2074.76,2071.74,2071.74,51759830.0
2023-08-02 14:00:00,2070.71,2070.71,2065.98,2065.98,106714602.0
2023-08-02 14:10:00,2065.85,2071.13,2065.73,2071.13,54086061.0
2023-08-02 14:20:00,2071.68,2073.98,2070.45,2070.9,68910330.0
2023-08-02 14:30:00,2070.24,2070.58,2068.18,2070.58,95695582.0
2023-08-02 14:40:00,2071.16,2072.44,2070.47,2072.44,110762700.0
2023-08-02 14:50:00,2073.59,2086.84,2073.59,2086.84,228764707.0
2023-08-03 10:40:00,2088.56,2088.56,2088.56,2088.56,0.0
2023-08-03 11:00:00,2088.73,2101.01,2088.73,2101.01,32801544.0
2023-08-03 11:10:00,2101.96,2103.08,2096.38,2096.38,50681216.0
2023-08-03 11:20:00,2095.84,2095.94,2094.18,2094.18,37210511.0
2023-08-03 11:30:00,2093.92,2094.02,2090.62,2090.62,26436347.0
2023-08-03 11:40:00,2090.79,2091.21,2089.8,2089.92,26368648.0
2023-08-03 11:50:00,2089.7,2095.02,2089.17,2095.02,31058140.0
2023-08-03 12:00:00,2095.56,2101.7,2095.56,2101.57,68757282.0
2023-08-03 12:10:00,2101.6,2103.01,2101.6,2102.22,46335745.0
2023-08-03 12:20:00,2102.02,2102.02,2097.79,2097.86,42187454.0
2023-08-03 12:30:00,2098.84,2101.37,2098.84,2101.23,47057982.0
2023-08-03 12:40:00,2101.65,2106.07,2101.65,2106.07,65527845.0
2023-08-03 12:50:00,2106.31,2109.3,2106.31,2108.38,75892482.0
2023-08-03 13:00:00,2108.16,2108.16,2103.4,2103.79,62699692.0
2023-08-03 13:10:00,2103.98,2106.89,2103.93,2106.89,55385161.0
2023-08-03 13:20:00,2107.76,2108.45,2105.46,2105.46,66053928.0
2023-08-03 13:30:00,2104.84,2105.22,2103.2,2103.2,66556807.0
2023-08-03 13:40:00,2101.81,2101.81,2098.51,2100.13,70151802.0
2023-08-03 13:50:00,2100.43,2101.34,2098.93,2098.93,59733669.0
2023-08-03 14:00:00,2098.79,2098.79,2096.42,2097.36,59221996.0
2023-08-03 14:10:00,2097.59,2097.74,2096.6,2096.6,58108250.0
2023-08-03 14:20:00,2095.84,2096.63,2094.53,2096.58,82975967.0
2023-08-03 14:30:00,2096.36,2098.06,2096.36,2097.8,61720970.0
2023-08-03 14:40:00,2097.51,2097.51,2089.17,2089.17,157301194.0
2023-08-03 14:50:00,2088.45,2090.17,2085.09,2090.17,269586481.0
