date,open,high,low,close,volume
2023-08-20 11:00:00,2033.76,2034.39,2028.02,2028.02,37148053.0
2023-08-20 11:15:00,2027.89,2027.93,2020.12,2020.12,57892013.0
2023-08-20 11:30:00,2019.92,2023.6,2018.13,2023.6,60422445.0
2023-08-20 11:45:00,2023.66,2023.66,2019.9,2020.98,62745734.0
2023-08-20 12:00:00,2021.25,2023.91,2020.99,2023.91,53843459.0
2023-08-20 12:15:00,2023.89,2028.29,2023.68,2028.29,53360322.0
2023-08-20 12:30:00,2028.57,2031.37,2028.57,2031.12,83012882.0
2023-08-20 12:45:00,2031.5,2034.88,2031.49,2033.87,66321867.0
2023-08-20 13:00:00,2032.66,2032.66,2023.66,2023.82,138601500.0
2023-08-20 13:15:00,2023.49,2024.61,2023.41,2023.81,46566686.0
2023-08-20 13:30:00,2023.14,2023.14,2019.76,2020.04,94135151.0
2023-08-20 13:45:00,2019.88,2019.9,2014.09,2014.09,111554721.0
2023-08-20 14:00:00,2013.39,2013.39,2010.88,2010.88,98260431.0
2023-08-20 14:15:00,2011.32,2011.32,2008.4,2010.06,114758748.0
2023-08-20 14:30:00,2010.61,2011.71,2010.61,2011.71,102072581.0
2023-08-20 14:45:00,2011.18,2011.73,2010.25,2011.14,189007185.0
2023-08-21 10:45:00,2012.46,2012.46,2012.46,2012.46,1870403.0
2023-08-21 11:00:00,2012.58,2013.1,2004.36,2006.94,36192700.0
2023-08-21 11:15:00,2007.19,2010.05,2007.11,2009.09,46583396.0
2023-08-21 11:30:00,2008.73,2008.73,2005.15,2005.36,43709087.0
2023-08-21 11:45:00,2004.98,2004.98,2004.33,2004.94,40974287.0
2023-08-21 12:00:00,2004.78,2004.8,2003.48,2004.8,47466596.0
2023-08-21 12:15:00,2005.93,2013.04,2005.93,2013.04,66316348.0
2023-08-21 12:30:00,2013.84,2019.52,2013.84,2017.45,93129559.0
2023-08-21 12:45:00,2015.97,2015.97,2011.12,2011.12,48546218.0
2023-08-21 13:00:00,2011.14,2013.68,2011.14,2012.94,35529288.0
2023-08-21 13:15:00,2012.47,2012.47,2010.38,2010.38,52954250.0
2023-08-21 13:30:00,2010.1,2010.1,2006.3,2006.38,52442866.0
2023-08-21 13:45:00,2006.27,2006.27,2003.24,2004.06,116759490.0
2023-08-21 14:00:00,2005.17,2005.34,2004.53,2004.54,71140562.0
2023-08-21 14:15:00,2005.04,2005.04,2002.76,2003.02,82781877.0
2023-08-21 14:30:00,2002.93,2002.93,1996.61,1996.61,212282679.0
2023-08-21 14:45:00,1995.69,1998.28,1992.25,1998.28,276454355.0
2023-08-22 10:45:00,1998.14,1998.14,1998.14,1998.14,0.0
2023-08-22 11:00:00,1998.83,2008.62,1998.83,2008.49,15747944.0
2023-08-22 11:15:00,2008.25,2008.25,1996.77,1996.77,36004505.0
2023-08-22 11:30:00,1996.19,1997.12,1994.73,1995.45,30950811.0
2023-08-22 11:45:00,1994.71,1994.71,1990.69,1991.21,38388364.0
2023-08-22 12:00:00,1991.32,1992.91,1990.9,1992.7,31631600.0
2023-08-22 12:15:00,1993.31,1994.96,1993.22,1994.8,41193953.0
2023-08-22 12:30:00,1994.64,1999.71,1994.64,1999.71,43730518.0
2023-08-22 12:45:00,1999.77,2005.22,1999.77,2005.22,62167869.0
2023-08-22 13:00:00,2005.27,2007.73,2005.22,2005.22,68697094.0
2023-08-22 13:15:00,2003.44,2003.44,1999.05,1999.05,62714706.0
2023-08-22 13:30:00,1998.12,1998.12,1995.95,1995.95,41906268.0
2023-08-22 13:45:00,1996.46,2000.68,1996.21,2000.61,46154959.0
2023-08-22 14:00:00,2000.5,2001.78,1999.89,2001.78,40988906.0
2023-08-22 14:15:00,2002.18,2004.26,2002.18,2004.26,57344402.0
2023-08-22 14:30:00,2004.71,2009.47,2004.71,2009.45,127663116.0
2023-08-22 14:45:00,2010.16,2015.98,2010.16,2015.98,513024970.0
2023-08-23 10:45:00,2016.8,2016.8,2016.8,2016.8,0.0
2023-08-23 11:00:00,2016.84,2019.9,2016.29,2019.9,23639920.0
2023-08-23 11:15:00,2021.25,2027.37,2021.25,2027.17,49575396.0
2023-08-23 11:30:00,2026.71,2026.74,2021.45,2022.79,56700680.0
2023-08-23 11:45:00,2023.44,2034.0,2023.44,2034.0,90649164.0
2023-08-23 12:00:00,2033.73,2034.73,2031.73,2034.73,68731401.0
2023-08-23 12:15:00,2035.32,2035.32,2033.9,2034.69,63624744.0
2023-08-23 12:30:00,2034.79,2038.35,2034.79,2038.35,80837562.0
2023-08-23 12:45:00,2038.36,2039.05,2036.41,2036.41,83176190.0
2023-08-23 13:00:00,2035.15,2035.15,2033.06,2033.73,67619949.0
2023-08-23 13:15:00,2034.11,2035.07,2033.44,2034.96,44799408.0
2023-08-23 13:30:00,2034.95,2037.99,2034.95,2037.78,72595831.0
2023-08-23 13:45:00,2037.89,2038.05,2036.72,2038.05,90889660.0
2023-08-23 14:00:00,2038.06,2044.29,2038.06,2044.29,104222634.0
2023-08-23 14:15:00,2045.24,2048.26,2045.24,2046.53,131088284.0
2023-08-23 14:30:00,2046.45,2046.45,2038.55,2038.55,128098827.0
2023-08-23 14:45:00,2037.91,2045.45,2037.91,2045.45,240155064.0
2023-08-24 10:45:00,2045.86,2045.86,2045.86,2045.86,0.0
2023-08-24 11:00:00,2045.86,2045.86,2037.11,2037.11,29987546.0
2023-08-24 11:15:00,2038.48,2050.58,2038.48,2050.58,62762797.0
2023-08-24 11:30:00,2051.45,2052.2,2045.99,2045.99,81112444.0
2023-08-24 11:45:00,2045.45,2045.45,2042.73,2042.76,46078465.0
2023-08-24 12:00:00,2042.85,2048.58,2042.54,2048.58,46179822.0
2023-08-24 12:15:00,2048.78,2049.28,2046.25,2046.25,48250772.0
2023-08-24 12:30:00,2045.94,2045.94,2041.66,2041.66,72936661.0
2023-08-24 12:45:00,2041.88,2041.88,2033.94,2033.94,103796287.0
2023-08-24 13:00:00,2033.83,2033.94,2032.46,2033.94,58507599.0
2023-08-24 13:15:00,2033.94,2037.34,2033.82,2037.3,56675595.0
2023-08-24 13:30:00,2037.39,2038.25,2031.61,2031.61,100092387.0
2023-08-24 13:45:00,2031.58,2031.58,2025.74,2025.74,119933865.0
2023-08-24 14:00:00,2025.41,2029.0,2025.41,2029.0,59759834.0
2023-08-24 14:15:00,2028.71,2029.11,2023.31,2023.31,108164240.0
2023-08-24 14:30:00,2022.08,2022.08,2016.07,2016.07,161647486.0
2023-08-24 14:45:00,2016.73,2016.73,2009.94,2013.93,302372364.0
2023-08-27 10:45:00,2014.21,2014.21,2014.21,2014.21,0.0
2023-08-27 11:00:00,2014.14,2016.12,2003.06,2003.06,38123188.0
2023-08-27 11:15:00,2002.58,2002.58,1996.4,1998.06,61033302.0
2023-08-27 11:30:00,1999.52,2006.53,1999.52,2001.49,87398350.0
2023-08-27 11:45:00,2001.8,2003.13,2001.21,2003.13,38493832.0
2023-08-27 12:00:00,2003.5,2003.91,2003.04,2003.66,32811238.0
2023-08-27 12:15:00,2003.76,2003.76,2001.76,2001.76,38367216.0
2023-08-27 12:30:00,2001.43,2001.56,1998.08,1998.1,82445523.0
2023-08-27 12:45:00,1998.04,1998.04,1993.71,1993.71,107708772.0
2023-08-27 13:00:00,1992.96,1994.56,1992.47,1994.56,59887783.0
2023-08-27 13:15:00,1994.65,1996.39,1994.65,1995.71,41734306.0
2023-08-27 13:30:00,1995.42,1995.42,1993.4,1993.4,57991200.0
2023-08-27 13:45:00,1993.42,1995.14,1993.2,1995.14,57350346.0
2023-08-27 14:00:00,1996.18,1996.27,1995.28,1995.64,55078318.0
2023-08-27 14:15:00,1995.79,1996.2,1994.3,1994.3,74928379.0
2023-08-27 14:30:00,1994.39,1995.36,1993.13,1993.13,126500763.0
2023-08-27 14:45:00,1992.41,1993.4,1989.75,1993.4,222319464.0
2023-08-28 10:45:00,1994.03,1994.03,1994.03,1994.03,0.0
2023-08-28 11:00:00,1994.02,1996.9,1994.02,1996.89,26472242.0
2023-08-28 11:15:00,1996.49,1996.68,1991.87,1991.87,37139144.0
2023-08-28 11:30:00,1991.3,1997.48,1990.3,1997.48,47130308.0
2023-08-28 11:45:00,1999.21,2009.71,1999.21,2004.67,77884547.0
2023-08-28 12:00:00,2004.02,2004.05,2000.69,2000.69,50337593.0
2023-08-28 12:15:00,2001.18,2001.96,2000.02,2001.14,37344902.0
2023-08-28 12:30:00,2001.26,2003.68,2000.97,2003.68,41231602.0
2023-08-28 12:45:00,2003.63,2006.47,2003.44,2006.47,37843729.0
2023-08-28 13:00:00,2006.83,2007.38,2006.12,2006.12,45924003.0
2023-08-28 13:15:00,2005.4,2005.4,2001.1,2001.1,50839710.0
2023-08-28 13:30:00,2000.68,2000.92,2000.48,2000.48,31992609.0
2023-08-28 13:45:00,2000.28,2000.28,1999.07,1999.64,36686995.0
2023-08-28 14:00:00,1999.53,2000.12,1999.26,1999.45,36157394.0
2023-08-28 14:15:00,1999.3,1999.65,1997.35,1997.35,94809317.0
2023-08-28 14:30:00,1996.6,1996.6,1994.89,1994.94,83362947.0
2023-08-28 14:45:00,1994.75,1998.48,1994.1,1998.48,195683899.0
2023-08-29 10:45:00,1999.01,1999.01,1999.01,1999.01,0.0
2023-08-29 11:00:00,1999.02,2001.68,1998.99,2001.68,18685428.0
2023-08-29 11:15:00,2001.84,2002.81,2001.55,2002.41,44609576.0
2023-08-29 11:30:00,2001.83,2001.89,2000.09,2000.09,35595818.0
2023-08-29 11:45:00,2000.35,2000.35,1997.37,1997.37,44443536.0
2023-08-29 12:00:00,1996.99,1996.99,1994.77,1995.36,31009789.0
2023-08-29 12:15:00,1994.8,1995.54,1994.76,1995.54,42268472.0
2023-08-29 12:30:00,1995.54,1995.54,1993.23,1993.29,33743921.0
2023-08-29 12:45:00,1992.68,1992.68,1990.65,1990.65,44933858.0
2023-08-29 13:00:00,1990.83,1993.67,1990.83,1993.67,34861102.0
2023-08-29 13:15:00,1994.37,1995.59,1994.37,1994.98,39792443.0
2023-08-29 13:30:00,1994.72,1994.83,1994.11,1994.11,31767999.0
2023-08-29 13:45:00,1994.16,1994.48,1992.8,1992.83,33603020.0
2023-08-29 14:00:00,1992.45,1994.54,1992.45,1994.11,46055814.0
2023-08-29 14:15:00,1993.07,1994.12,1992.62,1994.12,58496875.0
2023-08-29 14:30:00,1994.52,1994.74,1991.47,1991.66,98515179.0
2023-08-29 14:45:00,1991.38,1993.42,1989.26,1993.42,176282956.0
2023-08-30 10:45:00,1994.63,1994.63,1994.63,1994.63,0.0
2023-08-30 11:00:00,1994.81,1997.35,1994.81,1997.09,43153681.0
2023-08-30 11:15:00,1997.99,2000.96,1997.92,2000.96,38938191.0
2023-08-30 11:30:00,2001.5,2001.72,1997.79,1997.79,63566678.0
2023-08-30 11:45:00,1998.02,1998.02,1995.3,1996.41,43669940.0
2023-08-30 12:00:00,1996.61,1998.33,1996.1,1998.2,50059873.0
2023-08-30 12:15:00,1998.42,1998.93,1997.39,1997.39,39782134.0
2023-08-30 12:30:00,1997.14,1997.14,1993.42,1993.42,47570922.0
2023-08-30 12:45:00,1992.57,1993.22,1991.24,1992.48,59784889.0
2023-08-30 13:00:00,1992.65,1992.65,1991.32,1992.13,39086232.0
2023-08-30 13:15:00,1992.02,1992.68,1991.2,1992.04,37193362.0
2023-08-30 13:30:00,1991.84,1993.94,1991.82,1993.84,47850637.0
2023-08-30 13:45:00,1994.02,1994.48,1992.49,1992.49,45741339.0
2023-08-30 14:00:00,1992.07,1992.82,1991.84,1992.43,49480438.0
2023-08-30 14:15:00,1992.71,1993.02,1992.19,1992.19,64792551.0
2023-08-30 14:30:00,1992.3,1992.54,1988.99,1989.87,135549408.0
2023-08-30 14:45:00,1989.88,1990.59,1985.74,1990.59,271474209.0
2023-09-03 10:45:00,1990.82,1990.82,1990.82,1990.82,0.0
2023-09-03 11:00:00,1991.1,1991.11,1985.16,1985.55,20210232.0
2023-09-03 11:15:00,1985.65,1985.65,1982.82,1983.24,46111803.0
2023-09-03 11:30:00,1983.14,1983.14,1973.71,1973.71,63851569.0
2023-09-03 11:45:00,1973.21,1973.21,1969.41,1969.41,95605374.0
2023-09-03 12:00:00,1969.49,1969.93,1969.29,1969.93,47961241.0
2023-09-03 12:15:00,1971.39,1974.92,1971.39,1974.92,55695897.0
2023-09-03 12:30:00,1974.94,1974.94,1971.84,1972.1,55792350.0
2023-09-03 12:45:00,1971.96,1971.96,1970.42,1971.22,45016157.0
2023-09-03 13:00:00,1971.16,1971.55,1970.09,1970.09,32503034.0
2023-09-03 13:15:00,1970.12,1970.12,1966.52,1966.52,80362272.0
2023-09-03 13:30:00,1966.41,1968.44,1966.4,1967.84,45946883.0
2023-09-03 13:45:00,1967.98,1967.99,1966.01,1966.02,51222412.0
2023-09-03 14:00:00,1965.74,1965.74,1963.57,1963.57,71033916.0
2023-09-03 14:15:00,1963.13,1963.13,1961.89,1961.89,89411386.0
2023-09-03 14:30:00,1962.18,1962.18,1960.36,1960.36,123659436.0
2023-09-03 14:45:00,1960.42,1960.78,1959.52,1960.78,190187665.0
2023-09-04 10:45:00,1960.79,1960.79,1960.79,1960.79,0.0
2023-09-04 11:00:00,1961.85,1969.72,1960.69,1969.72,41263411.24
2023-09-04 11:15:00,1969.59,1977.93,1969.59,1970.51,65013690.48
2023-09-04 11:30:00,1970.47,1970.47,1967.09,1968.2,42777200.5
2023-09-04 11:45:00,1968.32,1971.21,1968.32,1971.08,48411287.6
2023-09-04 12:00:00,1971.14,1971.44,1967.44,1967.44,57494266.5
2023-09-04 12:15:00,1967.4,1967.63,1963.07,1963.07,45856535.4
2023-09-04 12:30:00,1963.05,1963.05,1961.81,1961.91,45417809.0
2023-09-04 12:45:00,1961.91,1961.91,1954.21,1954.21,89741347.8
2023-09-04 13:00:00,1954.73,1954.73,1952.36,1952.97,72686900.8
2023-09-04 13:15:00,1952.94,1953.46,1949.67,1949.76,71000935.89
2023-09-04 13:30:00,1949.73,1951.3,1948.41,1949.2,54817767.4
2023-09-04 13:45:00,1949.2,1949.49,1946.84,1946.84,66268773.15
2023-09-04 14:00:00,1946.87,1949.06,1946.63,1948.86,74089729.86
2023-09-04 14:15:00,1948.93,1950.77,1948.39,1949.0,58883583.12
2023-09-04 14:30:00,1949.0,1954.87,1948.75,1954.87,74300658.44
2023-09-04 14:45:00,1954.93,1967.83,1954.93,1967.83,183767419.57
2023-09-05 10:45:00,1966.8,1966.8,1966.8,1966.8,0.0
2023-09-05 11:00:00,1966.85,1971.37,1966.85,1970.79,95001570.89
2023-09-05 11:15:00,1971.29,1974.09,1967.89,1968.25,33574935.48
2023-09-05 11:30:00,1968.25,1968.25,1959.88,1960.03,36145450.54
2023-09-05 11:45:00,1959.99,1959.99,1957.23,1959.1,29997659.7
2023-09-05 12:00:00,1958.99,1962.42,1958.33,1962.0,34001544.01
2023-09-05 12:15:00,1961.98,1962.95,1961.13,1961.21,24516704.99
2023-09-05 12:30:00,1961.2,1961.67,1959.28,1959.28,30686973.9
2023-09-05 12:45:00,1959.24,1959.24,1956.57,1956.62,40422714.2
2023-09-05 13:00:00,1956.6,1956.79,1955.17,1955.21,27123990.9
2023-09-05 13:15:00,1955.21,1956.12,1954.65,1955.09,35222203.8
2023-09-05 13:30:00,1955.09,1955.96,1954.22,1954.94,34711486.6
2023-09-05 13:45:00,1954.94,1956.07,1954.19,1955.65,36538750.2
2023-09-05 14:00:00,1955.75,1956.53,1955.25,1956.26,43444496.68
2023-09-05 14:15:00,1956.3,1960.29,1956.19,1960.22,47869164.05
2023-09-05 14:30:00,1960.44,1962.52,1960.26,1961.61,69576121.1
2023-09-05 14:45:00,1961.61,1961.99,1958.37,1961.22,172771956.6
2023-09-07 10:45:00,1960.72,1960.72,1960.72,1960.72,0.0
2023-09-07 11:00:00,1960.45,1960.67,1954.12,1954.12,34041534.99
2023-09-07 11:15:00,1954.08,1954.49,1948.1,1948.66,45656305.15
2023-09-07 11:30:00,1948.65,1950.77,1948.17,1950.56,41376461.15
2023-09-07 11:45:00,1950.2,1950.59,1945.81,1945.93,49246883.75
2023-09-07 12:30:00,1945.09,1945.19,1944.37,1944.55,9662912.52
2023-09-07 12:45:00,1944.55,1944.75,1943.09,1943.24,50876293.31
2023-09-07 13:00:00,1943.32,1943.77,1942.37,1942.63,36086962.95
2023-09-07 13:15:00,1942.45,1942.45,1940.34,1940.78,52851676.39
2023-09-07 13:45:00,1937.01,1937.21,1936.2,1936.31,18470731.29
2023-09-07 14:00:00,1936.37,1936.46,1934.57,1934.57,66093445.41
2023-09-07 14:15:00,1934.54,1934.54,1931.35,1931.76,113717458.6
2023-09-07 14:30:00,1931.76,1933.33,1931.01,1933.13,112610838.21
2023-09-07 14:45:00,1933.15,1933.31,1929.8,1932.45,240106182.51
2023-09-10 10:45:00,1933.25,1933.25,1933.25,1933.25,0.0
2023-09-10 11:00:00,1933.52,1942.78,1933.52,1941.13,49637907.5
2023-09-10 11:15:00,1939.54,1939.54,1937.39,1937.97,49066758.1
2023-09-10 11:30:00,1938.0,1940.66,1937.02,1940.54,58507644.8
2023-09-10 11:45:00,1940.79,1946.73,1940.79,1946.07,61613241.1
2023-09-10 12:00:00,1945.69,1946.24,1944.63,1945.52,58713572.8
2023-09-10 12:15:00,1945.49,1945.71,1942.58,1942.58,71354254.07
2023-09-10 12:30:00,1942.79,1942.81,1940.33,1940.47,59154577.0
2023-09-10 12:45:00,1940.67,1941.21,1939.57,1940.78,54252041.22
2023-09-10 13:00:00,1940.78,1941.96,1940.15,1940.19,48168374.35
2023-09-10 13:15:00,1940.25,1940.25,1936.41,1936.42,57643621.64
2023-09-10 13:30:00,1936.36,1936.99,1935.01,1936.92,54252341.8
2023-09-10 13:45:00,1936.93,1937.07,1935.34,1935.5,41198302.52
2023-09-10 14:00:00,1935.5,1935.64,1934.29,1935.3,51055543.3
2023-09-10 14:15:00,1935.22,1936.6,1935.22,1936.6,43302302.66
2023-09-10 14:30:00,1936.74,1943.64,1936.61,1943.19,107752877.5
2023-09-10 14:45:00,1943.12,1944.09,1940.34,1942.68,183751321.6
2023-09-11 10:45:00,1942.98,1942.98,1942.98,1942.98,0.0
2023-09-11 11:00:00,1942.96,1945.07,1942.54,1942.97,30641247.99
2023-09-11 11:15:00,1943.11,1946.41,1941.86,1946.26,23192401.1
2023-09-11 11:30:00,1946.56,1953.93,1945.61,1953.93,54643648.3
2023-09-11 11:45:00,1953.93,1957.39,1952.69,1953.09,69776268.01
2023-09-11 12:00:00,1953.28,1964.99,1952.38,1964.99,113699165.29
2023-09-11 12:15:00,1965.18,1970.78,1964.99,1970.27,101184618.59
2023-09-11 12:30:00,1970.22,1972.85,1969.88,1971.99,84979894.0
2023-09-11 12:45:00,1971.84,1971.91,1961.59,1961.59,96414673.44
2023-09-11 13:00:00,1961.49,1966.57,1960.7,1966.29,88851647.8
2023-09-11 13:15:00,1966.4,1969.01,1966.4,1968.94,60620754.81
2023-09-11 13:30:00,1968.94,1969.22,1967.71,1968.63,45590107.24
2023-09-11 13:45:00,1968.61,1973.22,1968.61,1973.22,61523549.9
2023-09-11 14:00:00,1973.23,1979.2,1972.85,1978.88,153674327.58
2023-09-11 14:15:00,1978.88,1983.46,1978.67,1983.46,162404357.67
2023-09-11 14:30:00,1983.25,1986.18,1983.25,1984.54,137256291.47
2023-09-11 14:45:00,1984.57,1986.99,1982.18,1986.99,229406840.45
2023-09-12 10:45:00,1987.17,1987.17,1987.17,1987.17,0.0
2023-09-12 11:00:00,1987.97,1998.54,1981.0,1981.0,44554813.84
2023-09-12 11:15:00,1980.65,1989.02,1977.8,1988.28,62995528.01
2023-09-12 11:30:00,1988.28,1990.34,1983.75,1983.75,63424035.09
2023-09-12 11:45:00,1983.68,1983.74,1975.54,1975.54,53774548.16
2023-09-12 12:00:00,1974.45,1976.97,1973.36,1976.97,37144581.01
2023-09-12 12:15:00,1977.05,1981.96,1977.05,1978.34,67658271.3
2023-09-12 12:30:00,1978.4,1978.4,1974.6,1975.24,51314817.04
2023-09-12 12:45:00,1975.28,1975.82,1974.68,1975.37,25473261.9
2023-09-12 13:00:00,1975.35,1975.38,1973.23,1973.27,32409531.67
2023-09-12 13:15:00,1973.26,1974.24,1973.08,1974.09,36760358.4
2023-09-12 13:30:00,1974.11,1976.07,1974.06,1975.17,37416324.1
2023-09-12 13:45:00,1975.31,1975.66,1973.95,1974.68,37930453.05
2023-09-12 14:00:00,1974.7,1975.54,1974.26,1975.29,51766587.8
2023-09-12 14:15:00,1975.3,1975.55,1973.64,1974.33,83980702.41
2023-09-12 14:30:00,1974.01,1974.74,1967.96,1968.16,213194733.93
2023-09-12 14:45:00,1968.38,1968.38,1962.77,1967.57,220937776.69
2023-09-13 10:45:00,1967.26,1967.26,1967.26,1967.26,0.0
2023-09-13 11:00:00,1967.35,1978.08,1967.35,1976.56,35803880.66
2023-09-13 11:15:00,1976.33,1976.33,1968.47,1969.31,34803060.68
2023-09-13 11:30:00,1969.31,1969.76,1968.77,1969.7,21778605.17
2023-09-13 11:45:00,1969.55,1975.36,1969.55,1975.36,49612935.0
2023-09-13 12:00:00,1975.31,1977.05,1975.31,1977.05,26050182.0
2023-09-13 12:15:00,1977.23,1982.45,1977.23,1982.45,61944010.53
2023-09-13 12:30:00,1982.54,1986.88,1982.54,1986.52,89595256.3
2023-09-13 12:45:00,1986.26,1987.58,1985.69,1987.28,73447255.81
2023-09-13 13:00:00,1987.23,1987.87,1985.57,1985.83,54492292.69
2023-09-13 13:15:00,1985.76,1985.82,1981.74,1981.78,66374067.43
2023-09-13 13:30:00,1981.77,1983.18,1979.06,1983.15,74439370.68
2023-09-13 13:45:00,1983.21,1984.48,1983.16,1983.84,61567528.65
2023-09-13 14:00:00,1983.95,1994.3,1983.95,1994.3,152261021.85
2023-09-13 14:15:00,1994.35,2000.41,1994.35,1999.47,180517912.34
2023-09-13 14:30:00,1999.28,1999.28,1993.99,1994.29,136657281.9
2023-09-13 14:45:00,1994.78,2007.06,1994.37,2007.06,355695100.28
2023-09-17 10:45:00,2009.99,2009.99,2009.99,2009.99,0.0
2023-09-17 11:00:00,2009.99,2010.87,1984.12,1984.12,272162836.5
2023-09-17 11:15:00,1984.03,1984.79,1982.21,1983.42,161487810.39
2023-09-17 11:30:00,1983.25,1983.25,1980.43,1982.33,106575395.1
2023-09-17 11:45:00,1982.14,1992.14,1982.01,1992.13,130855352.68
2023-09-17 12:00:00,1992.15,1992.35,1984.16,1984.21,168806972.8
2023-09-17 12:15:00,1984.02,1984.55,1978.54,1978.74,106252266.0
2023-09-17 12:30:00,1978.75,1979.82,1974.43,1974.43,96166753.99
2023-09-17 12:45:00,1974.45,1974.52,1972.61,1973.36,85539847.88
2023-09-17 13:00:00,1973.58,1973.73,1971.1,1972.48,71904448.6
2023-09-17 13:15:00,1972.47,1973.75,1972.08,1972.94,60101326.4
2023-09-17 13:30:00,1972.95,1972.96,1969.94,1970.56,79850688.1
2023-09-17 13:45:00,1970.59,1970.9,1969.49,1969.72,81711343.7
2023-09-17 14:00:00,1969.85,1969.85,1966.42,1966.42,99082153.86
2023-09-17 14:15:00,1966.33,1966.51,1963.39,1963.75,127814782.44
2023-09-17 14:30:00,1963.54,1964.66,1962.95,1962.95,103448550.1
2023-09-17 14:45:00,1963.04,1964.91,1961.26,1964.91,247792484.3
2023-09-18 10:45:00,1965.45,1965.45,1965.45,1965.45,0.0
2023-09-18 11:00:00,1965.34,1965.34,1962.08,1962.6,23665937.69
2023-09-18 11:15:00,1962.63,1962.63,1954.08,1954.08,48605379.31
2023-09-18 11:30:00,1954.06,1956.33,1952.97,1955.88,40789097.65
2023-09-18 11:45:00,1955.87,1958.73,1955.4,1958.32,44497177.54
2023-09-18 12:00:00,1958.75,1961.46,1957.71,1961.46,33245744.55
2023-09-18 12:15:00,1961.54,1972.43,1961.54,1972.43,74111958.3
2023-09-18 12:30:00,1972.39,1974.97,1971.93,1972.13,60856309.1
2023-09-18 12:45:00,1972.05,1972.05,1966.83,1967.15,62525453.2
2023-09-18 13:00:00,1967.07,1967.5,1962.25,1962.31,52410684.2
2023-09-18 13:15:00,1962.3,1964.35,1961.15,1964.27,43121121.73
2023-09-18 13:30:00,1964.27,1967.11,1964.27,1964.49,41817205.09
2023-09-18 13:45:00,1964.37,1964.4,1960.66,1960.66,37545994.3
2023-09-18 14:00:00,1960.68,1960.71,1959.52,1960.34,41374804.2
2023-09-18 14:15:00,1960.33,1962.37,1960.33,1962.37,37494269.72
2023-09-18 14:30:00,1962.43,1965.41,1962.28,1964.55,80373226.67
2023-09-18 14:45:00,1964.47,1969.13,1963.63,1969.13,143892046.15
2023-09-19 10:45:00,1970.42,1970.42,1970.42,1970.42,0.0
2023-09-19 11:00:00,1971.02,1975.22,1969.63,1973.46,26428509.71
2023-09-19 11:15:00,1973.72,1974.02,1967.25,1967.77,45733921.4
2023-09-19 11:30:00,1967.61,1967.62,1960.77,1960.95,46214471.6
2023-09-19 11:45:00,1960.95,1962.83,1960.62,1962.83,50921627.8
2023-09-19 12:00:00,1962.09,1962.62,1961.14,1962.33,33762908.2
2023-09-19 12:15:00,1962.27,1966.55,1961.98,1966.38,48314876.9
2023-09-19 12:30:00,1966.38,1967.35,1964.92,1964.97,56497124.29
2023-09-19 12:45:00,1964.95,1964.95,1962.78,1962.88,60295071.45
2023-09-19 13:00:00,1962.73,1963.74,1962.14,1963.68,45872811.7
2023-09-19 13:15:00,1963.36,1964.44,1962.13,1964.39,41460377.01
2023-09-19 13:30:00,1965.09,1969.8,1965.09,1969.3,69038741.1
2023-09-19 13:45:00,1969.37,1973.33,1969.32,1973.33,67363032.91
2023-09-19 14:00:00,1973.36,1976.57,1972.89,1976.57,67098020.05
2023-09-19 14:15:00,1976.69,1978.76,1976.49,1978.34,102585082.79
2023-09-19 14:30:00,1978.3,1982.16,1977.96,1982.16,120027539.3
2023-09-19 14:45:00,1982.03,1986.64,1981.96,1985.43,272633704.64
2023-09-21 10:45:00,1988.71,1988.71,1988.71,1988.71,0.0
2023-09-21 11:00:00,1992.82,2028.38,1988.7,2006.59,257515521.71
2023-09-21 11:15:00,2006.43,2023.16,2005.28,2023.09,248066678.6
2023-09-21 11:30:00,2023.11,2026.66,2023.05,2024.69,186596548.18
2023-09-21 11:45:00,2024.94,2024.94,2017.88,2017.93,174362602.49
2023-09-21 12:00:00,2018.44,2022.37,2017.89,2021.82,141354351.26
2023-09-21 12:15:00,2021.8,2024.19,2021.52,2024.14,121765925.09
2023-09-21 12:30:00,2024.98,2030.47,2024.98,2030.47,208199548.0
2023-09-21 12:45:00,2031.12,2034.09,2031.12,2033.7,194621467.6
2023-09-21 13:00:00,2033.67,2033.81,2029.2,2029.52,152608081.29
2023-09-21 13:15:00,2029.42,2029.42,2027.22,2027.75,130828120.7
2023-09-21 13:30:00,2027.57,2030.61,2027.57,2030.61,157933954.32
2023-09-21 13:45:00,2030.76,2034.53,2030.76,2034.52,206386708.89
2023-09-21 14:00:00,2034.44,2040.28,2034.44,2039.33,238874635.6
2023-09-21 14:15:00,2039.61,2039.71,2036.59,2037.41,195921820.85
2023-09-21 14:30:00,2037.42,2037.84,2030.15,2030.55,244997997.07
2023-09-21 14:45:00,2030.34,2030.61,2025.89,2029.78,389393920.99
2023-09-24 10:45:00,2029.42,2029.42,2029.42,2029.42,0.0
2023-09-24 11:00:00,2029.31,2031.5,2012.18,2012.38,145963393.47
2023-09-24 11:15:00,2012.47,2026.58,2010.87,2026.58,199217744.97
2023-09-24 11:30:00,2026.35,2036.82,2026.03,2026.09,259211283.25
2023-09-24 11:45:00,2026.38,2035.1,2025.33,2033.59,117797417.9
2023-09-24 12:00:00,2033.92,2033.95,2027.06,2027.16,123877830.7
