date,open,high,low,close,volume
2024-02-06 13:49:00,2081.93,2081.93,2081.6,2081.6,6193800.5
2024-02-06 13:50:00,2081.69,2081.88,2081.55,2081.73,5248658.8
2024-02-06 13:51:00,2081.67,2081.81,2081.57,2081.81,5639241.3
2024-02-06 13:52:00,2081.51,2081.51,2081.28,2081.48,4920395.9
2024-02-06 13:53:00,2081.57,2081.57,2081.42,2081.42,7732201.6
2024-02-06 13:54:00,2081.44,2081.58,2080.86,2080.95,5618353.6
2024-02-06 13:55:00,2080.9,2080.9,2080.6,2080.61,9196445.1
2024-02-06 13:56:00,2080.74,2080.75,2080.24,2080.33,6707779.8
2024-02-06 13:57:00,2080.07,2080.39,2080.03,2080.27,10883800.49
2024-02-06 13:58:00,2080.17,2080.17,2079.66,2079.66,6022983.0
2024-02-06 13:59:00,2079.55,2080.02,2079.53,2079.62,12733552.1
2024-02-06 14:00:00,2079.66,2079.66,2079.23,2079.25,11556854.0
2024-02-06 14:01:00,2079.32,2079.43,2079.1,2079.1,4595065.4
2024-02-06 14:02:00,2079.17,2079.23,2079.14,2079.21,4324568.9
2024-02-06 14:03:00,2079.22,2079.33,2079.09,2079.09,5211081.5
2024-02-06 14:04:00,2079.18,2079.21,2078.79,2078.82,10023850.9
2024-02-06 14:05:00,2078.91,2079.0,2078.82,2078.91,9219855.4
2024-02-06 14:06:00,2078.91,2078.99,2078.61,2078.94,4463822.8
2024-02-06 14:07:00,2078.74,2078.74,2078.45,2078.45,6835242.7
2024-02-06 14:08:00,2078.47,2078.56,2078.4,2078.51,4645355.8
2024-02-06 14:09:00,2078.45,2078.46,2078.34,2078.35,4758814.1
2024-02-06 14:10:00,2078.34,2078.45,2078.28,2078.43,8705478.89
2024-02-06 14:11:00,2078.48,2078.48,2078.31,2078.42,9496361.49
2024-02-06 14:12:00,2078.54,2078.97,2078.41,2078.97,7827720.2
2024-02-06 14:13:00,2079.07,2079.7,2079.05,2079.7,12045071.8
2024-02-06 14:14:00,2079.65,2080.07,2079.65,2079.76,8075895.3
2024-02-06 14:15:00,2079.95,2080.4,2079.93,2080.4,10659939.8
2024-02-06 14:16:00,2080.51,2080.72,2080.51,2080.72,10045283.5
2024-02-06 14:17:00,2080.8,2081.48,2080.8,2081.4,15288614.3
2024-02-06 14:18:00,2081.36,2082.22,2081.36,2082.22,8359980.1
2024-02-06 14:19:00,2082.26,2082.6,2082.24,2082.6,7814655.7
2024-02-06 14:20:00,2082.34,2082.99,2082.34,2082.99,13505920.5
2024-02-06 14:21:00,2082.96,2083.6,2082.96,2083.23,8191530.1
2024-02-06 14:22:00,2083.23,2083.23,2082.94,2083.05,7290510.8
2024-02-06 14:23:00,2083.08,2083.49,2082.45,2083.44,10671227.2
2024-02-06 14:24:00,2083.76,2083.76,2083.15,2083.17,7529614.1
2024-02-06 14:25:00,2083.22,2083.22,2082.6,2082.6,13755623.6
2024-02-06 14:26:00,2082.65,2082.82,2082.61,2082.82,8004638.5
2024-02-06 14:27:00,2082.88,2083.19,2082.47,2082.57,17706641.5
2024-02-06 14:28:00,2082.87,2083.3,2082.87,2083.3,9852375.7
2024-02-06 14:29:00,2083.37,2083.86,2083.34,2083.58,14164236.9
2024-02-06 14:30:00,2083.57,2083.66,2083.27,2083.45,15147587.8
2024-02-06 14:31:00,2083.48,2083.82,2083.48,2083.77,10584762.3
2024-02-06 14:32:00,2083.74,2083.94,2083.65,2083.88,12954527.8
2024-02-06 14:33:00,2083.98,2084.22,2083.73,2084.16,15566614.2
2024-02-06 14:34:00,2084.19,2084.39,2083.9,2084.17,13095134.5
2024-02-06 14:35:00,2084.42,2084.63,2084.23,2084.23,13476749.8
2024-02-06 14:36:00,2084.16,2084.35,2084.05,2084.28,14329977.0
2024-02-06 14:37:00,2084.47,2084.8,2084.43,2084.43,9105266.8
2024-02-06 14:38:00,2084.38,2084.63,2084.27,2084.47,17370608.2
2024-02-06 14:39:00,2084.3,2084.79,2084.3,2084.51,8962632.9
2024-02-06 14:40:00,2084.16,2084.59,2084.16,2084.39,11284094.1
2024-02-06 14:41:00,2084.55,2084.55,2084.33,2084.33,19024576.2
2024-02-06 14:42:00,2084.39,2084.39,2084.22,2084.33,10744327.8
2024-02-06 14:43:00,2084.13,2084.22,2084.01,2084.01,13412891.6
2024-02-06 14:44:00,2084.36,2084.8,2084.3,2084.67,6445226.6
2024-02-06 14:45:00,2084.73,2084.97,2084.68,2084.68,22638996.4
2024-02-06 14:46:00,2084.92,2084.92,2084.12,2084.25,8801497.5
2024-02-06 14:47:00,2084.48,2084.61,2084.19,2084.61,21067619.7
2024-02-06 14:48:00,2084.65,2085.06,2084.65,2084.89,13874297.1
2024-02-06 14:49:00,2085.14,2085.4,2084.7,2085.4,15649374.6
2024-02-06 14:50:00,2085.29,2085.66,2085.29,2085.65,19720352.8
2024-02-06 14:51:00,2085.55,2085.55,2084.79,2084.92,14294714.8
2024-02-06 14:52:00,2084.84,2084.89,2084.43,2084.63,25164844.5
2024-02-06 14:53:00,2084.67,2084.82,2084.35,2084.82,23175449.7
2024-02-06 14:54:00,2084.94,2085.34,2084.47,2084.7,22828967.0
2024-02-06 14:55:00,2084.68,2084.76,2083.97,2083.97,20517884.8
2024-02-06 14:56:00,2083.91,2084.37,2083.48,2083.48,32491075.4
2024-02-06 14:57:00,2083.5,2083.54,2083.18,2083.29,35140048.0
2024-02-06 14:58:00,2083.34,2083.61,2082.47,2083.02,47954081.6
2024-02-06 14:59:00,2083.24,2085.71,2083.23,2085.71,93924204.7
2024-02-07 10:50:00,2095.1,2095.1,2095.1,2095.1,0.0
2024-02-07 11:00:00,2096.91,2096.91,2095.27,2096.31,12297350.0
2024-02-07 11:01:00,2097.17,2100.3,2097.17,2100.3,7823499.39
2024-02-07 11:02:00,2100.72,2102.6,2100.72,2102.6,11076157.4
2024-02-07 11:03:00,2102.6,2105.24,2102.6,2105.23,7017592.31
2024-02-07 11:04:00,2105.63,2105.84,2105.15,2105.84,5250072.7
2024-02-07 11:05:00,2105.57,2107.23,2105.57,2107.23,12620621.29
2024-02-07 11:06:00,2106.77,2107.57,2106.42,2107.57,9086037.2
2024-02-07 11:07:00,2107.34,2107.34,2106.68,2106.75,10625802.81
2024-02-07 11:08:00,2105.63,2105.63,2103.69,2103.69,11574874.59
2024-02-07 11:09:00,2102.55,2102.55,2100.93,2100.93,6701728.1
2024-02-07 11:10:00,2100.3,2100.3,2098.65,2098.7,8694923.5
2024-02-07 11:11:00,2098.1,2098.1,2096.79,2096.79,5436312.2
2024-02-07 11:12:00,2096.63,2096.63,2094.62,2094.62,7601292.11
2024-02-07 11:13:00,2094.51,2094.64,2092.97,2092.97,6206867.99
2024-02-07 11:14:00,2092.37,2092.46,2091.42,2091.42,5386374.2
2024-02-07 11:15:00,2091.29,2091.68,2090.43,2091.68,3622173.1
2024-02-07 11:16:00,2091.79,2091.97,2091.56,2091.97,4603356.9
2024-02-07 11:17:00,2092.07,2092.29,2091.85,2091.96,7069158.4
2024-02-07 11:18:00,2092.08,2092.71,2092.08,2092.71,8989998.01
2024-02-07 11:19:00,2093.2,2093.99,2093.2,2093.71,6945210.1
2024-02-07 11:20:00,2093.95,2094.69,2093.92,2094.69,4765233.4
2024-02-07 11:21:00,2094.7,2095.39,2094.7,2095.16,5282356.89
2024-02-07 11:22:00,2094.87,2097.06,2094.87,2097.06,9999982.5
2024-02-07 11:23:00,2096.8,2097.1,2096.8,2097.02,6233178.79
2024-02-07 11:24:00,2097.2,2097.65,2097.19,2097.65,5743485.3
2024-02-07 11:25:00,2097.91,2098.21,2097.91,2098.21,12247785.8
2024-02-07 11:26:00,2098.0,2098.49,2097.92,2097.92,5519410.3
2024-02-07 11:27:00,2097.9,2097.9,2097.56,2097.56,7804005.4
2024-02-07 11:28:00,2097.42,2097.42,2096.95,2097.04,3843796.7
2024-02-07 11:29:00,2097.05,2097.45,2097.05,2097.37,5682180.9
2024-02-07 11:30:00,2097.26,2097.26,2096.34,2096.34,10302412.7
2024-02-07 11:31:00,2096.34,2096.34,2095.98,2095.99,8348141.4
2024-02-07 11:32:00,2095.83,2095.89,2095.55,2095.55,9209023.5
2024-02-07 11:33:00,2095.55,2095.55,2094.74,2094.81,8942745.3
2024-02-07 11:34:00,2094.6,2094.6,2094.15,2094.15,6358873.1
2024-02-07 11:35:00,2094.06,2094.06,2093.77,2094.05,6909179.9
2024-02-07 11:36:00,2093.99,2093.99,2093.85,2093.95,3835251.6
2024-02-07 11:37:00,2094.01,2094.01,2093.5,2093.5,3112311.9
2024-02-07 11:38:00,2093.53,2093.62,2093.22,2093.33,7544664.4
2024-02-07 11:39:00,2093.33,2093.63,2093.33,2093.34,6942965.9
2024-02-07 11:40:00,2093.26,2093.26,2092.99,2092.99,5906099.7
2024-02-07 11:41:00,2093.09,2093.26,2092.85,2092.99,10990446.3
2024-02-07 11:42:00,2093.0,2093.19,2092.99,2093.19,3284736.1
2024-02-07 11:43:00,2093.08,2093.17,2092.45,2092.45,5722506.6
2024-02-07 11:44:00,2092.46,2092.6,2092.38,2092.56,4782357.4
2024-02-07 11:45:00,2092.48,2092.73,2092.47,2092.72,9925457.8
2024-02-07 11:46:00,2092.25,2092.25,2091.81,2091.81,3890847.8
2024-02-07 11:47:00,2091.86,2091.86,2091.59,2091.59,5467155.0
2024-02-07 11:48:00,2091.55,2091.55,2090.94,2090.94,4981391.5
2024-02-07 11:49:00,2090.81,2090.81,2090.64,2090.64,9277406.3
2024-02-07 11:50:00,2090.59,2090.76,2090.25,2090.25,10308293.5
2024-02-07 11:51:00,2090.15,2090.23,2089.95,2089.95,8174686.81
2024-02-07 11:52:00,2090.01,2090.05,2089.88,2090.0,3948522.2
2024-02-07 11:53:00,2090.09,2090.09,2089.56,2089.85,5574805.39
2024-02-07 11:54:00,2089.58,2089.67,2089.41,2089.48,11361554.31
2024-02-07 11:55:00,2089.34,2089.34,2089.12,2089.16,9157435.0
2024-02-07 11:56:00,2089.14,2089.24,2088.88,2088.88,6032694.1
2024-02-07 11:57:00,2088.91,2088.92,2088.22,2088.22,10047821.3
2024-02-07 11:58:00,2088.14,2088.15,2088.14,2088.15,1672058.6
2024-02-07 11:59:00,2087.94,2087.96,2087.56,2087.56,5157578.0
2024-02-07 12:00:00,2087.43,2087.54,2087.4,2087.4,8057162.8
2024-02-07 12:01:00,2087.41,2087.64,2087.34,2087.34,7144775.6
2024-02-07 12:02:00,2087.43,2087.43,2087.04,2087.04,3626294.1
2024-02-07 12:03:00,2087.13,2087.25,2086.9,2086.94,11540276.6
2024-02-07 12:04:00,2087.16,2087.25,2086.95,2086.96,5836786.4
2024-02-07 12:05:00,2087.05,2087.18,2086.99,2087.18,5422793.41
2024-02-07 12:06:00,2087.15,2087.51,2087.13,2087.51,5240997.69
2024-02-07 12:07:00,2087.54,2087.99,2087.54,2087.97,8033853.71
2024-02-07 12:08:00,2088.29,2088.47,2088.21,2088.47,6196258.29
2024-02-07 12:09:00,2088.61,2089.05,2088.61,2089.05,9347340.0
2024-02-07 12:10:00,2089.07,2089.13,2088.73,2088.89,6333053.01
2024-02-07 12:11:00,2089.29,2089.46,2089.22,2089.46,3811970.5
2024-02-07 12:12:00,2089.59,2089.67,2089.59,2089.6,5315147.09
2024-02-07 12:13:00,2089.67,2089.78,2089.46,2089.78,4267268.31
2024-02-07 12:14:00,2089.86,2089.99,2089.78,2089.78,8010196.9
2024-02-07 12:15:00,2089.68,2090.12,2089.68,2090.12,6435848.5
2024-02-07 12:16:00,2090.09,2090.31,2090.07,2090.27,6331225.7
2024-02-07 12:17:00,2090.27,2090.56,2090.23,2090.49,21498183.4
2024-02-07 12:18:00,2090.66,2090.66,2090.4,2090.43,5706460.9
2024-02-07 12:19:00,2090.61,2090.87,2090.61,2090.87,9381716.4
2024-02-07 12:20:00,2090.89,2091.18,2090.89,2091.1,6300060.9
2024-02-07 12:21:00,2090.97,2091.47,2090.97,2091.18,13381150.2
2024-02-07 12:22:00,2091.2,2091.2,2090.81,2090.81,6237647.4
2024-02-07 12:23:00,2090.88,2091.19,2090.88,2091.1,9837486.7
2024-02-07 12:24:00,2090.94,2091.11,2090.88,2091.11,4595185.9
2024-02-07 12:25:00,2091.13,2091.46,2091.13,2091.46,7414421.4
2024-02-07 12:26:00,2091.38,2091.48,2091.37,2091.48,5900488.0
2024-02-07 12:27:00,2091.46,2091.54,2091.15,2091.15,5654436.0
2024-02-07 12:28:00,2091.15,2091.44,2091.15,2091.21,6642388.4
2024-02-07 12:29:00,2091.24,2091.24,2090.68,2090.68,8153910.6
2024-02-07 12:30:00,2090.88,2091.01,2090.88,2090.93,12690397.2
2024-02-07 12:31:00,2090.92,2090.92,2090.6,2090.6,6494554.4
2024-02-07 12:32:00,2090.75,2090.81,2090.61,2090.79,7434345.2
2024-02-07 12:33:00,2090.61,2090.91,2090.6,2090.71,4484795.3
2024-02-07 12:34:00,2090.58,2090.79,2090.54,2090.54,11811819.7
2024-02-07 12:35:00,2090.47,2090.5,2090.36,2090.37,5671564.1
2024-02-07 12:36:00,2090.43,2090.76,2090.32,2090.76,6213911.2
2024-02-07 12:37:00,2090.74,2090.79,2090.4,2090.4,10652383.1
2024-02-07 12:38:00,2090.39,2090.43,2090.21,2090.21,5257949.7
2024-02-07 12:39:00,2090.24,2090.51,2090.24,2090.51,5949544.7
2024-02-07 12:40:00,2090.51,2090.51,2089.88,2089.88,10138995.8
2024-02-07 12:41:00,2089.68,2089.91,2089.68,2089.91,2343116.1
2024-02-07 12:42:00,2089.86,2089.98,2089.86,2089.91,4522629.9
2024-02-07 12:43:00,2089.84,2089.85,2089.69,2089.71,3115132.8
2024-02-07 12:44:00,2089.74,2089.74,2089.46,2089.68,5680126.1
2024-02-07 12:45:00,2089.72,2090.06,2089.72,2090.06,5788349.5
2024-02-07 12:46:00,2090.18,2090.18,2089.93,2090.12,5771499.3
2024-02-07 12:47:00,2090.24,2090.42,2090.17,2090.42,2090183.9
2024-02-07 12:48:00,2090.58,2090.6,2089.9,2089.9,3173660.1
2024-02-07 12:49:00,2090.02,2090.23,2089.96,2090.23,5508161.9
2024-02-07 12:50:00,2090.14,2090.21,2090.12,2090.12,3643423.0
2024-02-07 12:51:00,2090.22,2090.27,2090.04,2090.04,6228340.9
2024-02-07 12:52:00,2089.9,2090.0,2089.74,2089.91,6367439.1
2024-02-07 12:53:00,2089.96,2089.96,2089.39,2089.39,4387039.8
2024-02-07 12:54:00,2089.36,2089.36,2088.86,2088.86,6125027.1
2024-02-07 12:55:00,2088.85,2088.85,2088.67,2088.67,6099860.0
2024-02-07 12:56:00,2088.77,2088.89,2088.73,2088.83,6237873.2
2024-02-07 12:57:00,2088.91,2088.91,2088.74,2088.74,12424751.1
2024-02-07 12:58:00,2088.66,2089.0,2088.58,2089.0,12609503.7
2024-02-07 12:59:00,2088.95,2088.95,2088.95,2088.95,0.0
2024-02-07 13:00:00,2088.99,2089.12,2088.68,2088.68,8181175.5
2024-02-07 13:01:00,2088.68,2088.68,2088.47,2088.56,9987012.1
2024-02-07 13:02:00,2088.61,2088.71,2088.61,2088.71,3824091.4
2024-02-07 13:03:00,2088.58,2088.82,2088.56,2088.78,5865903.0
2024-02-07 13:04:00,2088.8,2088.98,2088.63,2088.63,7731402.8
2024-02-07 13:05:00,2088.75,2088.82,2088.46,2088.46,5784428.2
2024-02-07 13:06:00,2088.54,2088.6,2088.42,2088.42,6812268.5
2024-02-07 13:07:00,2088.38,2088.45,2088.32,2088.39,5579707.7
2024-02-07 13:08:00,2088.41,2088.41,2088.06,2088.06,4719683.1
2024-02-07 13:09:00,2087.98,2088.08,2087.84,2087.84,10407260.8
2024-02-07 13:10:00,2087.87,2087.87,2087.6,2087.6,8027044.6
2024-02-07 13:11:00,2087.67,2087.67,2087.46,2087.57,7327103.6
2024-02-07 13:12:00,2087.54,2087.65,2087.49,2087.49,11240604.7
2024-02-07 13:13:00,2087.4,2087.41,2087.35,2087.35,20269589.15
2024-02-07 13:14:00,2087.45,2087.45,2087.19,2087.43,7004057.8
2024-02-07 13:15:00,2087.47,2087.47,2087.16,2087.26,12274099.3
2024-02-07 13:16:00,2087.22,2087.27,2087.16,2087.23,4211317.6
2024-02-07 13:17:00,2087.27,2087.47,2087.27,2087.33,14362800.7
2024-02-07 13:18:00,2087.29,2087.4,2087.28,2087.4,4154812.9
2024-02-07 13:19:00,2087.44,2087.5,2087.35,2087.35,5796616.9
2024-02-07 13:20:00,2087.29,2087.29,2087.11,2087.11,17075795.1
2024-02-07 13:21:00,2087.21,2087.27,2087.2,2087.25,5817947.6
2024-02-07 13:22:00,2087.1,2087.15,2087.1,2087.1,2941267.3
2024-02-07 13:23:00,2087.13,2087.25,2086.77,2087.25,7404633.8
2024-02-07 13:24:00,2087.16,2087.19,2087.01,2087.05,3015937.7
2024-02-07 13:25:00,2087.05,2087.14,2086.86,2086.88,6982950.0
2024-02-07 13:26:00,2086.98,2087.22,2086.98,2087.22,5621064.4
2024-02-07 13:27:00,2087.21,2087.47,2087.21,2087.47,10907530.79
2024-02-07 13:28:00,2087.56,2087.56,2087.44,2087.44,4528223.7
2024-02-07 13:29:00,2087.45,2087.67,2087.26,2087.67,7405832.31
2024-02-07 13:30:00,2087.63,2087.88,2087.46,2087.88,8566481.79
2024-02-07 13:31:00,2087.72,2088.09,2087.72,2088.09,7024579.6
2024-02-07 13:32:00,2088.08,2088.19,2088.04,2088.04,5668217.1
2024-02-07 13:33:00,2088.08,2088.08,2087.84,2087.92,5398528.91
2024-02-07 13:34:00,2087.96,2088.02,2087.85,2088.02,5071524.8
2024-02-07 13:35:00,2088.12,2088.45,2088.12,2088.45,3377292.3
2024-02-07 13:36:00,2088.29,2088.36,2088.29,2088.36,4761631.6
2024-02-07 13:37:00,2088.39,2088.57,2088.33,2088.57,5636221.1
2024-02-07 13:38:00,2088.58,2088.58,2088.13,2088.13,8786340.2
2024-02-07 13:39:00,2088.09,2088.09,2087.77,2087.81,6090824.6
2024-02-07 13:40:00,2087.82,2087.93,2087.8,2087.93,7890715.0
2024-02-07 13:41:00,2087.88,2087.95,2087.74,2087.84,3746255.6
2024-02-07 13:42:00,2087.95,2088.02,2087.84,2087.94,6295098.8
2024-02-07 13:43:00,2087.95,2087.95,2087.76,2087.81,11013152.4
2024-02-07 13:44:00,2087.87,2088.02,2087.85,2087.87,7545987.39
2024-02-07 13:45:00,2087.66,2087.66,2087.5,2087.59,5094062.9
2024-02-07 13:46:00,2087.65,2087.77,2087.63,2087.76,3893310.3
2024-02-07 13:47:00,2087.9,2088.48,2087.9,2088.29,10625877.9
2024-02-07 13:48:00,2088.36,2088.74,2088.36,2088.74,6717967.9
2024-02-07 13:49:00,2088.68,2088.86,2088.68,2088.86,7949319.2
2024-02-07 13:50:00,2088.71,2088.81,2088.69,2088.81,7902328.6
2024-02-07 13:51:00,2088.93,2089.11,2088.87,2089.11,7902011.6
2024-02-07 13:52:00,2089.04,2089.14,2088.96,2089.11,14290827.1
2024-02-07 13:53:00,2089.11,2089.23,2089.11,2089.15,11363589.3
2024-02-07 13:54:00,2089.18,2089.51,2089.18,2089.29,7691453.4
2024-02-07 13:55:00,2089.23,2089.35,2089.05,2089.14,9544587.81
2024-02-07 13:56:00,2089.24,2089.41,2089.24,2089.37,6583955.6
2024-02-07 13:57:00,2089.45,2089.7,2089.37,2089.69,7099707.1
2024-02-07 13:58:00,2089.83,2089.83,2089.61,2089.61,4195179.4
2024-02-07 13:59:00,2089.47,2089.99,2089.47,2089.91,10052661.11
2024-02-07 14:01:00,2090.07,2090.52,2090.07,2090.51,11202758.51
2024-02-07 14:02:00,2090.61,2090.83,2090.58,2090.83,9651576.41
2024-02-07 14:03:00,2090.85,2091.43,2090.85,2091.4,8986388.4
2024-02-07 14:04:00,2091.46,2091.51,2091.33,2091.51,12075230.3
2024-02-07 14:05:00,2091.54,2091.77,2091.54,2091.76,9598508.4
2024-02-07 14:06:00,2091.83,2092.16,2091.83,2092.16,10182216.5
2024-02-07 14:07:00,2092.19,2092.63,2092.19,2092.63,16668421.4
2024-02-07 14:08:00,2092.57,2092.59,2092.32,2092.59,12789201.2
2024-02-07 14:09:00,2092.55,2092.98,2092.55,2092.98,9309132.4
2024-02-07 14:10:00,2092.99,2093.3,2092.99,2093.1,12037189.0
2024-02-07 14:11:00,2093.26,2093.46,2092.93,2092.93,16906773.8
2024-02-07 14:12:00,2093.02,2093.02,2092.5,2092.69,12809134.75
2024-02-07 14:13:00,2092.48,2093.2,2092.48,2092.96,11045616.7
2024-02-07 14:14:00,2093.07,2093.07,2092.82,2092.85,16841913.3
2024-02-07 14:15:00,2092.98,2092.98,2092.82,2092.98,12683494.0
2024-02-07 14:16:00,2093.05,2093.12,2092.6,2092.6,6697848.05
2024-02-07 14:17:00,2092.52,2092.53,2092.17,2092.49,10563429.9
2024-02-07 14:18:00,2092.0,2092.0,2091.64,2091.84,11155754.4
2024-02-07 14:19:00,2091.93,2091.93,2091.73,2091.78,12133178.5
2024-02-07 14:20:00,2091.89,2091.89,2091.46,2091.58,11768906.0
2024-02-07 14:21:00,2091.42,2091.76,2091.42,2091.67,7434836.4
2024-02-07 14:22:00,2091.62,2091.76,2091.62,2091.76,10709753.3
2024-02-07 14:23:00,2091.63,2091.89,2091.63,2091.89,6542890.5
2024-02-07 14:24:00,2092.21,2092.21,2092.07,2092.07,9651677.1
2024-02-07 14:25:00,2092.31,2092.5,2092.31,2092.5,8618497.1
2024-02-07 14:26:00,2092.69,2092.95,2092.53,2092.53,10848457.2
2024-02-07 14:27:00,2092.56,2092.69,2092.56,2092.62,6620807.5
2024-02-07 14:28:00,2092.88,2092.88,2092.62,2092.83,11588024.0
2024-02-07 14:29:00,2092.94,2092.94,2092.75,2092.75,14126700.5
2024-02-07 14:30:00,2092.75,2093.23,2092.75,2093.23,12267703.8
2024-02-07 14:31:00,2093.23,2093.75,2093.23,2093.75,11261880.9
2024-02-07 14:32:00,2093.73,2093.78,2093.59,2093.78,8422416.4
2024-02-07 14:33:00,2093.79,2094.1,2093.69,2093.73,17888504.9
2024-02-07 14:34:00,2093.67,2093.78,2093.09,2093.09,14458293.5
2024-02-07 14:35:00,2093.07,2093.07,2092.7,2092.7,13525104.1
2024-02-07 14:36:00,2093.02,2093.02,2092.49,2092.49,11032305.6
2024-02-07 14:37:00,2092.7,2092.7,2092.41,2092.41,14124604.3
2024-02-07 14:38:00,2092.3,2092.64,2092.27,2092.64,14995962.41
2024-02-07 14:39:00,2092.58,2092.67,2092.35,2092.35,19650879.81
2024-02-07 14:40:00,2092.24,2092.24,2092.09,2092.09,16936357.4
2024-02-07 14:41:00,2092.07,2092.2,2091.79,2091.89,18271863.8
2024-02-07 14:42:00,2091.89,2091.89,2091.45,2091.64,15073486.02
2024-02-07 14:43:00,2091.59,2091.8,2091.41,2091.71,13169846.27
2024-02-07 14:44:00,2091.49,2091.76,2091.49,2091.75,12798950.9
2024-02-07 14:45:00,2091.62,2091.62,2091.23,2091.23,20234319.89
2024-02-07 14:46:00,2091.21,2091.24,2090.84,2090.84,12477583.6
2024-02-07 14:47:00,2090.8,2090.86,2090.65,2090.86,10513035.81
2024-02-07 14:48:00,2090.51,2090.56,2090.05,2090.05,29588879.6
2024-02-07 14:49:00,2090.06,2090.06,2089.88,2089.89,12301783.55
2024-02-07 14:50:00,2089.81,2089.81,2089.46,2089.6,24367762.61
2024-02-07 14:51:00,2089.63,2089.89,2089.4,2089.89,27186792.59
2024-02-07 14:52:00,2089.69,2089.89,2089.43,2089.43,18867364.6
2024-02-07 14:53:00,2089.56,2089.56,2088.96,2088.96,25626911.1
2024-02-07 14:54:00,2089.64,2089.64,2089.19,2089.19,29841824.59
2024-02-07 14:55:00,2089.12,2089.12,2088.36,2088.36,30223984.29
2024-02-07 14:56:00,2088.17,2088.17,2087.77,2087.77,21539873.2
2024-02-07 14:57:00,2087.65,2088.0,2087.65,2087.84,42458521.09
2024-02-07 14:58:00,2087.71,2088.8,2087.6,2088.8,57441314.42
2024-02-07 14:59:00,2088.55,2090.64,2088.55,2090.64,85735955.0
2024-02-08 10:50:00,2094.18,2094.18,2094.18,2094.18,0.0
2024-02-08 11:00:00,2092.41,2092.82,2091.2,2091.44,10615745.5
2024-02-08 11:01:00,2090.23,2093.18,2090.23,2093.18,21518881.1
2024-02-08 11:02:00,2093.64,2094.05,2092.67,2094.05,4571073.21
2024-02-08 11:03:00,2091.91,2092.85,2091.91,2092.85,9218697.7
2024-02-08 11:04:00,2092.72,2092.72,2091.11,2091.11,5548727.65
2024-02-08 11:05:00,2090.97,2091.29,2090.89,2090.94,5353070.49
2024-02-08 11:06:00,2090.86,2091.36,2089.91,2089.91,11998316.75
2024-02-08 11:07:00,2090.22,2091.17,2090.22,2090.98,8336006.6
2024-02-08 11:08:00,2091.23,2091.85,2091.19,2091.19,4969966.79
2024-02-08 11:09:00,2091.17,2091.34,2091.02,2091.34,2526987.21
2024-02-08 11:10:00,2091.5,2091.68,2091.5,2091.59,6921598.3
2024-02-08 11:11:00,2091.48,2091.48,2090.46,2090.54,3775120.9
2024-02-08 11:12:00,2090.46,2090.54,2090.12,2090.12,5219702.0
2024-02-08 11:13:00,2089.72,2090.53,2089.62,2090.49,6316580.19
2024-02-08 11:14:00,2090.75,2090.76,2090.44,2090.76,3942629.0
2024-02-08 11:15:00,2090.19,2090.19,2089.61,2089.76,6464067.2
2024-02-08 11:16:00,2089.51,2089.61,2089.45,2089.46,3299764.49
2024-02-08 11:17:00,2089.14,2089.14,2088.84,2089.08,7180801.61
2024-02-08 11:18:00,2089.09,2089.23,2088.95,2088.95,6218046.0
2024-02-08 11:19:00,2088.79,2088.79,2087.91,2087.91,7984426.91
2024-02-08 11:20:00,2087.97,2088.19,2087.97,2088.03,8215819.2
2024-02-08 11:21:00,2088.01,2088.01,2087.55,2087.55,6379647.6
2024-02-08 11:22:00,2087.43,2087.74,2087.11,2087.11,4120313.2
2024-02-08 11:23:00,2086.97,2086.97,2086.05,2086.05,9532841.71
2024-02-08 11:24:00,2086.48,2086.52,2085.83,2085.83,8111270.9
2024-02-08 11:25:00,2085.56,2085.58,2084.9,2084.9,6383611.18
2024-02-08 11:26:00,2084.57,2084.65,2084.38,2084.53,10332452.49
2024-02-08 11:27:00,2084.55,2084.62,2084.17,2084.17,5408690.2
2024-02-08 11:28:00,2083.73,2083.75,2083.47,2083.63,6053025.1
2024-02-08 11:29:00,2083.73,2083.73,2083.11,2083.11,6943557.7
2024-02-08 11:30:00,2083.08,2083.08,2082.92,2083.01,4977838.3
2024-02-08 11:31:00,2082.9,2083.06,2082.9,2082.91,7370248.5
2024-02-08 11:32:00,2082.86,2082.91,2082.72,2082.87,6236215.2
2024-02-08 11:33:00,2082.96,2083.33,2082.96,2083.27,5262524.0
2024-02-08 11:34:00,2083.32,2083.32,2083.08,2083.13,8579075.79
2024-02-08 11:35:00,2083.05,2083.2,2083.05,2083.14,3692630.09
2024-02-08 11:36:00,2083.29,2083.39,2083.1,2083.12,3727064.59
2024-02-08 11:37:00,2083.17,2083.59,2083.17,2083.52,6091412.8
2024-02-08 11:38:00,2083.49,2083.92,2083.45,2083.92,6741385.36
2024-02-08 11:39:00,2083.74,2084.07,2083.74,2084.07,6961004.31
2024-02-08 11:40:00,2084.34,2085.4,2084.34,2085.4,10920964.4
2024-02-08 11:41:00,2085.47,2086.51,2085.47,2086.51,14707048.6
2024-02-08 11:42:00,2086.65,2087.67,2086.65,2087.39,10171622.5
2024-02-08 11:43:00,2087.4,2088.64,2087.4,2088.55,10999456.3
2024-02-08 11:44:00,2089.1,2091.13,2089.1,2091.13,10836234.0
2024-02-08 11:45:00,2091.17,2091.8,2091.17,2091.59,10821596.3
