date,open,high,low,close,volume
2024-01-10 13:43:00,255.0,255.0,255.0,255.0,1000
2024-01-10 13:51:00,255.5,255.5,255.5,255.5,35
2024-01-10 13:52:00,253.0,253.0,253.0,253.0,10
2024-01-10 13:54:00,255.0,255.5,255.0,255.5,30
2024-01-10 14:15:00,254.0,254.0,254.0,254.0,100
2024-01-10 14:17:00,254.0,254.0,254.0,254.0,120
2024-01-10 14:18:00,254.9,254.9,254.9,254.9,65
2024-01-10 14:21:00,250.5,250.5,250.5,250.5,30
2024-01-10 14:33:00,254.9,254.9,254.9,254.9,10
2024-01-10 14:40:00,254.0,254.0,254.0,254.0,50
2024-01-10 14:42:00,251.2,251.2,250.0,250.0,1651
2024-01-10 14:44:00,254.0,254.0,254.0,254.0,195
2024-01-10 14:53:00,249.2,249.2,249.2,249.2,370
2024-01-10 14:55:00,249.3,249.3,249.2,249.2,250
2024-01-10 14:57:00,249.2,249.2,249.2,249.2,100
2024-01-10 14:58:00,250.0,250.0,250.0,250.0,250
2024-01-10 14:59:00,251.0,255.0,251.0,255.0,1440
2024-01-11 11:17:00,250.0,250.0,250.0,250.0,10
2024-01-11 11:18:00,250.0,250.0,250.0,250.0,10
2024-01-11 11:20:00,250.0,250.0,249.9,249.9,1980
2024-01-11 11:23:00,250.0,250.0,250.0,250.0,1000
2024-01-11 11:24:00,250.0,250.0,250.0,250.0,1018
2024-01-11 11:25:00,250.0,250.0,250.0,250.0,440
2024-01-11 11:28:00,250.1,250.1,250.1,250.1,10
2024-01-11 11:33:00,250.1,250.1,250.1,250.1,20
2024-01-11 11:38:00,250.1,250.1,250.1,250.1,140
2024-01-11 11:39:00,252.0,252.0,252.0,252.0,60
2024-01-11 11:40:00,250.1,250.1,250.0,250.0,1170
2024-01-11 11:41:00,250.0,250.0,249.9,249.9,220
2024-01-11 11:46:00,246.1,246.1,246.0,246.0,1000
2024-01-11 11:55:00,249.9,249.9,249.9,249.9,10
2024-01-11 11:56:00,247.1,247.1,247.1,247.1,135
2024-01-11 12:01:00,249.9,249.9,249.9,249.9,100
2024-01-11 12:25:00,248.1,248.1,248.0,248.0,1000
2024-01-11 12:31:00,249.9,249.9,248.0,248.0,120
2024-01-11 12:34:00,248.0,248.0,248.0,248.0,145
2024-01-11 12:39:00,247.8,247.8,247.8,247.8,50
2024-01-11 12:40:00,247.6,247.6,247.6,247.6,100
2024-01-11 12:49:00,249.0,249.0,249.0,249.0,70
2024-01-11 12:50:00,248.5,248.5,248.5,248.5,78
2024-01-11 13:02:00,249.0,249.0,249.0,249.0,70
2024-01-11 13:15:00,249.0,249.0,249.0,249.0,330
2024-01-11 13:20:00,248.7,248.7,248.5,248.5,1529
2024-01-11 13:21:00,248.2,248.2,248.2,248.2,471
2024-01-11 13:22:00,248.2,248.2,248.0,248.0,1029
2024-01-11 13:36:00,248.0,248.0,248.0,248.0,150
2024-01-11 13:38:00,247.1,247.1,247.1,247.1,500
2024-01-11 13:39:00,247.0,247.0,247.0,247.0,360
2024-01-11 13:41:00,246.2,246.2,246.2,246.2,45
2024-01-11 13:54:00,248.0,248.0,248.0,248.0,200
2024-01-11 13:55:00,248.0,248.0,248.0,248.0,100
2024-01-11 13:57:00,248.0,248.9,248.0,248.9,200
2024-01-11 13:59:00,248.9,248.9,248.9,248.9,426
2024-01-11 14:05:00,247.2,247.2,247.2,247.2,10
2024-01-11 14:16:00,249.0,249.0,249.0,249.0,10
2024-01-11 14:17:00,249.0,250.0,249.0,250.0,250
2024-01-11 14:19:00,249.0,250.0,249.0,250.0,1020
2024-01-11 14:20:00,249.0,251.9,249.0,251.9,520
2024-01-11 14:26:00,251.0,251.0,251.0,251.0,50
2024-01-11 14:31:00,250.9,250.9,250.9,250.9,20
2024-01-11 14:33:00,250.9,251.0,250.9,251.0,500
2024-01-11 14:36:00,250.9,250.9,250.9,250.9,100
2024-01-11 14:39:00,250.9,250.9,250.9,250.9,300
2024-01-11 14:43:00,250.9,251.9,250.9,250.9,1300
2024-01-11 14:44:00,252.0,252.0,252.0,252.0,10
2024-01-11 14:45:00,252.0,252.0,252.0,252.0,90
2024-01-11 14:47:00,252.8,252.8,252.8,252.8,10
2024-01-11 14:51:00,252.4,252.9,251.0,251.0,1470
2024-01-11 14:52:00,249.0,249.0,249.0,249.0,40
2024-01-11 14:53:00,249.1,249.1,249.0,249.0,920
2024-01-11 14:54:00,249.0,249.0,249.0,249.0,60
2024-01-11 14:55:00,249.0,249.0,249.0,249.0,30
2024-01-11 14:57:00,249.0,249.0,249.0,249.0,200
2024-01-11 14:59:00,250.9,250.9,247.0,247.0,5070
2024-01-14 11:08:00,251.9,251.9,251.9,251.9,20
2024-01-14 11:12:00,256.9,256.9,256.9,256.9,50
2024-01-14 11:15:00,261.9,261.9,261.9,261.9,10
2024-01-14 11:16:00,260.0,261.8,260.0,261.8,620
2024-01-14 11:17:00,258.2,258.2,258.0,258.0,800
2024-01-14 11:18:00,261.0,261.0,261.0,261.0,200
2024-01-14 11:19:00,261.0,261.0,261.0,261.0,215
2024-01-14 11:20:00,260.0,260.0,260.0,260.0,10
2024-01-14 11:21:00,260.0,260.0,260.0,260.0,100
2024-01-14 11:23:00,259.8,259.8,259.8,259.8,700
2024-01-14 11:24:00,259.0,259.0,259.0,259.0,300
2024-01-14 11:25:00,259.0,259.0,259.0,259.0,80
2024-01-14 11:26:00,259.0,259.0,259.0,259.0,170
2024-01-14 11:28:00,259.0,259.0,258.1,259.0,300
2024-01-14 11:29:00,259.0,259.9,259.0,259.9,500
2024-01-14 11:33:00,259.9,259.9,259.9,259.9,30
2024-01-14 11:34:00,259.1,259.9,259.1,259.9,290
2024-01-14 11:35:00,260.0,261.0,260.0,261.0,1000
2024-01-14 11:36:00,261.0,261.0,261.0,261.0,910
2024-01-14 11:37:00,261.8,261.9,261.8,261.9,385
2024-01-14 11:38:00,262.0,262.0,262.0,262.0,88
2024-01-14 11:39:00,261.9,262.0,261.9,262.0,852
2024-01-14 11:42:00,263.0,263.2,263.0,263.0,1400
2024-01-14 11:43:00,263.0,263.0,263.0,263.0,14
2024-01-14 11:44:00,264.0,265.0,264.0,265.0,1000
2024-01-14 11:46:00,265.0,265.0,265.0,265.0,510
2024-01-14 11:47:00,265.0,265.2,265.0,265.2,2369
2024-01-14 11:48:00,266.0,266.0,265.0,265.0,637
2024-01-14 11:49:00,265.0,268.2,265.0,268.2,1493
2024-01-14 11:50:00,264.0,264.0,264.0,264.0,200
2024-01-14 11:54:00,267.0,268.0,267.0,268.0,40
2024-01-14 11:55:00,265.0,265.0,265.0,265.0,10
2024-01-14 12:01:00,265.0,265.0,264.0,265.0,1050
2024-01-14 12:03:00,265.0,265.0,265.0,265.0,20
2024-01-14 12:04:00,264.0,264.0,264.0,264.0,226
2024-01-14 12:05:00,265.0,267.4,265.0,267.4,80
2024-01-14 12:14:00,267.3,267.4,267.3,267.4,122
2024-01-14 12:18:00,267.5,267.5,267.5,267.5,400
2024-01-14 12:24:00,267.5,267.5,266.0,266.0,230
2024-01-14 12:25:00,266.0,266.0,266.0,266.0,300
2024-01-14 12:26:00,266.0,268.0,266.0,268.0,2800
2024-01-14 12:27:00,266.0,266.0,266.0,266.0,475
2024-01-14 12:31:00,267.2,267.2,267.2,267.2,400
2024-01-14 12:32:00,266.0,266.0,264.0,264.0,1790
2024-01-14 12:33:00,264.0,264.0,264.0,264.0,61
2024-01-14 12:34:00,264.0,264.0,264.0,264.0,87
2024-01-14 12:36:00,267.0,267.0,267.0,267.0,510
2024-01-14 12:39:00,266.0,267.0,266.0,267.0,45
2024-01-14 12:40:00,266.0,266.0,266.0,266.0,100
2024-01-14 12:42:00,266.0,266.0,266.0,266.0,200
2024-01-14 12:43:00,266.0,266.0,266.0,266.0,95
2024-01-14 12:44:00,265.0,265.0,265.0,265.0,435
2024-01-14 12:46:00,265.0,265.0,265.0,265.0,100
2024-01-14 12:47:00,265.0,265.0,265.0,265.0,215
2024-01-14 12:49:00,265.0,265.0,265.0,265.0,35
2024-01-14 12:51:00,264.5,264.5,264.5,264.5,70
2024-01-14 12:52:00,264.0,264.0,263.0,263.0,803
2024-01-14 12:53:00,262.8,262.8,262.8,262.8,42
2024-01-14 12:57:00,262.9,262.9,262.9,262.9,40
2024-01-14 13:03:00,263.9,263.9,263.0,263.0,130
2024-01-14 13:10:00,263.0,263.0,263.0,263.0,180
2024-01-14 13:13:00,264.0,264.0,264.0,264.0,1455
2024-01-14 13:21:00,263.0,265.0,263.0,265.0,1373
2024-01-14 13:41:00,263.1,263.1,263.1,263.1,10
2024-01-14 13:43:00,264.0,266.0,264.0,266.0,1500
2024-01-14 13:55:00,265.0,265.0,265.0,265.0,500
2024-01-14 14:02:00,266.0,266.0,266.0,266.0,1380
2024-01-14 14:03:00,266.0,266.0,266.0,266.0,80
2024-01-14 14:04:00,266.0,266.0,266.0,266.0,350
2024-01-14 14:06:00,267.0,267.0,267.0,267.0,100
2024-01-14 14:07:00,267.0,267.0,267.0,267.0,110
2024-01-14 14:08:00,267.4,267.9,267.4,267.9,530
2024-01-14 14:11:00,266.5,267.9,266.5,267.9,310
2024-01-14 14:12:00,266.5,266.5,266.5,266.5,200
2024-01-14 14:17:00,267.5,267.5,267.5,267.5,45
2024-01-14 14:21:00,267.0,267.5,266.7,267.5,345
2024-01-14 14:22:00,267.5,267.5,267.5,267.5,125
2024-01-14 14:24:00,267.9,267.9,267.9,267.9,1000
2024-01-14 14:26:00,267.8,267.9,267.8,267.9,155
2024-01-14 14:28:00,267.9,267.9,267.0,267.0,230
2024-01-14 14:30:00,267.9,267.9,267.9,267.9,435
2024-01-14 14:32:00,267.8,267.9,267.8,267.9,50
2024-01-14 14:34:00,267.9,267.9,267.9,267.9,800
2024-01-14 14:36:00,267.0,267.0,267.0,267.0,420
2024-01-14 14:38:00,267.0,267.0,267.0,267.0,540
2024-01-14 14:39:00,267.0,267.0,267.0,267.0,40
2024-01-14 14:40:00,267.0,267.0,266.7,266.7,1040
2024-01-14 14:42:00,267.0,267.9,267.0,267.9,170
2024-01-14 14:43:00,268.0,268.0,268.0,268.0,100
2024-01-14 14:44:00,268.0,268.9,268.0,268.9,2300
2024-01-14 14:45:00,268.5,269.2,268.5,269.2,1300
2024-01-14 14:46:00,267.0,270.0,267.0,270.0,1240
2024-01-14 14:47:00,269.9,270.0,269.9,270.0,1400
2024-01-14 14:51:00,268.0,268.0,268.0,268.0,450
2024-01-14 14:52:00,269.9,269.9,269.9,269.9,450
2024-01-14 14:53:00,270.0,270.0,269.0,269.0,500
2024-01-14 14:57:00,269.8,269.9,269.0,269.0,600
2024-01-14 14:58:00,269.0,269.0,269.0,269.0,100
2024-01-14 14:59:00,269.0,269.0,268.0,268.0,755
2024-01-16 11:06:00,272.9,273.3,272.9,273.3,3000
2024-01-16 11:07:00,270.0,270.0,270.0,270.0,10
2024-01-16 11:10:00,271.0,271.0,271.0,271.0,200
2024-01-16 11:12:00,270.0,270.0,270.0,270.0,100
2024-01-16 11:13:00,271.0,271.0,271.0,271.0,80
2024-01-16 11:16:00,271.0,271.0,271.0,271.0,100
2024-01-16 11:17:00,271.0,273.3,271.0,273.3,765
2024-01-16 11:18:00,273.3,273.3,273.3,273.3,120
2024-01-16 11:19:00,273.5,273.5,273.5,273.5,80
2024-01-16 11:20:00,273.5,273.5,273.5,273.5,500
2024-01-16 11:25:00,271.5,271.5,271.5,271.5,20
2024-01-16 11:27:00,273.0,273.0,273.0,273.0,100
2024-01-16 11:28:00,273.0,273.5,273.0,273.5,150
2024-01-16 11:30:00,273.5,275.0,273.5,275.0,240
2024-01-16 11:31:00,274.0,274.0,274.0,274.0,300
2024-01-16 11:32:00,274.9,274.9,274.1,274.9,415
2024-01-16 11:34:00,274.1,275.0,274.0,275.0,2945
2024-01-16 11:36:00,275.0,275.0,275.0,275.0,180
2024-01-16 11:42:00,276.0,278.0,276.0,278.0,1789
2024-01-16 11:43:00,278.0,278.0,278.0,278.0,600
2024-01-16 11:45:00,278.0,278.0,276.0,276.0,260
2024-01-16 11:47:00,275.5,275.5,275.5,275.5,420
2024-01-16 11:48:00,275.5,275.5,275.1,275.1,420
2024-01-16 11:49:00,275.1,275.1,274.5,274.5,282
2024-01-16 11:50:00,275.0,275.5,275.0,275.5,110
2024-01-16 11:52:00,275.0,275.0,274.5,274.5,270
2024-01-16 11:53:00,274.0,274.0,274.0,274.0,305
2024-01-16 11:54:00,273.1,273.1,272.0,273.1,2210
2024-01-16 11:55:00,272.0,272.0,271.5,271.6,705
2024-01-16 11:56:00,271.6,271.6,271.6,271.6,300
2024-01-16 11:57:00,271.6,271.6,271.6,271.6,10
2024-01-16 12:01:00,271.6,271.6,270.0,270.0,781
2024-01-16 12:05:00,272.0,275.0,272.0,275.0,1000
2024-01-16 12:07:00,270.1,270.1,270.1,270.1,100
2024-01-16 12:09:00,270.0,270.0,270.0,270.0,220
2024-01-16 12:12:00,270.0,270.0,270.0,270.0,30
2024-01-16 12:16:00,275.0,275.4,275.0,275.4,79
2024-01-16 12:18:00,275.4,275.5,275.4,275.5,556
2024-01-16 12:21:00,272.2,272.2,272.1,272.1,2000
2024-01-16 12:22:00,272.1,272.1,272.0,272.0,2302
2024-01-16 12:24:00,272.0,272.0,272.0,272.0,10
2024-01-16 12:26:00,272.4,272.4,272.4,272.4,30
2024-01-16 12:29:00,275.0,275.5,275.0,275.5,210
2024-01-16 12:31:00,275.7,275.7,275.7,275.7,50
2024-01-16 12:32:00,276.0,277.0,276.0,277.0,1355
2024-01-16 12:33:00,277.0,279.0,277.0,279.0,270
2024-01-16 12:34:00,279.9,279.9,279.9,279.9,680
2024-01-16 12:35:00,279.8,279.8,279.8,279.8,30
2024-01-16 12:38:00,279.8,280.0,279.8,280.0,2000
2024-01-16 12:40:00,279.0,280.0,279.0,280.0,3000
2024-01-16 12:42:00,278.0,278.0,278.0,278.0,19
2024-01-16 12:44:00,278.0,278.0,278.0,278.0,100
2024-01-16 12:46:00,279.9,280.0,278.0,278.0,380
2024-01-16 12:48:00,280.0,280.0,279.8,280.0,2219
2024-01-16 12:49:00,280.5,281.5,280.5,281.5,2320
2024-01-16 12:50:00,281.5,283.5,281.5,283.5,950
2024-01-16 12:51:00,284.0,284.0,284.0,284.0,140
2024-01-16 12:52:00,283.5,284.5,283.5,284.5,400
2024-01-16 13:01:00,282.1,282.1,282.1,282.1,1010
2024-01-16 13:02:00,283.5,283.5,282.0,282.0,510
2024-01-16 13:03:00,281.1,281.1,281.1,281.1,350
2024-01-16 13:04:00,281.1,281.1,281.0,281.0,200
2024-01-16 13:05:00,281.0,281.0,281.0,281.0,50
2024-01-16 13:06:00,281.0,281.0,281.0,281.0,880
2024-01-16 13:07:00,280.0,280.0,280.0,280.0,405
2024-01-16 13:08:00,280.0,280.0,280.0,280.0,1300
2024-01-16 13:12:00,281.0,281.0,280.3,280.3,1000
2024-01-16 13:15:00,280.3,280.3,280.3,280.3,39
2024-01-16 13:16:00,280.3,280.3,280.0,280.0,150
2024-01-16 13:17:00,280.0,280.0,280.0,280.0,167
2024-01-16 13:22:00,282.4,282.4,282.4,282.4,500
2024-01-16 13:25:00,281.0,281.0,281.0,281.0,170
2024-01-16 13:26:00,281.0,281.0,281.0,281.0,100
2024-01-16 13:28:00,281.0,281.0,281.0,281.0,10
2024-01-16 13:30:00,281.0,281.0,281.0,281.0,20
2024-01-16 13:32:00,280.0,280.0,277.1,277.1,695
2024-01-16 13:33:00,277.1,277.1,277.1,277.1,60
2024-01-16 13:37:00,277.1,277.1,276.1,276.1,1440
2024-01-16 13:42:00,277.0,277.0,277.0,277.0,200
2024-01-16 13:43:00,277.0,277.0,277.0,277.0,300
2024-01-16 13:45:00,276.1,276.1,276.1,276.1,100
2024-01-16 13:47:00,277.0,277.0,277.0,277.0,150
2024-01-16 13:50:00,276.2,276.2,276.2,276.2,200
2024-01-16 13:54:00,277.0,277.0,277.0,277.0,70
2024-01-16 13:55:00,276.1,277.0,276.0,277.0,510
2024-01-16 13:56:00,277.0,277.0,277.0,277.0,100
2024-01-16 13:57:00,276.0,277.0,276.0,277.0,590
2024-01-16 13:58:00,278.0,278.0,278.0,278.0,397
2024-01-16 14:00:00,278.8,278.8,278.8,278.8,30
2024-01-16 14:04:00,279.0,279.0,279.0,279.0,50
2024-01-16 14:05:00,279.0,279.0,279.0,279.0,10
2024-01-16 14:11:00,279.0,279.0,279.0,279.0,650
2024-01-16 14:17:00,277.0,277.0,277.0,277.0,10
2024-01-16 14:23:00,276.0,276.0,276.0,276.0,150
2024-01-16 14:30:00,276.0,276.0,276.0,276.0,10
2024-01-16 14:31:00,278.0,278.0,278.0,278.0,50
2024-01-16 14:33:00,278.0,278.0,278.0,278.0,30
2024-01-16 14:47:00,276.1,276.1,275.8,275.8,640
2024-01-16 14:48:00,275.8,275.8,275.0,275.0,3311
2024-01-16 14:49:00,273.1,273.1,273.1,273.1,200
2024-01-16 14:50:00,273.1,273.1,273.0,273.0,1000
2024-01-16 14:51:00,272.6,272.6,272.2,272.2,3400
2024-01-16 14:52:00,272.2,272.2,271.0,271.0,4139
2024-01-16 14:53:00,272.0,273.0,272.0,273.0,200
2024-01-16 14:55:00,272.0,272.0,271.0,271.0,310
2024-01-16 14:57:00,271.1,271.1,271.1,271.1,1400
2024-01-16 14:58:00,271.1,271.1,271.1,271.1,600
2024-01-16 14:59:00,271.0,271.1,271.0,271.1,210
2024-01-17 11:01:00,267.7,267.7,267.7,267.7,60
2024-01-17 11:06:00,272.0,272.0,272.0,272.0,100
2024-01-17 11:07:00,274.9,275.0,274.9,275.0,700
2024-01-17 11:09:00,275.0,275.0,275.0,275.0,595
2024-01-17 11:12:00,272.0,273.9,272.0,273.9,610
2024-01-17 11:13:00,273.9,273.9,273.9,273.9,200
2024-01-17 11:14:00,270.0,270.0,270.0,270.0,250
2024-01-17 11:15:00,270.0,270.0,269.0,269.0,316
2024-01-17 11:16:00,269.0,274.0,269.0,274.0,1000
2024-01-17 11:20:00,267.0,267.0,266.3,266.3,200
2024-01-17 11:21:00,266.2,266.2,265.7,265.7,1300
2024-01-17 11:22:00,265.7,265.7,265.7,265.7,200
2024-01-17 11:23:00,265.7,265.7,263.0,263.0,650
2024-01-17 11:25:00,262.4,264.0,262.4,264.0,420
2024-01-17 11:26:00,265.0,269.0,265.0,269.0,1257
2024-01-17 11:27:00,269.0,269.0,269.0,269.0,200
2024-01-17 11:28:00,269.0,269.0,265.2,265.2,760
2024-01-17 11:29:00,266.0,266.0,266.0,266.0,20
2024-01-17 11:31:00,270.0,270.0,270.0,270.0,90
2024-01-17 11:32:00,270.5,270.5,270.5,270.5,100
2024-01-17 11:35:00,268.0,268.0,266.0,266.0,500
2024-01-17 11:37:00,266.0,266.0,266.0,266.0,510
2024-01-17 11:38:00,265.3,265.3,263.7,263.7,2293
2024-01-17 11:41:00,265.5,265.5,265.5,265.5,100
2024-01-17 11:43:00,265.0,266.0,265.0,266.0,1275
2024-01-17 11:52:00,266.0,266.0,265.0,265.0,250
2024-01-17 11:58:00,264.5,264.5,264.5,264.5,145
2024-01-17 12:04:00,263.2,263.2,263.2,263.2,150
2024-01-17 12:07:00,263.4,263.4,263.4,263.4,50
2024-01-17 12:09:00,263.4,263.4,262.0,262.0,2533
2024-01-17 12:11:00,262.9,263.0,262.9,263.0,3867
2024-01-17 12:12:00,264.0,265.0,264.0,265.0,70
2024-01-17 12:14:00,265.0,265.0,265.0,265.0,110
2024-01-17 12:15:00,266.9,268.0,266.9,268.0,20
2024-01-17 12:16:00,268.0,268.0,268.0,268.0,10
2024-01-17 12:17:00,267.9,268.0,267.9,268.0,300
2024-01-17 12:18:00,268.0,268.9,268.0,268.9,780
2024-01-17 12:19:00,268.9,268.9,268.9,268.9,50
2024-01-17 12:21:00,268.0,268.0,268.0,268.0,1320
2024-01-17 12:27:00,265.1,265.1,265.1,265.1,81
2024-01-17 12:29:00,265.1,265.1,265.1,265.1,300
2024-01-17 12:36:00,267.0,267.0,267.0,267.0,10
2024-01-17 12:37:00,267.0,267.0,267.0,267.0,30
2024-01-17 12:38:00,267.0,267.0,266.0,266.0,1500
2024-01-17 12:41:00,266.0,266.0,266.0,266.0,1000
2024-01-17 12:42:00,265.2,265.2,265.2,265.2,200
2024-01-17 12:44:00,267.0,267.0,267.0,267.0,10
2024-01-17 12:46:00,266.0,266.0,265.1,265.1,1000
2024-01-17 12:47:00,265.2,265.2,265.2,265.2,30
2024-01-17 12:48:00,265.2,265.2,265.0,265.0,479
2024-01-17 12:49:00,264.0,264.0,264.0,264.0,200
2024-01-17 12:50:00,264.0,264.0,264.0,264.0,10
2024-01-17 12:52:00,263.0,263.0,262.6,262.6,100
2024-01-17 12:53:00,262.5,262.5,260.8,260.8,1125
2024-01-17 12:54:00,262.1,262.1,262.1,262.1,45
2024-01-17 12:55:00,264.0,264.0,264.0,264.0,360
2024-01-17 12:56:00,264.0,264.0,264.0,264.0,640
2024-01-17 13:01:00,261.7,261.7,261.0,261.0,1310
2024-01-17 13:02:00,260.8,260.8,260.8,260.8,200
2024-01-17 13:03:00,261.0,264.0,260.9,264.0,390
2024-01-17 13:06:00,263.0,263.0,263.0,263.0,150
2024-01-17 13:07:00,262.0,262.0,260.7,260.7,1212
2024-01-17 13:09:00,261.0,261.0,260.8,260.8,835
2024-01-17 13:11:00,260.8,260.8,260.1,260.2,2280
2024-01-17 13:12:00,260.1,260.1,260.1,260.1,1000
2024-01-17 13:13:00,260.1,260.2,260.1,260.2,1400
2024-01-17 13:14:00,260.2,260.2,260.2,260.2,500
2024-01-17 13:15:00,260.1,260.1,260.1,260.1,600
2024-01-17 13:16:00,260.1,261.0,260.1,261.0,640
2024-01-17 13:17:00,260.2,260.2,260.2,260.2,584
2024-01-17 13:18:00,260.2,260.2,260.2,260.2,10
2024-01-17 13:19:00,260.1,260.1,260.1,260.1,910
2024-01-17 13:21:00,264.9,264.9,261.0,261.0,210
2024-01-17 13:24:00,264.9,264.9,264.9,264.9,10
2024-01-17 13:28:00,260.5,260.5,260.5,260.5,30
2024-01-17 13:29:00,260.5,260.5,260.5,260.5,17
2024-01-17 13:31:00,264.9,264.9,261.0,261.0,20
2024-01-17 13:32:00,264.9,264.9,264.9,264.9,10
2024-01-17 13:33:00,261.0,261.0,260.5,260.5,230
2024-01-17 13:35:00,264.5,264.5,264.5,264.5,10
2024-01-17 13:38:00,261.1,261.1,261.1,261.1,35
2024-01-17 13:39:00,261.1,261.1,261.0,261.0,200
2024-01-17 13:40:00,261.0,261.0,260.5,260.5,60
2024-01-17 13:41:00,260.5,260.5,260.1,260.1,920
2024-01-17 13:42:00,260.1,260.1,260.0,260.0,2950
2024-01-17 13:43:00,260.0,260.0,260.0,260.0,230
2024-01-17 13:44:00,259.7,259.7,259.7,259.7,30
2024-01-17 13:45:00,260.0,260.0,260.0,260.0,60
2024-01-17 13:46:00,259.7,259.7,259.3,259.3,500
2024-01-17 13:47:00,259.0,259.0,259.0,259.0,1000
2024-01-17 13:48:00,258.8,258.8,258.8,258.8,200
2024-01-17 13:50:00,258.5,258.5,257.1,257.1,400
2024-01-17 13:51:00,257.1,257.1,257.0,257.1,1060
2024-01-17 13:52:00,257.0,257.0,255.2,255.2,450
2024-01-17 13:55:00,255.5,255.5,255.5,255.5,30
2024-01-17 13:57:00,255.5,255.5,255.1,255.1,1233
2024-01-17 14:01:00,255.2,258.0,255.2,258.0,100
2024-01-17 14:02:00,255.4,255.4,255.4,255.4,500
2024-01-17 14:03:00,258.0,258.0,255.3,255.3,20
2024-01-17 14:04:00,258.0,258.0,258.0,258.0,10
2024-01-17 14:08:00,258.0,260.0,258.0,260.0,1000
2024-01-17 14:10:00,260.0,262.0,260.0,262.0,791
2024-01-17 14:11:00,262.9,262.9,262.9,262.9,99
2024-01-17 14:15:00,262.9,262.9,262.9,262.9,500
2024-01-17 14:17:00,258.6,258.6,258.6,258.6,30
2024-01-17 14:18:00,261.0,261.0,261.0,261.0,10
2024-01-17 14:20:00,258.5,258.5,257.0,257.0,1351
2024-01-17 14:21:00,255.5,255.5,255.0,255.0,1100
2024-01-17 14:24:00,255.0,255.0,255.0,255.0,480
2024-01-17 14:25:00,255.0,255.0,255.0,255.0,70
2024-01-17 14:26:00,253.1,253.1,253.1,253.1,480
2024-01-17 14:27:00,257.0,257.0,257.0,257.0,10
2024-01-17 14:30:00,253.1,257.0,253.1,253.1,139
2024-01-17 14:31:00,253.1,253.1,253.1,253.1,30
2024-01-17 14:32:00,257.0,257.0,257.0,257.0,10
2024-01-17 14:33:00,257.0,257.0,257.0,257.0,10
2024-01-17 14:34:00,257.0,259.0,257.0,259.0,71
2024-01-17 14:35:00,260.0,260.0,260.0,260.0,10
2024-01-17 14:41:00,256.0,256.0,256.0,256.0,90
2024-01-17 14:44:00,257.0,257.0,257.0,257.0,10
2024-01-17 14:52:00,253.6,253.6,250.0,250.0,4837
2024-01-17 14:56:00,252.0,252.0,252.0,252.0,50
2024-01-17 14:57:00,250.0,250.0,250.0,250.0,160
2024-01-17 14:58:00,250.0,251.9,250.0,251.5,1136
2024-01-17 14:59:00,250.0,251.5,250.0,251.5,1200
2024-01-18 11:01:00,250.0,250.0,250.0,250.0,125
2024-01-18 11:05:00,250.0,250.0,250.0,250.0,168
2024-01-18 11:07:00,250.0,250.0,250.0,250.0,10
2024-01-18 11:10:00,250.0,250.0,250.0,250.0,40
2024-01-18 11:14:00,250.0,250.0,250.0,250.0,100
2024-01-18 11:16:00,251.0,251.0,251.0,251.0,20
2024-01-18 11:18:00,253.0,253.0,253.0,253.0,20
2024-01-18 11:19:00,253.8,253.9,253.8,253.9,210
2024-01-18 11:20:00,255.0,258.0,255.0,258.0,363
2024-01-18 11:22:00,253.0,253.0,253.0,253.0,200
2024-01-18 11:24:00,253.0,258.0,253.0,258.0,1090
2024-01-18 11:25:00,263.0,264.0,263.0,263.1,550
2024-01-18 11:26:00,263.1,268.0,263.1,268.0,70
2024-01-18 11:28:00,262.7,262.7,257.9,257.9,492
2024-01-18 11:29:00,252.9,252.9,251.1,251.1,83
2024-01-18 11:30:00,256.0,256.0,256.0,256.0,124
2024-01-18 11:31:00,255.0,255.0,255.0,255.0,1000
2024-01-18 11:33:00,252.0,252.0,252.0,252.0,400
2024-01-18 11:35:00,252.0,252.0,252.0,252.0,10
2024-01-18 11:41:00,253.0,253.0,253.0,253.0,20
2024-01-18 11:42:00,254.0,254.0,254.0,254.0,100
2024-01-18 11:44:00,254.9,255.0,254.9,255.0,30
2024-01-18 11:45:00,255.0,255.0,255.0,255.0,290
2024-01-18 11:46:00,252.1,252.1,252.1,252.1,165
2024-01-18 11:47:00,255.0,255.0,255.0,255.0,10
2024-01-18 11:49:00,255.0,255.0,255.0,255.0,117
2024-01-18 11:50:00,255.0,255.1,255.0,255.1,287
2024-01-18 11:52:00,255.0,255.0,255.0,255.0,90
2024-01-18 11:53:00,255.1,255.9,255.0,255.0,610
2024-01-18 11:55:00,255.0,255.0,255.0,255.0,86
2024-01-18 11:56:00,255.0,255.0,252.0,252.0,1000
2024-01-18 12:00:00,257.0,257.0,257.0,257.0,10
2024-01-18 12:11:00,256.0,256.0,256.0,256.0,120
2024-01-18 12:15:00,255.0,255.0,255.0,255.0,80
2024-01-18 12:16:00,256.0,256.0,256.0,256.0,80
2024-01-18 12:17:00,257.0,257.0,255.0,255.0,270
2024-01-18 12:18:00,255.0,257.0,255.0,257.0,70
2024-01-18 12:21:00,257.0,257.0,257.0,257.0,106
2024-01-18 12:22:00,257.0,257.0,257.0,257.0,240
2024-01-18 12:24:00,257.0,257.0,257.0,257.0,260
2024-01-18 12:25:00,255.1,255.1,255.1,255.1,10
2024-01-18 12:26:00,258.0,258.0,258.0,258.0,10
