date,open,high,low,close,volume
2024-01-29 12:25:00,237.4,237.4,237.4,237.4,26
2024-01-29 12:28:00,237.0,237.0,237.0,237.0,10
2024-01-29 12:29:00,238.0,238.0,238.0,238.0,50
2024-01-29 12:38:00,237.1,237.1,237.1,237.1,16
2024-01-29 12:43:00,237.5,237.5,237.5,237.5,16
2024-01-29 12:49:00,237.5,237.5,237.5,237.5,200
2024-01-29 12:50:00,240.0,240.0,237.6,237.6,33
2024-01-29 13:06:00,240.0,240.0,240.0,240.0,30
2024-01-29 13:19:00,239.0,239.0,239.0,239.0,10
2024-01-29 13:21:00,239.0,239.0,238.0,238.0,1000
2024-01-29 13:22:00,238.0,238.0,237.1,237.1,2984
2024-01-29 13:32:00,241.0,241.0,241.0,241.0,650
2024-01-29 13:50:00,240.0,240.0,240.0,240.0,50
2024-01-29 13:52:00,240.0,240.0,240.0,240.0,858
2024-01-29 13:54:00,241.0,241.0,241.0,241.0,510
2024-01-29 13:58:00,241.6,242.0,241.6,242.0,434
2024-01-29 14:00:00,242.0,243.0,242.0,243.0,2801
2024-01-29 14:04:00,243.9,243.9,243.9,243.9,100
2024-01-29 14:05:00,243.9,243.9,243.9,243.9,100
2024-01-29 14:11:00,243.0,243.0,243.0,243.0,199
2024-01-29 14:24:00,243.0,243.0,243.0,243.0,10
2024-01-29 14:29:00,241.5,241.5,241.5,241.5,10
2024-01-29 14:34:00,241.0,241.0,240.0,240.0,420
2024-01-29 14:35:00,239.0,239.0,238.3,238.3,400
2024-01-29 14:38:00,240.0,240.0,240.0,240.0,10
2024-01-29 14:40:00,240.0,240.0,240.0,240.0,190
2024-01-29 14:45:00,240.0,240.0,240.0,240.0,20
2024-01-29 14:46:00,240.0,240.0,240.0,240.0,60
2024-01-29 14:48:00,240.0,240.0,240.0,240.0,700
2024-01-29 14:51:00,239.0,240.0,239.0,240.0,900
2024-01-29 14:53:00,239.0,239.0,239.0,239.0,14
2024-01-29 14:54:00,239.0,242.0,239.0,242.0,50
2024-01-30 11:09:00,245.9,245.9,245.9,245.9,10
2024-01-30 11:11:00,245.9,246.0,245.9,246.0,486
2024-01-30 11:12:00,246.5,246.5,246.0,246.0,220
2024-01-30 11:13:00,246.5,246.5,246.5,246.5,200
2024-01-30 11:14:00,246.0,246.0,246.0,246.0,334
2024-01-30 11:18:00,245.0,245.0,245.0,245.0,450
2024-01-30 11:20:00,244.0,244.0,244.0,244.0,170
2024-01-30 11:25:00,244.0,244.0,244.0,244.0,250
2024-01-30 11:27:00,242.5,242.5,242.5,242.5,20
2024-01-30 11:35:00,243.0,243.0,243.0,243.0,10
2024-01-30 11:44:00,244.0,244.0,244.0,244.0,80
2024-01-30 11:46:00,245.5,245.5,245.5,245.5,100
2024-01-30 11:47:00,246.0,246.0,246.0,246.0,102
2024-01-30 11:48:00,245.8,245.9,245.8,245.9,100
2024-01-30 11:52:00,245.0,245.0,245.0,245.0,400
2024-01-30 11:54:00,245.0,245.0,245.0,245.0,200
2024-01-30 11:55:00,245.0,245.0,245.0,245.0,16
2024-01-30 11:56:00,245.0,245.0,245.0,245.0,63
2024-01-30 11:58:00,245.0,245.0,245.0,245.0,100
2024-01-30 12:01:00,245.0,245.0,245.0,245.0,121
2024-01-30 12:05:00,244.0,244.0,244.0,244.0,550
2024-01-30 12:06:00,243.0,243.0,243.0,243.0,500
2024-01-30 12:08:00,243.0,243.0,243.0,243.0,250
2024-01-30 12:16:00,243.6,243.6,243.6,243.6,130
2024-01-30 12:17:00,243.7,243.7,243.7,243.7,100
2024-01-30 12:21:00,244.9,245.5,244.9,245.5,1600
2024-01-30 12:22:00,245.9,246.0,245.9,246.0,1400
2024-01-30 12:26:00,245.9,246.0,245.9,246.0,700
2024-01-30 12:28:00,244.2,244.2,244.2,244.2,16
2024-01-30 12:31:00,246.0,246.0,246.0,246.0,10
2024-01-30 12:32:00,246.4,246.4,246.4,246.4,500
2024-01-30 12:33:00,246.0,246.0,246.0,246.0,50
2024-01-30 12:35:00,246.4,246.4,246.4,246.4,300
2024-01-30 12:37:00,245.1,246.4,245.1,246.4,25
2024-01-30 12:38:00,246.4,246.5,246.4,246.5,423
2024-01-30 12:39:00,246.5,246.5,246.5,246.5,900
2024-01-30 12:40:00,246.4,246.7,246.4,246.7,377
2024-01-30 12:43:00,246.7,246.7,246.7,246.7,30
2024-01-30 12:46:00,245.7,245.7,245.7,245.7,250
2024-01-30 12:47:00,245.6,245.6,245.6,245.6,250
2024-01-30 12:49:00,246.0,246.0,246.0,246.0,80
2024-01-30 12:51:00,246.0,246.0,246.0,246.0,75
2024-01-30 12:52:00,246.0,246.0,246.0,246.0,50
2024-01-30 12:56:00,246.7,246.7,246.7,246.7,179
2024-01-30 12:57:00,246.7,246.7,246.1,246.1,500
2024-01-30 13:01:00,246.5,246.5,246.0,246.0,541
2024-01-30 13:02:00,246.0,246.0,246.0,246.0,200
2024-01-30 13:03:00,246.0,246.0,246.0,246.0,20
2024-01-30 13:06:00,246.0,246.0,246.0,246.0,339
2024-01-30 13:11:00,246.8,247.0,246.8,247.0,1631
2024-01-30 13:14:00,248.0,248.0,246.0,246.0,1400
2024-01-30 13:21:00,246.5,246.5,246.5,246.5,16
2024-01-30 13:26:00,246.5,246.5,246.3,246.3,50
2024-01-30 13:28:00,246.4,246.4,246.4,246.4,200
2024-01-30 13:31:00,246.3,246.3,246.3,246.3,10
2024-01-30 13:32:00,246.2,246.2,246.2,246.2,10
2024-01-30 13:41:00,246.6,248.0,246.6,248.0,1500
2024-01-30 13:49:00,246.6,246.6,246.6,246.6,10
2024-01-30 13:50:00,246.6,246.6,246.6,246.6,90
2024-01-30 13:57:00,248.0,248.8,248.0,248.8,1000
2024-01-30 14:00:00,248.8,248.8,248.8,248.8,288
2024-01-30 14:03:00,249.0,249.0,249.0,249.0,400
2024-01-30 14:06:00,248.9,248.9,248.9,248.9,420
2024-01-30 14:08:00,249.0,250.0,249.0,250.0,4000
2024-01-30 14:12:00,248.0,248.0,248.0,248.0,400
2024-01-30 14:18:00,247.1,247.1,247.1,247.1,16
2024-01-30 14:21:00,248.0,248.0,248.0,248.0,200
2024-01-30 14:23:00,248.0,248.0,248.0,248.0,800
2024-01-30 14:29:00,249.0,249.0,249.0,249.0,800
2024-01-30 14:31:00,249.0,250.0,249.0,250.0,3200
2024-01-30 14:35:00,249.9,250.0,249.9,250.0,2000
2024-01-30 14:36:00,249.0,249.0,249.0,249.0,456
2024-01-30 14:39:00,248.0,248.0,248.0,248.0,10
2024-01-30 14:42:00,248.0,248.0,248.0,248.0,990
2024-01-30 14:51:00,249.0,249.0,249.0,249.0,10
2024-01-30 14:53:00,248.7,248.7,248.7,248.7,400
2024-01-30 14:57:00,249.0,250.0,249.0,250.0,400
2024-01-30 14:59:00,249.9,249.9,249.9,249.9,220
2024-01-31 11:01:00,254.8,254.8,254.8,254.8,10
2024-01-31 11:02:00,254.8,254.8,254.8,254.8,200
2024-01-31 11:03:00,259.0,259.8,259.0,259.8,450
2024-01-31 11:04:00,255.0,255.0,255.0,255.0,300
2024-01-31 11:05:00,255.0,255.0,255.0,255.0,232
2024-01-31 11:06:00,255.0,255.0,255.0,255.0,10
2024-01-31 11:09:00,253.0,253.0,253.0,253.0,25
2024-01-31 11:10:00,252.0,252.0,251.0,251.0,380
2024-01-31 11:11:00,250.1,250.1,250.1,250.1,38
2024-01-31 11:20:00,250.2,250.2,250.2,250.2,132
2024-01-31 11:26:00,250.4,250.4,250.4,250.4,100
2024-01-31 11:27:00,250.4,250.4,250.4,250.4,12
2024-01-31 11:34:00,252.9,252.9,252.9,252.9,124
2024-01-31 11:35:00,252.0,252.0,252.0,252.0,10
2024-01-31 11:36:00,252.0,252.0,252.0,252.0,17
2024-01-31 11:39:00,252.1,252.9,252.0,252.9,520
2024-01-31 11:40:00,252.9,252.9,252.9,252.9,90
2024-01-31 11:41:00,252.9,252.9,252.9,252.9,300
2024-01-31 11:44:00,252.1,252.1,252.1,252.1,10
2024-01-31 11:45:00,252.9,252.9,252.9,252.9,280
2024-01-31 11:46:00,252.1,252.1,252.1,252.1,40
2024-01-31 11:48:00,252.1,252.1,252.1,252.1,380
2024-01-31 11:50:00,252.1,252.1,252.1,252.1,60
2024-01-31 11:51:00,252.0,252.0,252.0,252.0,375
2024-01-31 12:01:00,251.3,251.3,251.3,251.3,100
2024-01-31 12:04:00,251.3,251.3,251.1,251.1,386
2024-01-31 12:06:00,251.1,251.5,251.0,251.5,1200
2024-01-31 12:07:00,251.5,251.5,251.5,251.5,10
2024-01-31 12:09:00,251.0,251.5,251.0,251.5,500
2024-01-31 12:10:00,251.5,251.5,250.1,250.1,1030
2024-01-31 12:13:00,250.1,250.1,250.0,250.0,473
2024-01-31 12:14:00,250.1,250.1,250.0,250.0,57
2024-01-31 12:17:00,250.0,250.0,250.0,250.0,71
2024-01-31 12:26:00,248.1,248.1,248.1,248.1,10
2024-01-31 12:27:00,248.1,248.1,248.0,248.0,285
2024-01-31 12:29:00,248.0,248.0,248.0,248.0,300
2024-01-31 12:34:00,249.5,249.5,249.5,249.5,50
2024-01-31 12:38:00,248.1,248.1,248.0,248.0,485
2024-01-31 12:39:00,248.0,248.0,248.0,248.0,60
2024-01-31 12:42:00,248.0,248.0,248.0,248.0,220
2024-01-31 12:44:00,248.0,248.0,248.0,248.0,65
2024-01-31 12:45:00,248.5,248.5,248.0,248.0,230
2024-01-31 12:47:00,248.0,248.0,248.0,248.0,901
2024-01-31 12:49:00,248.0,248.0,248.0,248.0,50
2024-01-31 12:52:00,248.5,248.5,248.5,248.5,237
2024-01-31 12:57:00,248.0,248.0,248.0,248.0,110
2024-01-31 12:59:00,248.0,248.0,248.0,248.0,16
2024-01-31 13:02:00,248.0,248.0,248.0,248.0,543
2024-01-31 13:04:00,247.6,247.6,247.6,247.6,90
2024-01-31 13:05:00,247.6,247.6,247.6,247.6,154
2024-01-31 13:06:00,247.5,247.5,247.1,247.1,670
2024-01-31 13:07:00,247.1,247.1,247.1,247.1,360
2024-01-31 13:08:00,247.1,247.1,245.0,245.0,1350
2024-01-31 13:10:00,244.0,244.0,243.5,243.5,106
2024-01-31 13:12:00,244.0,244.0,244.0,244.0,50
2024-01-31 13:13:00,244.0,244.0,244.0,244.0,469
2024-01-31 13:15:00,244.0,244.0,244.0,244.0,16
2024-01-31 13:16:00,244.0,244.0,244.0,244.0,84
2024-01-31 13:17:00,244.0,244.0,244.0,244.0,450
2024-01-31 13:18:00,244.0,244.0,244.0,244.0,366
2024-01-31 13:21:00,244.0,244.0,244.0,244.0,134
2024-01-31 13:22:00,244.0,244.0,244.0,244.0,100
2024-01-31 13:23:00,243.6,243.6,243.6,243.6,290
2024-01-31 13:24:00,243.5,243.5,243.5,243.5,324
2024-01-31 13:26:00,243.0,243.0,243.0,243.0,16
2024-01-31 13:35:00,243.0,243.0,242.0,242.0,100
2024-01-31 13:38:00,242.0,242.0,242.0,242.0,750
2024-01-31 13:46:00,243.5,243.5,243.5,243.5,500
2024-01-31 13:47:00,243.5,243.5,243.5,243.5,200
2024-01-31 13:58:00,243.5,243.5,243.5,243.5,500
2024-01-31 13:59:00,243.5,243.5,243.5,243.5,232
2024-01-31 14:00:00,246.0,246.0,246.0,246.0,10
2024-01-31 14:01:00,248.0,248.0,248.0,248.0,10
2024-01-31 14:02:00,243.1,243.1,243.1,243.1,313
2024-01-31 14:03:00,242.5,242.5,242.1,242.1,600
2024-01-31 14:04:00,242.1,242.1,242.1,242.1,270
2024-01-31 14:05:00,242.1,242.1,242.1,242.1,13
2024-01-31 14:29:00,242.3,242.3,242.0,242.0,1370
2024-01-31 14:30:00,241.1,241.2,241.1,241.2,445
2024-01-31 14:31:00,241.2,242.0,241.1,242.0,330
2024-01-31 14:33:00,241.1,241.1,241.1,241.1,20
2024-01-31 14:34:00,241.1,241.1,241.0,241.0,500
2024-01-31 14:36:00,241.0,241.0,241.0,241.0,1000
2024-01-31 14:39:00,241.0,241.0,241.0,241.0,100
2024-01-31 14:40:00,241.0,241.0,240.1,240.1,500
2024-01-31 14:42:00,241.0,241.0,240.1,240.1,110
2024-01-31 14:43:00,240.1,240.1,240.0,240.0,1140
2024-01-31 14:44:00,240.0,240.0,240.0,240.0,500
2024-01-31 14:45:00,240.0,240.0,240.0,240.0,420
2024-01-31 14:46:00,239.5,239.5,239.5,239.5,15
2024-01-31 14:48:00,241.0,241.0,241.0,241.0,100
2024-01-31 14:51:00,241.0,241.0,241.0,241.0,15
2024-01-31 14:53:00,241.0,241.0,241.0,241.0,50
2024-01-31 14:54:00,241.0,241.0,241.0,241.0,200
2024-01-31 14:58:00,241.0,241.0,239.8,239.8,250
2024-01-31 14:59:00,241.0,241.0,241.0,241.0,50
2024-02-01 11:26:00,239.1,239.1,239.1,239.1,200
2024-02-01 11:27:00,239.0,239.0,239.0,239.0,16
2024-02-01 11:33:00,239.0,239.0,239.0,239.0,212
2024-02-01 11:34:00,240.0,240.0,240.0,240.0,10
2024-02-01 11:35:00,240.0,240.0,240.0,240.0,10
2024-02-01 11:37:00,240.0,240.0,240.0,240.0,180
2024-02-01 11:38:00,240.0,240.0,240.0,240.0,510
2024-02-01 11:46:00,240.0,240.0,240.0,240.0,10
2024-02-01 11:58:00,240.0,240.0,240.0,240.0,10
2024-02-01 12:00:00,239.5,239.5,238.0,238.0,520
2024-02-01 12:02:00,240.0,240.0,238.1,238.1,20
2024-02-01 12:07:00,238.1,238.1,238.1,238.1,16
2024-02-01 12:19:00,239.0,239.0,239.0,239.0,10
2024-02-01 12:28:00,239.0,239.0,239.0,239.0,10
2024-02-01 12:35:00,238.2,238.2,238.2,238.2,100
2024-02-01 12:36:00,239.0,239.0,239.0,239.0,112
2024-02-01 12:37:00,239.0,239.0,239.0,239.0,88
2024-02-01 12:38:00,238.2,238.2,238.2,238.2,50
2024-02-01 12:39:00,239.0,239.0,239.0,239.0,50
2024-02-01 12:46:00,238.2,238.2,238.2,238.2,50
2024-02-01 12:48:00,238.1,238.1,238.1,238.1,16
2024-02-01 12:51:00,238.1,238.1,238.0,238.0,430
2024-02-01 12:52:00,238.0,238.2,238.0,238.2,220
2024-02-01 13:29:00,237.1,237.1,237.0,237.0,1153
2024-02-01 13:37:00,237.1,237.1,237.1,237.1,10
2024-02-01 13:39:00,238.0,238.0,238.0,238.0,10
2024-02-01 13:59:00,238.0,238.0,238.0,238.0,120
2024-02-01 14:01:00,238.0,238.0,238.0,238.0,10
2024-02-01 14:02:00,238.0,238.0,238.0,238.0,30
2024-02-01 14:05:00,238.9,238.9,238.9,238.9,50
2024-02-01 14:13:00,239.0,239.0,239.0,239.0,10
2024-02-01 14:22:00,239.0,239.0,239.0,239.0,100
2024-02-01 14:23:00,239.0,239.0,239.0,239.0,10
2024-02-01 14:31:00,239.4,239.4,239.4,239.4,20
2024-02-01 14:32:00,237.2,239.7,237.2,239.7,505
2024-02-01 14:34:00,239.8,239.8,239.8,239.8,78
2024-02-01 14:35:00,237.1,237.1,237.1,237.1,100
2024-02-01 14:37:00,239.0,239.0,239.0,239.0,50
2024-02-01 14:38:00,239.9,239.9,239.9,239.9,70
2024-02-01 14:39:00,239.9,239.9,239.9,239.9,20
2024-02-01 14:41:00,238.3,238.3,238.3,238.3,16
2024-02-01 14:42:00,238.7,238.7,238.0,238.0,100
2024-02-01 14:43:00,238.0,238.0,238.0,238.0,500
2024-02-01 14:46:00,238.0,238.0,238.0,238.0,81
2024-02-01 14:47:00,239.8,239.8,239.8,239.8,500
2024-02-01 14:48:00,239.8,240.0,239.0,239.0,850
2024-02-01 14:49:00,240.0,240.0,240.0,240.0,300
2024-02-01 14:50:00,239.0,239.0,239.0,239.0,150
2024-02-01 14:53:00,239.0,239.0,239.0,239.0,390
2024-02-01 14:55:00,239.0,239.0,239.0,239.0,60
2024-02-01 14:56:00,237.1,239.9,237.1,239.9,20
2024-02-01 14:59:00,238.0,238.0,238.0,238.0,500
2024-02-04 11:04:00,234.1,234.1,234.1,234.1,200
2024-02-04 11:08:00,234.0,234.0,234.0,234.0,80
2024-02-04 11:14:00,234.0,234.0,233.7,233.7,60
2024-02-04 11:21:00,233.0,233.0,233.0,233.0,75
2024-02-04 11:25:00,233.0,233.0,233.0,233.0,10
2024-02-04 11:30:00,237.0,237.0,237.0,237.0,10
2024-02-04 11:38:00,238.7,238.7,238.7,238.7,10
2024-02-04 11:39:00,236.5,236.5,236.5,236.5,16
2024-02-04 11:40:00,236.5,236.5,236.0,236.0,224
2024-02-04 11:46:00,234.0,234.0,234.0,234.0,50
2024-02-04 12:03:00,235.0,235.0,235.0,235.0,100
2024-02-04 12:07:00,238.6,238.6,238.6,238.6,100
2024-02-04 12:08:00,239.0,239.0,239.0,239.0,250
2024-02-04 12:09:00,239.0,239.0,239.0,239.0,50
2024-02-04 12:15:00,239.0,239.0,239.0,239.0,165
2024-02-04 12:18:00,235.1,235.1,235.1,235.1,16
2024-02-04 12:29:00,235.2,235.2,235.2,235.2,22
2024-02-04 12:36:00,235.2,235.2,234.0,234.0,1702
2024-02-04 12:37:00,234.0,234.0,234.0,234.0,298
2024-02-04 12:39:00,235.0,235.0,235.0,235.0,10
2024-02-04 12:42:00,239.0,239.0,239.0,239.0,20
2024-02-04 12:43:00,238.0,239.8,238.0,239.8,170
2024-02-04 12:47:00,236.0,236.0,236.0,236.0,10
2024-02-04 12:57:00,237.0,237.0,237.0,237.0,20
2024-02-04 13:08:00,239.7,240.0,239.7,240.0,500
2024-02-04 13:19:00,236.0,236.0,236.0,236.0,10
2024-02-04 13:51:00,240.0,240.0,240.0,240.0,100
2024-02-04 14:05:00,237.0,237.0,237.0,237.0,120
2024-02-04 14:12:00,237.0,237.0,236.0,236.0,560
2024-02-04 14:16:00,235.0,235.0,235.0,235.0,100
2024-02-04 14:22:00,235.0,235.0,234.3,234.3,100
2024-02-04 14:24:00,234.3,234.3,233.5,233.5,375
2024-02-04 14:27:00,233.5,233.5,233.5,233.5,200
2024-02-04 14:31:00,234.0,234.0,233.5,233.5,129
2024-02-04 14:32:00,233.5,233.5,233.5,233.5,11
2024-02-04 14:40:00,235.9,236.0,235.9,236.0,231
2024-02-04 14:41:00,236.0,236.0,236.0,236.0,10
2024-02-04 14:43:00,238.0,238.0,238.0,238.0,100
2024-02-04 14:48:00,236.0,236.0,236.0,236.0,50
2024-02-04 14:53:00,236.0,236.0,236.0,236.0,40
2024-02-04 14:58:00,236.0,236.0,236.0,236.0,250
2024-02-04 14:59:00,238.0,238.8,238.0,238.8,200
2024-02-05 11:27:00,241.0,241.0,241.0,241.0,10
2024-02-05 11:29:00,237.1,237.1,237.1,237.1,10
2024-02-05 11:34:00,237.6,237.6,237.6,237.6,40
2024-02-05 11:35:00,237.6,241.0,237.6,241.0,27
2024-02-05 11:41:00,237.7,237.7,237.7,237.7,10
2024-02-05 11:42:00,237.7,237.7,237.6,237.6,83
2024-02-05 11:43:00,237.6,237.6,237.6,237.6,10
2024-02-05 11:52:00,240.0,240.0,240.0,240.0,210
2024-02-05 12:06:00,238.0,238.0,238.0,238.0,100
2024-02-05 12:11:00,239.3,239.5,239.3,239.5,200
2024-02-05 12:20:00,238.5,238.5,238.5,238.5,10
2024-02-05 12:29:00,239.0,239.0,239.0,239.0,200
2024-02-05 12:31:00,239.0,239.0,239.0,239.0,90
2024-02-05 12:34:00,238.0,238.0,238.0,238.0,63
2024-02-05 13:17:00,239.0,239.0,239.0,239.0,150
2024-02-05 13:25:00,239.1,239.1,239.1,239.1,113
2024-02-05 13:26:00,239.1,239.1,239.1,239.1,25
2024-02-05 13:33:00,239.2,239.2,239.2,239.2,15
2024-02-05 13:34:00,239.1,239.1,239.1,239.1,235
2024-02-05 13:39:00,239.1,239.1,239.1,239.1,69
2024-02-05 13:40:00,239.1,239.1,239.0,239.0,100
2024-02-05 13:42:00,239.0,239.0,239.0,239.0,408
2024-02-05 13:49:00,238.2,238.2,238.2,238.2,40
2024-02-05 14:21:00,238.2,238.2,238.2,238.2,50
2024-02-05 14:29:00,238.1,238.1,238.1,238.1,100
2024-02-05 14:45:00,239.0,239.0,239.0,239.0,1179
2024-02-05 14:48:00,239.9,239.9,239.9,239.9,213
2024-02-05 14:59:00,239.5,239.5,238.0,238.0,650
2024-02-06 12:25:00,235.5,235.5,235.5,235.5,10
2024-02-06 12:38:00,235.5,235.5,235.5,235.5,10
2024-02-06 12:50:00,236.0,236.0,236.0,236.0,20
2024-02-06 12:55:00,236.1,238.0,236.1,238.0,20
2024-02-06 13:00:00,240.0,240.0,240.0,240.0,486
2024-02-06 13:02:00,241.9,242.0,241.9,242.0,700
2024-02-06 13:03:00,242.0,242.0,242.0,242.0,14
2024-02-06 13:13:00,241.0,241.0,241.0,241.0,200
2024-02-06 13:33:00,240.0,240.0,240.0,240.0,210
2024-02-06 13:35:00,238.1,238.1,238.1,238.1,40
2024-02-06 13:40:00,238.1,238.1,238.0,238.0,290
2024-02-06 13:41:00,238.0,238.0,238.0,238.0,153
2024-02-06 13:53:00,238.1,238.1,238.1,238.1,16
2024-02-06 13:59:00,238.2,238.2,238.2,238.2,50
2024-02-06 14:02:00,236.0,236.0,236.0,236.0,30
2024-02-06 14:03:00,235.5,235.5,235.5,235.5,24
2024-02-06 14:24:00,236.0,236.0,236.0,236.0,17
2024-02-06 14:39:00,239.0,239.0,239.0,239.0,11
2024-02-06 14:43:00,236.2,236.2,236.1,236.1,200
2024-02-06 14:47:00,236.1,236.1,236.1,236.1,10
2024-02-06 14:49:00,237.0,240.0,237.0,240.0,1000
2024-02-07 11:22:00,240.0,240.0,240.0,240.0,53
2024-02-07 11:24:00,237.1,237.1,237.1,237.1,16
2024-02-07 11:47:00,238.3,238.3,238.3,238.3,10
2024-02-07 11:51:00,238.3,238.3,238.3,238.3,10
2024-02-07 11:57:00,238.3,238.3,238.3,238.3,16
2024-02-07 12:14:00,238.5,238.5,238.4,238.4,80
2024-02-07 12:23:00,239.9,240.0,239.9,240.0,430
2024-02-07 12:26:00,238.4,238.4,238.3,238.3,220
2024-02-07 12:51:00,239.9,239.9,239.9,239.9,10
2024-02-07 13:03:00,239.9,240.0,239.9,240.0,250
2024-02-07 13:23:00,239.0,239.0,239.0,239.0,10
2024-02-07 13:24:00,238.5,238.5,238.4,238.4,200
2024-02-07 13:29:00,239.0,239.0,239.0,239.0,110
2024-02-07 13:37:00,238.5,238.5,238.5,238.5,31
2024-02-07 14:01:00,240.0,240.0,240.0,240.0,37
2024-02-07 14:05:00,240.0,240.0,240.0,240.0,100
2024-02-07 14:07:00,240.0,240.0,240.0,240.0,300
2024-02-07 14:15:00,239.1,239.1,239.1,239.1,90
2024-02-07 14:26:00,239.9,239.9,239.0,239.0,90
2024-02-07 14:38:00,240.0,240.0,240.0,240.0,71
2024-02-07 14:39:00,240.0,240.0,240.0,240.0,418
2024-02-07 14:44:00,240.0,240.0,240.0,240.0,114
2024-02-07 14:45:00,240.0,240.0,240.0,240.0,16
2024-02-07 14:48:00,240.1,240.1,240.1,240.1,10
2024-02-07 14:52:00,240.2,240.2,239.0,239.0,1000
2024-02-07 14:53:00,238.6,238.6,238.6,238.6,16
2024-02-07 14:59:00,241.0,241.0,241.0,241.0,10
2024-02-08 11:06:00,244.8,244.8,244.8,244.8,25
2024-02-08 11:12:00,244.0,244.8,244.0,244.8,110
2024-02-08 11:16:00,241.0,241.0,241.0,241.0,16
2024-02-08 11:23:00,241.0,241.0,241.0,241.0,100
2024-02-08 11:25:00,241.0,241.0,241.0,241.0,294
2024-02-08 11:29:00,241.0,241.0,241.0,241.0,500
2024-02-08 11:31:00,241.0,241.0,241.0,241.0,90
2024-02-08 11:40:00,240.1,240.1,240.1,240.1,50
2024-02-08 11:43:00,240.1,240.1,240.1,240.1,187
2024-02-08 11:47:00,240.0,241.0,240.0,241.0,185
2024-02-08 11:58:00,240.2,240.2,240.2,240.2,10
2024-02-08 12:18:00,241.0,241.0,241.0,241.0,50
2024-02-08 12:24:00,242.0,242.0,242.0,242.0,50
2024-02-08 12:53:00,242.0,242.0,242.0,242.0,98
2024-02-08 12:56:00,241.0,241.0,241.0,241.0,100
2024-02-08 13:02:00,241.6,241.6,241.0,241.0,1000
2024-02-08 13:11:00,241.0,241.0,241.0,241.0,35
2024-02-08 13:23:00,241.0,241.0,241.0,241.0,1000
2024-02-08 13:27:00,241.1,241.1,241.0,241.0,100
2024-02-08 13:38:00,241.1,241.1,241.0,241.0,250
2024-02-08 13:40:00,241.0,241.0,241.0,241.0,500
2024-02-08 13:49:00,241.0,241.0,241.0,241.0,300
2024-02-08 13:52:00,241.0,242.0,241.0,242.0,1040
2024-02-08 13:54:00,242.0,242.0,242.0,242.0,60
2024-02-08 14:04:00,242.0,242.0,242.0,242.0,22
2024-02-08 14:05:00,243.0,243.0,243.0,243.0,10
2024-02-08 14:06:00,243.0,243.0,243.0,243.0,10
2024-02-08 14:08:00,243.0,243.0,243.0,243.0,500
2024-02-08 14:09:00,243.0,243.0,243.0,243.0,366
2024-02-08 14:10:00,243.0,243.0,243.0,243.0,290
2024-02-08 14:12:00,243.0,243.0,243.0,243.0,390
2024-02-08 14:13:00,242.5,242.5,242.5,242.5,100
2024-02-08 14:14:00,242.5,242.5,242.5,242.5,200
2024-02-08 14:15:00,242.0,242.0,242.0,242.0,100
2024-02-08 14:20:00,241.5,241.5,241.2,241.2,60
2024-02-08 14:23:00,241.2,241.2,241.0,241.0,125
2024-02-08 14:28:00,241.0,241.0,241.0,241.0,50
2024-02-08 14:29:00,240.6,240.6,240.2,240.2,200
2024-02-08 14:30:00,241.0,241.0,241.0,241.0,10
2024-02-08 14:31:00,242.0,242.0,242.0,242.0,605
2024-02-08 14:40:00,242.0,242.0,242.0,242.0,100
2024-02-08 14:41:00,242.0,242.0,242.0,242.0,68
2024-02-08 14:42:00,242.0,242.0,242.0,242.0,35
2024-02-08 14:48:00,242.1,242.1,242.0,242.0,100
2024-02-08 14:51:00,241.1,241.1,241.1,241.1,600
2024-02-08 14:52:00,241.0,241.1,241.0,241.1,940
2024-02-08 14:53:00,241.1,241.1,241.1,241.1,50
2024-02-08 14:54:00,241.1,242.0,241.1,242.0,550
2024-02-08 14:55:00,241.1,241.1,241.1,241.1,20
2024-02-08 14:56:00,242.0,245.0,242.0,245.0,2000
2024-02-08 14:57:00,245.0,245.0,245.0,245.0,26
2024-02-08 14:59:00,244.9,245.0,242.0,242.0,1190
2024-02-11 11:03:00,245.0,245.0,245.0,245.0,125
2024-02-11 11:09:00,246.8,246.8,246.8,246.8,10
2024-02-11 11:10:00,249.5,249.9,249.5,249.9,800
2024-02-11 11:15:00,250.0,250.0,250.0,250.0,210
2024-02-11 11:16:00,253.0,253.0,253.0,253.0,15
2024-02-11 11:19:00,248.0,248.0,248.0,248.0,500
2024-02-11 11:21:00,247.0,247.0,247.0,247.0,50
2024-02-11 11:22:00,247.0,247.0,247.0,247.0,50
2024-02-11 11:23:00,246.0,246.0,246.0,246.0,50
2024-02-11 11:28:00,245.0,245.0,245.0,245.0,901
2024-02-11 11:31:00,247.0,247.0,247.0,247.0,110
2024-02-11 11:33:00,248.5,248.5,248.5,248.5,10
2024-02-11 12:01:00,245.2,245.2,245.2,245.2,100
2024-02-11 12:03:00,247.9,247.9,247.9,247.9,400
2024-02-11 12:04:00,247.0,247.0,247.0,247.0,10
2024-02-11 12:06:00,247.5,247.5,247.5,247.5,60
2024-02-11 12:07:00,247.5,247.5,247.5,247.5,61
2024-02-11 12:12:00,247.5,247.5,247.5,247.5,69
2024-02-11 12:16:00,245.0,245.0,245.0,245.0,20
2024-02-11 12:21:00,245.0,245.0,245.0,245.0,16
2024-02-11 12:23:00,246.0,246.0,246.0,246.0,50
2024-02-11 12:27:00,246.0,246.0,246.0,246.0,50
