date,open,high,low,close,volume
2023-08-20 13:30:00,173.0,173.0,173.0,173.0,48
2023-08-20 13:50:00,173.0,173.0,172.0,172.0,591
2023-08-20 14:20:00,175.4,175.4,175.4,175.4,10
2023-08-20 14:30:00,175.4,176.4,175.4,176.4,20
2023-08-20 14:50:00,173.0,173.0,171.3,172.0,240
2023-08-21 11:10:00,172.1,172.1,172.0,172.0,550
2023-08-21 11:30:00,172.0,172.0,172.0,172.0,50
2023-08-21 12:00:00,173.5,173.5,173.5,173.5,10
2023-08-21 12:20:00,171.0,171.0,171.0,171.0,16
2023-08-21 12:30:00,173.5,173.5,173.5,173.5,35
2023-08-21 13:30:00,171.1,171.1,171.0,171.0,310
2023-08-21 14:10:00,171.0,171.0,171.0,171.0,100
2023-08-21 14:20:00,170.5,170.5,170.5,170.5,140
2023-08-21 14:40:00,171.0,171.0,170.5,170.5,1481
2023-08-21 14:50:00,171.0,173.0,170.5,171.0,358
2023-08-22 11:40:00,168.0,168.0,168.0,168.0,60
2023-08-22 11:50:00,168.0,168.0,168.0,168.0,1200
2023-08-22 12:30:00,170.0,170.0,170.0,170.0,16
2023-08-22 13:00:00,171.0,171.0,171.0,171.0,34
2023-08-22 13:20:00,171.0,171.0,171.0,171.0,20
2023-08-22 14:10:00,170.0,170.0,169.1,169.1,148
2023-08-22 14:20:00,169.0,169.0,169.0,169.0,52
2023-08-22 14:30:00,170.0,171.0,170.0,171.0,150
2023-08-22 14:40:00,171.0,172.9,171.0,172.9,461
2023-08-22 14:50:00,172.8,172.9,172.8,172.9,100
2023-08-23 11:10:00,176.3,176.3,176.3,176.3,200
2023-08-23 11:40:00,178.5,178.5,178.5,178.5,320
2023-08-23 11:50:00,179.0,179.0,179.0,179.0,300
2023-08-23 12:00:00,179.0,180.0,179.0,180.0,430
2023-08-23 12:10:00,180.0,183.0,180.0,183.0,635
2023-08-23 12:20:00,184.0,184.0,184.0,184.0,430
2023-08-23 12:40:00,183.0,183.0,183.0,183.0,100
2023-08-23 13:00:00,180.4,182.0,180.0,182.0,220
2023-08-23 13:10:00,182.0,182.0,182.0,182.0,10
2023-08-23 13:30:00,182.0,182.0,182.0,182.0,25
2023-08-23 13:40:00,183.0,184.0,183.0,184.0,340
2023-08-23 13:50:00,184.0,184.0,184.0,184.0,15
2023-08-23 14:10:00,182.0,184.0,182.0,184.0,322
2023-08-23 14:20:00,184.0,184.0,183.5,183.5,26
2023-08-23 14:30:00,182.0,182.0,182.0,182.0,16
2023-08-23 14:40:00,183.0,183.9,183.0,183.9,220
2023-08-23 14:50:00,183.0,183.0,182.0,182.0,160
2023-08-24 11:10:00,185.0,185.0,182.0,182.0,70
2023-08-24 11:20:00,182.0,185.0,182.0,185.0,58
2023-08-24 11:40:00,182.0,182.0,182.0,182.0,10
2023-08-24 11:50:00,182.0,182.0,182.0,182.0,32
2023-08-24 12:10:00,182.0,182.0,182.0,182.0,100
2023-08-24 12:20:00,181.7,182.0,181.5,182.0,285
2023-08-24 12:50:00,182.0,182.0,182.0,182.0,100
2023-08-24 13:10:00,181.5,181.5,181.3,181.3,98
2023-08-24 13:30:00,181.3,181.3,181.3,181.3,22
2023-08-24 13:40:00,181.0,181.0,180.0,180.0,334
2023-08-24 14:00:00,180.0,180.0,180.0,180.0,50
2023-08-24 14:30:00,180.0,180.0,180.0,180.0,176
2023-08-24 14:40:00,178.4,178.4,178.4,178.4,150
2023-08-24 14:50:00,178.4,180.0,178.0,178.0,760
2023-08-27 11:10:00,174.5,174.5,174.5,174.5,10
2023-08-27 11:20:00,174.5,174.5,174.5,174.5,10
2023-08-27 11:30:00,177.9,180.0,177.9,180.0,55
2023-08-27 13:00:00,176.4,176.4,176.4,176.4,100
2023-08-27 13:30:00,175.0,175.0,175.0,175.0,16
2023-08-27 13:40:00,175.0,175.0,173.0,173.0,114
2023-08-27 13:50:00,173.0,173.0,171.1,171.1,880
2023-08-27 14:20:00,171.3,171.3,171.3,171.3,136
2023-08-27 14:30:00,171.4,171.4,170.0,170.0,444
2023-08-27 14:50:00,171.9,172.0,168.0,168.2,1580
2023-08-28 11:00:00,165.0,165.0,165.0,165.0,10
2023-08-28 11:10:00,166.0,168.0,166.0,168.0,230
2023-08-28 11:20:00,171.3,174.7,171.3,174.7,25
2023-08-28 11:30:00,178.0,178.0,178.0,178.0,27
2023-08-28 11:50:00,177.1,177.1,177.1,177.1,50
2023-08-28 12:00:00,176.9,177.0,176.9,177.0,50
2023-08-28 12:20:00,176.5,176.5,176.5,176.5,65
2023-08-28 12:30:00,174.0,174.0,174.0,174.0,20
2023-08-28 12:40:00,173.6,173.6,173.6,173.6,75
2023-08-28 12:50:00,174.0,174.0,174.0,174.0,10
2023-08-28 13:00:00,173.6,173.6,173.6,173.6,25
2023-08-28 13:10:00,173.5,173.6,173.5,173.6,84
2023-08-28 13:50:00,171.0,171.0,171.0,171.0,10
2023-08-28 14:00:00,170.6,170.6,170.0,170.0,200
2023-08-28 14:20:00,171.0,171.0,171.0,171.0,10
2023-08-28 14:30:00,170.0,170.0,170.0,170.0,50
2023-08-28 14:40:00,168.5,168.5,168.5,168.5,11
2023-08-28 14:50:00,171.0,171.0,169.0,169.0,110
2023-08-29 11:00:00,165.7,165.7,165.7,165.7,10
2023-08-29 11:20:00,169.0,169.0,169.0,169.0,10
2023-08-29 11:40:00,169.0,169.0,169.0,169.0,15
2023-08-29 11:50:00,172.3,172.3,172.3,172.3,200
2023-08-29 12:30:00,170.1,170.2,170.1,170.2,20
2023-08-29 12:40:00,172.0,172.0,172.0,172.0,100
2023-08-29 13:10:00,172.0,173.5,172.0,173.5,200
2023-08-29 13:40:00,171.0,171.0,171.0,171.0,10
2023-08-29 14:00:00,170.1,170.1,170.0,170.0,390
2023-08-29 14:10:00,170.0,170.0,170.0,170.0,300
2023-08-29 14:20:00,170.0,170.0,170.0,170.0,310
2023-08-29 14:30:00,170.0,170.0,170.0,170.0,600
2023-08-29 14:40:00,170.0,170.0,170.0,170.0,20
2023-08-29 14:50:00,170.0,170.0,169.0,169.0,441
2023-08-30 11:20:00,172.3,172.3,172.3,172.3,500
2023-08-30 11:30:00,168.9,168.9,168.9,168.9,50
2023-08-30 12:00:00,169.8,169.8,169.8,169.8,95
2023-08-30 12:10:00,169.8,170.0,169.8,170.0,1750
2023-08-30 12:40:00,169.7,169.7,169.7,169.7,155
2023-08-30 12:50:00,169.8,169.8,169.8,169.8,100
2023-08-30 13:00:00,169.9,170.0,169.9,170.0,260
2023-08-30 13:20:00,170.0,170.0,170.0,170.0,300
2023-08-30 13:30:00,169.0,169.0,168.0,168.0,819
2023-08-30 13:50:00,168.0,170.0,167.5,170.0,926
2023-08-30 14:00:00,170.0,170.1,170.0,170.1,716
2023-08-30 14:10:00,167.6,167.6,167.6,167.6,16
2023-08-30 14:40:00,170.0,170.0,170.0,170.0,340
2023-08-30 14:50:00,170.0,170.0,167.6,169.9,620
2023-09-03 11:00:00,169.0,169.0,169.0,169.0,10
2023-09-03 11:30:00,170.0,170.0,170.0,170.0,50
2023-09-03 11:40:00,167.5,167.5,167.5,167.5,16
2023-09-03 12:10:00,167.5,167.5,167.5,167.5,99
2023-09-03 12:30:00,167.5,167.5,167.1,167.5,111
2023-09-03 13:20:00,167.1,167.1,167.0,167.0,465
2023-09-03 13:40:00,167.0,167.0,167.0,167.0,155
2023-09-03 14:10:00,167.0,167.0,167.0,167.0,312
2023-09-03 14:40:00,169.8,169.8,169.8,169.8,10
2023-09-03 14:50:00,169.8,169.8,169.8,169.8,60
2023-09-04 11:00:00,173.1,173.1,173.1,173.1,10
2023-09-04 11:50:00,169.8,169.8,169.7,169.7,300
2023-09-04 12:10:00,169.7,169.7,169.7,169.7,10
2023-09-04 12:40:00,169.7,169.7,166.4,166.5,330
2023-09-04 13:00:00,166.5,166.5,166.5,166.5,16
2023-09-04 14:20:00,166.8,166.8,166.8,166.8,10
2023-09-04 14:50:00,167.0,169.0,166.7,169.0,106
2023-09-05 11:50:00,165.7,165.7,165.7,165.7,10
2023-09-05 12:00:00,165.7,165.7,163.0,163.0,520
2023-09-05 12:10:00,163.0,163.0,163.0,163.0,10
2023-09-05 12:50:00,166.2,166.2,166.0,166.0,30
2023-09-05 14:10:00,167.5,167.5,167.5,167.5,100
2023-09-05 14:20:00,168.0,168.0,168.0,168.0,500
2023-09-05 14:30:00,168.9,168.9,168.9,168.9,500
2023-09-05 14:40:00,168.0,168.0,168.0,168.0,22
2023-09-05 14:50:00,168.0,168.0,166.0,168.0,188
2023-09-07 11:10:00,166.0,166.0,166.0,166.0,30
2023-09-07 11:40:00,166.0,166.0,165.0,165.0,600
2023-09-07 11:50:00,165.0,165.0,165.0,165.0,10
2023-09-07 12:40:00,165.5,165.5,165.5,165.5,200
2023-09-07 12:50:00,165.0,165.0,165.0,165.0,90
2023-09-07 13:20:00,163.1,163.1,163.0,163.0,357
2023-09-07 13:30:00,163.0,163.0,163.0,163.0,110
2023-09-07 14:00:00,164.0,164.0,163.1,163.1,40
2023-09-07 14:20:00,163.0,163.0,162.1,162.1,501
2023-09-07 14:30:00,163.1,163.1,162.0,162.0,383
2023-09-07 14:50:00,163.5,163.5,162.0,162.0,500
2023-09-10 11:50:00,165.2,165.2,165.2,165.2,10
2023-09-10 12:00:00,165.0,165.0,165.0,165.0,220
2023-09-10 12:20:00,165.2,167.9,165.2,167.9,22
2023-09-10 13:10:00,164.6,168.5,164.6,168.5,2891
2023-09-10 13:20:00,169.0,169.0,169.0,169.0,10
2023-09-10 13:50:00,169.0,169.0,168.9,168.9,30
2023-09-10 14:20:00,168.0,168.0,168.0,168.0,35
2023-09-10 14:30:00,165.3,165.3,165.3,165.3,10
2023-09-10 14:40:00,163.0,167.0,158.8,167.0,1530
2023-09-10 14:50:00,164.0,167.0,164.0,164.0,1020
2023-09-11 11:00:00,164.0,169.0,164.0,169.0,660
2023-09-11 11:10:00,168.9,168.9,168.8,168.8,290
2023-09-11 11:20:00,168.8,169.0,168.8,169.0,350
2023-09-11 11:30:00,169.0,169.0,169.0,169.0,168
2023-09-11 11:40:00,169.0,169.9,169.0,169.9,185
2023-09-11 11:50:00,169.9,170.0,169.9,170.0,1016
2023-09-11 12:00:00,170.0,170.0,170.0,170.0,25
2023-09-11 12:10:00,169.8,170.0,169.8,170.0,600
2023-09-11 12:20:00,170.0,171.0,170.0,171.0,54
2023-09-11 12:30:00,169.0,170.0,169.0,170.0,82
2023-09-11 12:40:00,170.0,171.9,170.0,171.9,410
2023-09-11 12:50:00,171.0,171.0,170.0,170.0,789
2023-09-11 13:00:00,170.0,170.0,170.0,170.0,40
2023-09-11 13:30:00,170.0,170.0,170.0,170.0,100
2023-09-11 13:40:00,170.0,170.0,170.0,170.0,16
2023-09-11 13:50:00,169.6,169.6,169.0,169.0,580
2023-09-11 14:00:00,168.6,168.6,168.0,168.0,1306
2023-09-11 14:10:00,168.0,168.0,168.0,168.0,120
2023-09-11 14:30:00,170.0,170.0,168.1,168.1,30
2023-09-11 14:40:00,169.0,169.0,168.2,168.2,146
2023-09-11 14:50:00,168.2,170.0,168.2,170.0,823
2023-09-12 11:10:00,170.0,170.0,169.0,169.0,125
2023-09-12 11:30:00,170.0,170.0,170.0,170.0,10
2023-09-12 11:40:00,171.0,171.0,170.0,170.0,690
2023-09-12 12:00:00,168.0,168.0,166.0,166.0,45
2023-09-12 12:30:00,168.0,168.0,168.0,168.0,10
2023-09-12 13:20:00,165.0,165.0,165.0,165.0,740
2023-09-12 13:30:00,164.1,164.1,164.1,164.1,10
2023-09-12 13:40:00,164.1,164.1,164.1,164.1,16
2023-09-12 14:10:00,164.1,164.1,162.2,162.2,1260
2023-09-12 14:20:00,165.0,165.0,165.0,165.0,10
2023-09-12 14:40:00,167.0,167.0,167.0,167.0,10
2023-09-12 14:50:00,166.0,167.0,164.0,167.0,476
2023-09-13 11:20:00,164.0,164.0,164.0,164.0,16
2023-09-13 11:40:00,161.0,161.0,161.0,161.0,10
2023-09-13 12:10:00,164.0,166.0,164.0,166.0,20
2023-09-13 12:50:00,169.0,171.0,169.0,171.0,50
2023-09-13 13:20:00,168.0,168.0,168.0,168.0,10
2023-09-13 14:10:00,171.0,171.0,171.0,171.0,300
2023-09-13 14:20:00,173.0,173.9,173.0,173.9,120
2023-09-13 14:30:00,174.0,174.0,174.0,174.0,10
2023-09-13 14:40:00,171.0,173.0,171.0,173.0,375
2023-09-13 14:50:00,171.0,174.0,171.0,174.0,344
2023-09-17 11:00:00,174.0,177.0,170.6,170.6,421
2023-09-17 11:10:00,170.6,174.0,170.6,174.0,280
2023-09-17 11:20:00,171.0,171.0,171.0,171.0,300
2023-09-17 11:30:00,167.6,170.0,167.6,170.0,20
2023-09-17 11:40:00,170.0,170.0,170.0,170.0,250
2023-09-17 11:50:00,170.0,170.0,170.0,170.0,240
2023-09-17 12:00:00,170.2,170.2,170.2,170.2,759
2023-09-17 12:10:00,173.0,173.0,170.0,170.0,120
2023-09-17 12:40:00,168.0,168.0,168.0,168.0,110
2023-09-17 13:00:00,167.5,167.5,165.0,165.0,205
2023-09-17 13:40:00,165.0,165.0,165.0,165.0,160
2023-09-17 14:10:00,165.0,165.0,165.0,165.0,388
2023-09-17 14:20:00,165.0,165.0,164.0,164.0,690
2023-09-17 14:50:00,166.0,166.0,166.0,166.0,140
2023-09-18 12:10:00,165.0,165.0,164.0,164.0,55
2023-09-18 12:50:00,167.2,167.2,167.2,167.2,10
2023-09-18 13:00:00,169.0,169.0,169.0,169.0,100
2023-09-18 13:30:00,167.0,167.0,164.0,164.0,160
2023-09-18 13:40:00,167.0,167.0,164.0,164.0,56
2023-09-18 14:50:00,166.9,167.0,166.9,167.0,110
2023-09-19 11:30:00,164.0,164.0,164.0,164.0,16
2023-09-19 11:40:00,160.8,160.8,160.8,160.8,10
2023-09-19 11:50:00,161.2,161.2,161.2,161.2,100
2023-09-19 12:10:00,162.0,162.0,162.0,162.0,100
2023-09-19 12:20:00,163.0,163.0,163.0,163.0,10
2023-09-19 12:30:00,166.0,169.0,166.0,169.0,100
2023-09-19 12:40:00,165.7,169.0,165.7,169.0,20
2023-09-19 13:20:00,165.7,165.7,165.7,165.7,10
2023-09-19 13:50:00,168.5,168.5,168.5,168.5,500
2023-09-19 14:10:00,168.5,170.3,168.0,170.3,1060
2023-09-19 14:20:00,170.3,171.8,170.3,171.8,70
2023-09-19 14:30:00,171.8,173.0,170.0,173.0,420
2023-09-19 14:40:00,173.0,175.0,173.0,175.0,120
2023-09-19 14:50:00,175.0,176.4,175.0,176.4,230
2023-09-21 11:00:00,178.0,178.0,178.0,178.0,10
2023-09-21 11:10:00,180.0,183.6,180.0,183.6,20
2023-09-21 11:30:00,186.0,189.5,186.0,189.5,140
2023-09-21 11:40:00,188.8,188.8,186.0,186.0,70
2023-09-21 11:50:00,186.0,186.0,186.0,186.0,100
2023-09-21 12:00:00,184.2,184.2,184.2,184.2,31
2023-09-21 12:10:00,184.2,185.0,184.2,185.0,130
2023-09-21 12:30:00,184.2,184.2,184.2,184.2,19
2023-09-21 12:40:00,185.0,185.9,185.0,185.9,570
2023-09-21 13:00:00,187.0,187.0,187.0,187.0,30
2023-09-21 13:10:00,187.0,188.0,187.0,188.0,55
2023-09-21 13:20:00,187.0,187.0,186.0,186.5,520
2023-09-21 13:30:00,187.0,187.0,186.5,186.5,748
2023-09-21 13:40:00,187.1,188.0,187.1,188.0,250
2023-09-21 13:50:00,188.0,188.0,188.0,188.0,63
2023-09-21 14:00:00,189.0,192.0,189.0,192.0,2313
2023-09-21 14:10:00,192.0,194.0,192.0,194.0,1205
2023-09-21 14:20:00,191.0,194.0,191.0,192.0,1291
2023-09-21 14:30:00,192.0,194.0,192.0,194.0,100
2023-09-21 14:40:00,193.0,194.0,193.0,194.0,2000
2023-09-21 14:50:00,194.0,194.0,192.1,194.0,1726
2023-09-24 11:10:00,190.5,190.5,190.2,190.2,350
2023-09-24 11:20:00,190.2,192.0,190.2,192.0,350
2023-09-24 11:30:00,194.0,196.0,194.0,196.0,1162
2023-09-24 11:40:00,196.0,196.0,195.0,195.0,213
2023-09-24 11:50:00,195.0,200.0,195.0,200.0,562
2023-09-24 12:00:00,203.0,203.0,201.0,201.0,41
2023-09-24 12:10:00,198.0,198.0,198.0,198.0,19
2023-09-24 12:20:00,198.0,198.0,197.0,197.0,55
2023-09-24 12:30:00,199.0,199.0,197.0,197.0,40
2023-09-24 12:40:00,197.0,199.0,197.0,199.0,180
2023-09-24 12:50:00,196.0,196.0,196.0,196.0,20
2023-09-24 13:10:00,196.0,196.0,196.0,196.0,20
2023-09-24 13:50:00,198.0,198.0,198.0,198.0,16
2023-09-24 14:00:00,196.0,196.0,196.0,196.0,16
2023-09-24 14:30:00,195.0,196.9,193.1,196.9,678
2023-09-24 14:50:00,193.1,193.1,193.1,193.1,10
2023-09-25 11:10:00,189.3,189.3,189.3,189.3,420
2023-09-25 11:50:00,192.0,192.0,192.0,192.0,50
2023-09-25 12:10:00,192.0,192.0,190.0,190.0,1010
2023-09-25 12:30:00,191.0,191.0,191.0,191.0,200
2023-09-25 12:50:00,191.0,191.0,191.0,191.0,50
2023-09-25 13:00:00,190.0,190.0,190.0,190.0,350
2023-09-25 13:10:00,190.0,190.0,190.0,190.0,10
2023-09-25 13:30:00,190.0,190.0,190.0,190.0,20
2023-09-25 13:40:00,190.0,190.0,189.5,190.0,182
2023-09-25 14:00:00,190.0,190.0,190.0,190.0,50
2023-09-25 14:10:00,189.4,189.4,189.4,189.4,149
2023-09-25 14:20:00,189.4,189.4,189.3,189.3,336
2023-09-25 14:30:00,189.3,189.3,189.3,189.3,61
2023-09-25 14:50:00,190.0,190.9,189.3,189.3,189
2023-09-26 11:00:00,193.0,193.0,193.0,193.0,406
2023-09-26 11:10:00,195.0,198.9,195.0,198.9,1219
2023-09-26 11:20:00,197.0,197.0,197.0,197.0,540
2023-09-26 11:30:00,197.0,197.0,197.0,197.0,500
2023-09-26 12:30:00,193.2,193.2,193.1,193.1,700
2023-09-26 13:10:00,193.1,193.1,193.1,193.1,82
2023-09-26 13:20:00,190.1,193.1,190.1,193.1,132
2023-09-26 13:40:00,193.1,193.1,193.1,193.1,10
2023-09-26 14:10:00,190.1,190.1,190.1,190.1,727
2023-09-26 14:20:00,190.0,191.0,189.4,189.4,827
2023-09-26 14:40:00,193.1,194.0,193.1,194.0,1250
2023-09-26 14:50:00,194.0,194.2,193.1,194.2,396
2023-09-27 11:20:00,190.8,190.8,187.0,187.0,210
2023-09-27 12:00:00,189.0,189.0,188.0,188.0,400
2023-09-27 12:10:00,188.0,188.0,188.0,188.0,242
2023-09-27 12:20:00,188.0,188.0,188.0,188.0,488
2023-09-27 12:30:00,190.0,191.7,190.0,191.7,1680
2023-09-27 12:50:00,191.0,191.0,191.0,191.0,10
2023-09-27 13:00:00,187.2,187.2,187.2,187.2,80
2023-09-27 13:30:00,187.1,187.1,187.0,187.0,250
2023-09-27 13:50:00,187.0,187.0,185.2,185.2,135
2023-09-27 14:00:00,185.2,185.2,185.0,185.0,1500
2023-09-27 14:40:00,185.1,185.1,184.0,184.0,508
2023-09-27 14:50:00,186.9,187.0,186.8,187.0,316
2023-10-01 11:50:00,183.3,183.3,183.3,183.3,100
2023-10-01 12:10:00,179.7,179.7,179.7,179.7,10
2023-10-01 13:00:00,178.0,178.0,173.0,173.0,200
2023-10-01 13:40:00,176.4,176.4,176.4,176.4,100
2023-10-01 13:50:00,176.4,176.4,176.4,176.4,10
2023-10-01 14:00:00,179.9,179.9,179.9,179.9,10
2023-10-01 14:10:00,179.9,180.0,179.9,180.0,65
2023-10-01 14:20:00,181.0,181.0,181.0,181.0,170
2023-10-01 14:30:00,179.9,179.9,179.9,179.9,40
2023-10-01 14:40:00,177.0,177.0,177.0,177.0,10
2023-10-01 14:50:00,178.0,181.0,178.0,181.0,20
2023-10-02 11:10:00,178.0,178.0,178.0,178.0,36
2023-10-02 11:40:00,178.0,178.0,175.5,175.5,462
2023-10-02 12:00:00,176.0,176.0,176.0,176.0,50
2023-10-02 12:10:00,178.0,178.0,178.0,178.0,100
2023-10-02 12:30:00,176.0,176.0,175.0,175.0,1600
2023-10-02 13:00:00,176.0,176.0,176.0,176.0,30
2023-10-02 13:10:00,179.0,179.0,179.0,179.0,100
2023-10-02 13:30:00,179.0,181.0,179.0,181.0,1400
2023-10-02 13:50:00,178.0,178.0,178.0,178.0,10
2023-10-02 14:00:00,177.0,177.0,177.0,177.0,40
2023-10-02 14:20:00,180.0,180.0,178.1,178.1,20
2023-10-02 14:30:00,180.0,181.5,180.0,181.5,995
2023-10-02 14:40:00,181.6,181.6,179.0,179.0,110
2023-10-02 14:50:00,179.0,179.0,177.1,177.1,3230
2023-10-03 11:20:00,177.0,177.0,177.0,177.0,100
2023-10-03 11:30:00,180.0,180.6,180.0,180.6,175
2023-10-03 11:40:00,184.2,186.0,184.2,186.0,40
2023-10-03 11:50:00,182.3,182.3,182.3,182.3,10
2023-10-03 12:20:00,184.0,186.0,184.0,185.0,542
2023-10-03 13:00:00,183.0,183.0,177.0,177.0,2206
2023-10-03 14:10:00,178.0,178.0,178.0,178.0,16
2023-10-03 14:20:00,178.0,178.0,178.0,178.0,50
2023-10-03 14:30:00,178.0,178.0,178.0,178.0,10
2023-10-03 14:40:00,181.5,181.5,181.5,181.5,10
2023-10-03 14:50:00,180.0,181.2,180.0,181.2,160
2023-10-04 11:00:00,180.0,180.0,180.0,180.0,95
2023-10-04 11:30:00,183.0,183.0,183.0,183.0,10
2023-10-04 11:50:00,183.1,183.1,183.1,183.1,102
2023-10-04 12:10:00,183.1,183.1,183.1,183.1,60
2023-10-04 12:20:00,183.1,183.1,183.0,183.0,260
2023-10-04 12:40:00,183.0,184.0,183.0,184.0,138
2023-10-04 13:20:00,183.1,183.1,183.1,183.1,615
2023-10-04 14:00:00,183.2,183.2,183.2,183.2,10
2023-10-04 14:10:00,183.2,183.2,183.0,183.0,710
2023-10-04 14:30:00,183.0,183.0,183.0,183.0,20
2023-10-04 14:50:00,181.0,185.0,181.0,185.0,274
2023-10-05 11:30:00,184.0,186.0,184.0,186.0,50
2023-10-05 11:40:00,186.0,186.0,186.0,186.0,10
2023-10-05 12:00:00,183.0,183.0,183.0,183.0,10
2023-10-05 12:30:00,185.0,185.0,181.3,181.3,860
2023-10-05 12:40:00,184.9,184.9,184.9,184.9,10
2023-10-05 13:30:00,183.0,183.0,183.0,183.0,10
2023-10-05 14:10:00,181.3,181.3,181.0,181.0,75
2023-10-05 14:30:00,179.0,179.0,179.0,179.0,73
2023-10-05 14:50:00,179.0,179.0,179.0,179.0,128
2023-10-08 11:10:00,179.0,179.0,179.0,179.0,300
2023-10-08 12:10:00,175.5,175.5,175.5,175.5,10
2023-10-08 12:20:00,179.0,179.0,179.0,179.0,10
2023-10-08 12:50:00,179.0,179.0,179.0,179.0,73
2023-10-08 13:10:00,176.5,176.6,176.5,176.6,1337
2023-10-08 13:20:00,176.6,176.6,176.6,176.6,20
2023-10-08 13:30:00,176.6,176.6,176.6,176.6,40
2023-10-08 14:00:00,176.7,176.7,176.6,176.6,230
2023-10-08 14:10:00,176.6,176.6,176.6,176.6,16
2023-10-08 14:20:00,177.0,177.0,177.0,177.0,525
2023-10-08 14:40:00,176.8,176.8,176.8,176.8,10
2023-10-08 14:50:00,176.9,177.0,176.9,177.0,687
2023-10-09 12:00:00,175.1,175.1,175.1,175.1,16
2023-10-09 13:00:00,177.0,177.0,177.0,177.0,550
2023-10-09 13:20:00,175.3,175.3,175.2,175.2,70
2023-10-09 13:30:00,177.0,177.0,177.0,177.0,150
2023-10-09 14:10:00,175.4,175.4,175.4,175.4,95
2023-10-09 14:40:00,175.5,175.5,175.5,175.5,50
2023-10-09 14:50:00,177.0,177.0,175.4,175.5,582
2023-10-10 11:20:00,175.2,175.2,175.2,175.2,990
2023-10-10 11:30:00,175.3,175.3,175.3,175.3,10
2023-10-10 11:40:00,175.3,175.3,175.3,175.3,10
2023-10-10 13:00:00,175.3,175.3,175.3,175.3,100
2023-10-10 13:10:00,178.8,178.8,178.8,178.8,10
2023-10-10 13:30:00,178.0,178.0,178.0,178.0,50
2023-10-10 14:00:00,176.1,176.1,176.1,176.1,10
2023-10-10 14:10:00,176.0,176.0,175.3,175.3,1040
2023-10-10 14:20:00,175.3,175.3,175.3,175.3,1000
2023-10-10 14:30:00,175.3,176.0,175.3,176.0,22
2023-10-10 14:40:00,175.3,175.3,175.3,175.3,108
2023-10-10 14:50:00,175.3,178.5,175.3,178.5,317
2023-10-11 11:20:00,180.0,182.0,180.0,182.0,111
2023-10-11 11:50:00,177.0,177.0,175.5,175.5,400
2023-10-11 12:00:00,176.0,176.0,176.0,176.0,50
2023-10-11 14:00:00,179.5,179.5,179.5,179.5,10
2023-10-11 14:10:00,182.0,182.0,182.0,182.0,10
2023-10-11 14:30:00,180.5,180.5,180.5,180.5,50
2023-10-11 14:50:00,179.0,182.0,179.0,182.0,70
2023-10-12 12:00:00,179.0,179.0,179.0,179.0,16
2023-10-12 12:30:00,179.0,179.0,179.0,179.0,16
2023-10-12 12:40:00,176.0,176.0,176.0,176.0,25
2023-10-12 13:00:00,176.0,176.0,176.0,176.0,1675
2023-10-12 13:20:00,179.0,179.0,179.0,179.0,10
2023-10-12 13:40:00,179.0,179.0,179.0,179.0,10
2023-10-12 14:30:00,176.0,176.0,176.0,176.0,10
2023-10-12 14:40:00,175.5,175.5,172.5,172.5,1610
2023-10-12 14:50:00,172.5,172.5,172.0,172.0,640
2023-10-16 11:30:00,169.0,169.0,169.0,169.0,10
2023-10-16 11:40:00,172.0,172.0,172.0,172.0,776
2023-10-16 12:00:00,172.0,172.0,172.0,172.0,16
2023-10-16 12:10:00,169.1,169.1,169.0,169.0,140
2023-10-16 12:20:00,167.0,167.0,167.0,167.0,270
2023-10-16 12:30:00,165.0,165.0,165.0,165.0,92
2023-10-16 13:20:00,165.6,165.6,165.5,165.5,20
2023-10-16 13:30:00,165.3,165.3,165.3,165.3,20
2023-10-16 13:40:00,165.3,165.3,165.3,165.3,65
2023-10-16 14:10:00,166.0,167.0,166.0,167.0,200
2023-10-16 14:20:00,167.0,168.3,167.0,168.3,250
2023-10-16 14:50:00,168.0,168.0,168.0,168.0,50
2023-10-17 11:10:00,171.3,171.3,171.3,171.3,10
2023-10-17 12:50:00,174.0,174.0,174.0,174.0,60
2023-10-17 14:10:00,171.0,171.0,171.0,171.0,110
2023-10-17 14:30:00,171.0,174.0,171.0,174.0,150
2023-10-17 14:50:00,171.0,172.0,171.0,171.0,490
2023-10-18 11:50:00,174.0,174.0,174.0,174.0,10
2023-10-18 12:20:00,174.0,174.0,174.0,174.0,90
2023-10-18 13:00:00,174.0,174.0,174.0,174.0,15
2023-10-18 13:10:00,177.0,177.4,177.0,177.0,499
2023-10-18 13:20:00,180.5,180.5,180.5,180.5,895
2023-10-18 13:40:00,180.5,180.5,178.0,178.0,167
2023-10-18 14:50:00,181.0,181.0,181.0,181.0,10
2023-10-19 13:40:00,178.0,178.0,178.0,178.0,96
2023-10-19 13:50:00,178.0,178.0,178.0,178.0,10
2023-10-19 14:20:00,180.0,180.0,180.0,180.0,45
2023-10-19 14:40:00,177.5,177.5,177.5,177.5,10
2023-10-19 14:50:00,177.0,177.0,172.5,172.5,513
2023-10-29 12:10:00,172.5,172.5,172.5,172.5,10
2023-10-29 13:20:00,172.0,172.0,172.0,172.0,10
2023-10-29 13:40:00,172.0,172.0,172.0,172.0,20
2023-10-29 13:50:00,169.2,169.2,169.2,169.2,16
2023-10-29 14:00:00,170.0,170.0,170.0,170.0,30
2023-10-29 14:10:00,169.5,169.5,169.5,169.5,100
2023-10-29 14:20:00,169.2,169.2,169.0,169.0,190
