date,open,high,low,close,volume
2023-08-14 13:32:00,800.0,800.0,800.0,800.0,10
2023-08-14 13:38:00,799.5,800.0,799.5,800.0,110
2023-08-14 13:46:00,799.0,799.0,798.0,798.0,50
2023-08-14 13:47:00,796.0,796.0,796.0,796.0,200
2023-08-14 13:54:00,796.0,796.0,796.0,796.0,200
2023-08-14 13:57:00,796.0,796.0,795.1,795.1,1195
2023-08-14 13:58:00,795.2,795.2,795.1,795.1,400
2023-08-14 14:01:00,799.0,799.9,799.0,799.9,600
2023-08-14 14:05:00,800.0,800.0,800.0,800.0,23
2023-08-14 14:18:00,796.1,796.1,796.1,796.1,164
2023-08-14 14:29:00,802.0,802.0,802.0,802.0,10
2023-08-14 14:52:00,797.0,797.0,796.2,796.2,500
2023-08-14 14:53:00,796.2,796.2,796.2,796.2,165
2023-08-14 14:54:00,796.2,796.2,796.0,796.0,181
2023-08-14 14:55:00,796.0,796.0,796.0,796.0,140
2023-08-14 14:56:00,795.2,796.1,795.2,796.1,634
2023-08-14 14:57:00,795.2,795.2,795.2,795.2,500
2023-08-14 14:59:00,795.2,799.0,795.2,799.0,409
2023-08-15 11:09:00,798.0,798.0,798.0,798.0,50
2023-08-15 11:32:00,796.9,796.9,796.9,796.9,30
2023-08-15 11:35:00,796.9,797.0,796.9,797.0,255
2023-08-15 11:36:00,797.0,797.0,797.0,797.0,95
2023-08-15 11:38:00,797.0,797.7,797.0,797.7,115
2023-08-15 11:41:00,795.0,795.0,795.0,795.0,150
2023-08-15 11:44:00,787.0,787.0,786.3,786.3,520
2023-08-15 11:46:00,786.4,786.4,786.4,786.4,21
2023-08-15 11:47:00,786.4,786.4,786.3,786.3,200
2023-08-15 11:48:00,786.3,786.3,786.3,786.3,100
2023-08-15 12:03:00,789.0,789.0,789.0,789.0,50
2023-08-15 12:42:00,790.1,790.1,790.1,790.1,200
2023-08-15 12:43:00,790.1,790.1,790.0,790.0,609
2023-08-15 12:44:00,789.1,789.1,789.1,789.1,25
2023-08-15 12:46:00,789.1,789.1,789.1,789.1,40
2023-08-15 12:48:00,789.1,789.1,786.0,786.0,500
2023-08-15 13:07:00,786.2,786.2,786.2,786.2,10
2023-08-15 13:09:00,786.4,786.5,786.4,786.5,520
2023-08-15 13:14:00,786.2,786.2,786.2,786.2,30
2023-08-15 13:15:00,786.2,786.2,786.2,786.2,450
2023-08-15 13:21:00,786.5,786.5,786.5,786.5,10
2023-08-15 13:23:00,786.1,786.1,785.0,785.0,320
2023-08-15 13:29:00,785.0,785.0,785.0,785.0,100
2023-08-15 13:45:00,780.2,780.2,780.2,780.2,120
2023-08-15 13:46:00,780.2,780.2,780.2,780.2,280
2023-08-15 14:01:00,779.0,779.0,779.0,779.0,20
2023-08-15 14:03:00,780.0,780.0,780.0,780.0,70
2023-08-15 14:09:00,779.0,779.0,777.0,777.0,160
2023-08-15 14:10:00,777.0,777.0,777.0,777.0,10
2023-08-15 14:16:00,785.0,785.0,785.0,785.0,140
2023-08-15 14:23:00,781.0,781.0,781.0,781.0,10
2023-08-15 14:32:00,781.0,781.0,781.0,781.0,190
2023-08-15 14:38:00,781.0,781.0,781.0,781.0,30
2023-08-15 14:39:00,783.0,784.9,783.0,784.9,6200
2023-08-15 14:40:00,784.9,784.9,784.9,784.9,200
2023-08-15 14:43:00,781.0,781.0,781.0,781.0,300
2023-08-15 14:44:00,781.0,781.0,781.0,781.0,50
2023-08-15 14:46:00,783.0,783.4,783.0,783.4,450
2023-08-15 14:48:00,781.2,781.2,781.0,781.0,820
2023-08-15 14:49:00,780.0,780.0,780.0,780.0,100
2023-08-15 14:50:00,780.0,780.0,780.0,780.0,200
2023-08-15 14:51:00,780.0,780.0,780.0,780.0,220
2023-08-15 14:54:00,779.0,779.0,779.0,779.0,10
2023-08-15 14:58:00,779.0,779.0,778.2,778.2,185
2023-08-16 11:19:00,767.0,767.0,766.0,766.0,60
2023-08-16 11:22:00,766.0,766.0,766.0,766.0,60
2023-08-16 11:27:00,766.0,766.0,766.0,766.0,390
2023-08-16 11:28:00,764.2,764.2,764.0,764.0,500
2023-08-16 11:29:00,764.0,764.0,764.0,764.0,80
2023-08-16 11:30:00,764.0,764.0,764.0,764.0,78
2023-08-16 11:36:00,766.0,766.0,766.0,766.0,83
2023-08-16 11:40:00,765.0,765.0,765.0,765.0,20
2023-08-16 11:44:00,766.1,770.0,766.1,770.0,142
2023-08-16 11:56:00,772.1,772.1,772.0,772.0,1000
2023-08-16 11:59:00,773.0,773.0,773.0,773.0,120
2023-08-16 12:01:00,773.0,773.0,772.0,772.0,2300
2023-08-16 12:02:00,772.0,772.0,770.0,770.0,260
2023-08-16 12:29:00,774.0,774.0,774.0,774.0,110
2023-08-16 12:53:00,768.3,768.3,768.3,768.3,500
2023-08-16 12:56:00,768.3,768.3,768.1,768.1,150
2023-08-16 13:02:00,767.0,768.0,767.0,768.0,177
2023-08-16 13:06:00,769.5,770.0,769.5,770.0,200
2023-08-16 13:12:00,770.0,771.0,770.0,771.0,110
2023-08-16 13:25:00,768.2,768.2,768.0,768.0,200
2023-08-16 13:42:00,771.0,771.0,771.0,771.0,100
2023-08-16 13:49:00,771.0,771.0,771.0,771.0,40
2023-08-16 14:00:00,771.5,771.5,771.5,771.5,25
2023-08-16 14:01:00,771.0,771.0,771.0,771.0,120
2023-08-16 14:03:00,770.5,770.5,770.5,770.5,10
2023-08-16 14:05:00,770.5,770.5,770.0,770.0,402
2023-08-16 14:13:00,769.1,769.1,769.1,769.1,100
2023-08-16 14:14:00,770.0,770.0,770.0,770.0,90
2023-08-16 14:31:00,773.0,773.0,773.0,773.0,10
2023-08-16 14:37:00,773.0,774.0,773.0,774.0,100
2023-08-16 14:38:00,774.0,774.0,774.0,774.0,20
2023-08-16 14:41:00,774.0,774.0,774.0,774.0,109
2023-08-16 14:44:00,772.1,772.1,772.0,772.0,70
2023-08-16 14:47:00,772.0,772.0,770.0,770.0,350
2023-08-16 14:48:00,770.0,770.0,770.0,770.0,200
2023-08-16 14:50:00,771.0,771.0,768.0,768.0,500
2023-08-16 14:55:00,768.0,768.0,768.0,768.0,50
2023-08-16 14:57:00,768.2,768.2,768.2,768.2,20
2023-08-16 14:59:00,768.3,770.0,768.3,770.0,60
2023-08-17 11:01:00,785.4,800.0,785.4,800.0,20
2023-08-17 11:04:00,797.0,797.0,795.0,795.0,210
2023-08-17 11:05:00,788.1,795.0,788.0,790.0,420
2023-08-17 11:10:00,788.0,788.0,787.0,787.0,130
2023-08-17 11:11:00,786.0,786.0,785.0,785.0,330
2023-08-17 11:15:00,775.0,775.0,775.0,775.0,500
2023-08-17 11:16:00,775.0,775.0,775.0,775.0,100
2023-08-17 11:31:00,780.0,785.0,780.0,785.0,281
2023-08-17 11:32:00,790.0,790.5,789.0,789.0,280
2023-08-17 11:40:00,789.0,789.0,789.0,789.0,500
2023-08-17 11:42:00,782.0,782.0,782.0,782.0,80
2023-08-17 11:49:00,783.1,783.1,783.1,783.1,100
2023-08-17 11:50:00,783.0,783.0,783.0,783.0,200
2023-08-17 12:02:00,782.1,782.1,780.3,780.3,200
2023-08-17 12:12:00,783.1,783.1,783.1,783.1,22
2023-08-17 12:16:00,790.0,790.0,790.0,790.0,180
2023-08-17 12:25:00,793.0,793.0,793.0,793.0,125
2023-08-17 12:55:00,790.0,790.0,790.0,790.0,200
2023-08-17 12:56:00,790.0,790.0,790.0,790.0,100
2023-08-17 12:57:00,787.0,787.0,787.0,787.0,171
2023-08-17 13:01:00,791.9,791.9,791.9,791.9,330
2023-08-17 13:04:00,791.9,791.9,791.9,791.9,10
2023-08-17 13:08:00,792.0,792.0,792.0,792.0,40
2023-08-17 13:21:00,792.0,792.0,792.0,792.0,10
2023-08-17 13:22:00,792.0,792.0,790.1,790.1,115
2023-08-17 13:23:00,790.1,790.1,790.1,790.1,100
2023-08-17 13:27:00,792.0,792.0,792.0,792.0,80
2023-08-17 13:38:00,790.5,790.5,790.5,790.5,40
2023-08-17 13:41:00,790.2,790.2,790.2,790.2,200
2023-08-17 13:42:00,790.0,790.0,790.0,790.0,16
2023-08-17 13:43:00,790.0,790.0,790.0,790.0,150
2023-08-17 13:46:00,790.5,790.5,790.5,790.5,10
2023-08-17 13:47:00,790.0,790.0,790.0,790.0,200
2023-08-17 13:56:00,793.0,793.0,793.0,793.0,600
2023-08-17 13:57:00,793.8,794.0,793.8,794.0,1180
2023-08-17 14:00:00,795.0,795.0,795.0,795.0,850
2023-08-17 14:09:00,797.0,797.0,797.0,797.0,200
2023-08-17 14:10:00,797.6,802.0,797.6,802.0,2300
2023-08-17 14:16:00,802.0,805.0,802.0,805.0,1985
2023-08-17 14:19:00,800.0,800.0,800.0,800.0,600
2023-08-17 14:23:00,796.0,796.0,796.0,796.0,97
2023-08-17 14:28:00,796.0,796.0,795.1,795.1,33
2023-08-17 14:29:00,795.1,795.1,795.1,795.1,100
2023-08-17 14:33:00,795.1,795.1,795.1,795.1,20
2023-08-17 14:38:00,795.1,795.1,795.0,795.0,1000
2023-08-17 14:39:00,796.0,796.0,796.0,796.0,20
2023-08-17 14:40:00,796.0,796.0,795.0,795.0,100
2023-08-17 14:44:00,796.0,796.0,796.0,796.0,200
2023-08-17 14:46:00,795.0,795.0,795.0,795.0,30
2023-08-17 14:47:00,795.0,795.0,795.0,795.0,200
2023-08-17 14:48:00,795.0,795.0,790.0,790.0,1790
2023-08-17 14:53:00,790.0,790.0,790.0,790.0,10
2023-08-17 14:55:00,790.0,790.0,790.0,790.0,120
2023-08-17 14:58:00,789.0,795.0,789.0,795.0,2050
2023-08-20 11:00:00,810.9,810.9,810.9,810.9,10
2023-08-20 11:01:00,805.0,805.0,805.0,805.0,600
2023-08-20 11:08:00,795.0,795.0,795.0,795.0,100
2023-08-20 11:10:00,789.2,789.2,789.2,789.2,10
2023-08-20 11:24:00,782.0,782.0,782.0,782.0,10
2023-08-20 11:36:00,790.0,790.0,790.0,790.0,129
2023-08-20 11:37:00,795.0,801.0,795.0,801.0,65
2023-08-20 11:38:00,801.0,801.0,801.0,801.0,126
2023-08-20 11:44:00,800.8,800.9,800.8,800.9,50
2023-08-20 12:11:00,797.9,797.9,797.9,797.9,50
2023-08-20 12:13:00,788.2,788.2,788.2,788.2,500
2023-08-20 12:19:00,788.5,788.5,788.5,788.5,22
2023-08-20 12:26:00,797.9,798.0,797.9,798.0,100
2023-08-20 12:33:00,797.9,800.0,797.9,800.0,5000
2023-08-20 12:36:00,795.0,795.0,795.0,795.0,100
2023-08-20 12:41:00,799.0,800.1,799.0,800.1,1255
2023-08-20 12:42:00,802.0,802.0,802.0,802.0,50
2023-08-20 12:43:00,804.9,808.0,804.9,808.0,470
2023-08-20 12:44:00,808.9,809.0,808.9,809.0,125
2023-08-20 12:59:00,797.0,797.0,796.1,796.1,920
2023-08-20 13:12:00,796.0,796.0,796.0,796.0,100
2023-08-20 13:28:00,792.9,792.9,790.0,790.0,500
2023-08-20 13:57:00,790.0,790.0,788.0,788.0,223
2023-08-20 14:01:00,785.1,785.1,785.1,785.1,105
2023-08-20 14:02:00,785.1,785.1,785.0,785.0,445
2023-08-20 14:15:00,785.0,785.0,785.0,785.0,50
2023-08-20 14:24:00,790.0,790.0,789.9,789.9,3031
2023-08-20 14:30:00,783.1,783.1,783.1,783.1,10
2023-08-20 14:33:00,790.0,790.0,790.0,790.0,30
2023-08-20 14:45:00,788.0,788.0,788.0,788.0,10
2023-08-20 14:48:00,784.0,784.0,784.0,784.0,20
2023-08-20 14:50:00,784.0,784.0,783.4,783.4,60
2023-08-20 14:55:00,783.8,783.8,783.7,783.7,70
2023-08-20 14:57:00,783.7,783.7,783.7,783.7,50
2023-08-20 14:58:00,783.7,783.7,783.7,783.7,100
2023-08-20 14:59:00,783.6,783.6,783.1,783.1,326
2023-08-21 12:02:00,785.0,785.0,785.0,785.0,15
2023-08-21 12:08:00,785.0,785.0,785.0,785.0,50
2023-08-21 12:10:00,782.0,782.0,781.0,781.0,110
2023-08-21 12:19:00,789.0,789.0,789.0,789.0,40
2023-08-21 12:31:00,789.0,789.0,789.0,789.0,160
2023-08-21 12:36:00,790.0,790.0,790.0,790.0,800
2023-08-21 12:42:00,793.0,793.0,793.0,793.0,200
2023-08-21 12:54:00,792.0,792.0,792.0,792.0,100
2023-08-21 13:08:00,791.0,791.0,791.0,791.0,100
2023-08-21 13:11:00,785.0,785.0,785.0,785.0,10
2023-08-21 13:16:00,783.2,783.2,783.2,783.2,500
2023-08-21 13:50:00,790.0,790.0,790.0,790.0,10
2023-08-21 14:13:00,783.2,783.2,783.2,783.2,10
2023-08-21 14:21:00,783.2,783.2,781.0,781.0,271
2023-08-21 14:22:00,781.0,781.0,781.0,781.0,100
2023-08-21 14:27:00,781.0,781.0,780.0,780.0,200
2023-08-21 14:30:00,780.0,780.0,780.0,780.0,39
2023-08-21 14:40:00,777.1,777.1,776.0,776.0,810
2023-08-21 14:41:00,775.1,775.1,775.0,775.0,630
2023-08-21 14:42:00,775.0,775.0,775.0,775.0,70
2023-08-21 14:43:00,771.0,771.0,770.0,770.0,840
2023-08-21 14:48:00,770.0,770.0,768.0,768.0,730
2023-08-21 14:55:00,769.0,769.0,769.0,769.0,20
2023-08-21 14:57:00,770.0,770.0,770.0,770.0,340
2023-08-21 14:59:00,772.0,773.0,771.0,773.0,548
2023-08-22 11:05:00,788.4,788.4,788.4,788.4,10
2023-08-22 11:18:00,775.0,775.0,775.0,775.0,100
2023-08-22 11:53:00,775.0,775.0,775.0,775.0,11
2023-08-22 11:57:00,760.2,760.2,760.2,760.2,10
2023-08-22 11:58:00,760.2,760.2,759.5,759.5,569
2023-08-22 11:59:00,757.6,757.6,757.6,757.6,235
2023-08-22 12:07:00,772.0,772.0,772.0,772.0,10
2023-08-22 12:12:00,756.6,756.6,744.0,744.0,1000
2023-08-22 12:14:00,745.0,745.0,743.0,743.0,1000
2023-08-22 12:15:00,775.0,775.0,775.0,775.0,10
2023-08-22 12:17:00,759.5,759.5,759.5,759.5,40
2023-08-22 13:06:00,766.0,766.0,766.0,766.0,10
2023-08-22 13:13:00,766.0,766.0,766.0,766.0,10
2023-08-22 13:14:00,766.0,766.0,766.0,766.0,10
2023-08-22 13:15:00,765.1,765.1,765.0,765.0,30
2023-08-22 14:12:00,772.0,777.0,772.0,777.0,500
2023-08-22 14:15:00,777.0,777.0,777.0,777.0,10
2023-08-22 14:27:00,779.0,781.0,779.0,781.0,500
2023-08-22 14:32:00,781.0,781.0,781.0,781.0,150
2023-08-22 14:41:00,781.0,781.0,781.0,781.0,171
2023-08-22 14:49:00,781.0,781.0,781.0,781.0,205
2023-08-22 14:57:00,780.0,783.0,780.0,783.0,2600
2023-08-22 14:59:00,780.0,783.0,780.0,783.0,900
2023-08-23 11:14:00,790.8,790.8,790.8,790.8,10
2023-08-23 11:21:00,789.0,789.0,789.0,789.0,30
2023-08-23 11:31:00,785.0,785.0,785.0,785.0,500
2023-08-23 11:36:00,783.0,783.0,780.0,780.0,50
2023-08-23 11:52:00,787.0,787.0,787.0,787.0,22
2023-08-23 12:41:00,786.9,787.0,786.9,787.0,100
2023-08-23 12:44:00,787.0,787.5,787.0,787.5,100
2023-08-23 12:47:00,787.5,787.9,787.5,787.9,70
2023-08-23 13:00:00,781.0,781.0,781.0,781.0,1000
2023-08-23 13:07:00,785.0,785.0,785.0,785.0,40
2023-08-23 13:08:00,781.1,781.1,781.0,781.0,100
2023-08-23 13:09:00,785.0,787.0,785.0,787.0,50
2023-08-23 13:27:00,782.0,782.0,782.0,782.0,45
2023-08-23 13:38:00,782.0,786.0,782.0,786.0,485
2023-08-23 13:40:00,786.0,786.0,786.0,786.0,168
2023-08-23 13:41:00,786.1,786.1,786.0,786.0,10347
2023-08-23 13:46:00,786.0,790.0,786.0,790.0,682
2023-08-23 13:49:00,790.8,794.9,790.8,794.9,3100
2023-08-23 13:52:00,793.9,793.9,793.9,793.9,48
2023-08-23 14:21:00,790.9,795.0,790.9,795.0,500
2023-08-23 14:33:00,795.0,795.0,795.0,795.0,500
2023-08-23 14:34:00,786.3,786.3,786.3,786.3,600
2023-08-23 14:35:00,795.0,795.0,795.0,795.0,10
2023-08-23 14:38:00,795.0,795.0,795.0,795.0,100
2023-08-23 14:47:00,787.1,787.1,786.3,786.3,1563
2023-08-23 14:52:00,792.5,792.5,792.5,792.5,100
2023-08-23 14:54:00,793.0,793.0,793.0,793.0,300
2023-08-23 14:55:00,793.0,793.0,793.0,793.0,25
2023-08-23 14:58:00,791.0,791.0,791.0,791.0,100
2023-08-23 14:59:00,790.1,793.0,790.0,790.0,360
2023-08-24 11:10:00,780.1,780.1,780.0,780.0,110
2023-08-24 11:33:00,790.5,790.5,790.5,790.5,100
2023-08-24 11:48:00,785.0,785.0,785.0,785.0,10
2023-08-24 11:52:00,793.0,793.0,793.0,793.0,10
2023-08-24 11:58:00,793.9,793.9,793.9,793.9,10
2023-08-24 12:11:00,793.9,793.9,793.9,793.9,70
2023-08-24 12:26:00,786.0,786.0,785.1,785.1,300
2023-08-24 13:07:00,784.0,784.0,782.0,782.0,200
2023-08-24 13:31:00,785.0,785.0,785.0,785.0,500
2023-08-24 13:33:00,785.0,785.0,785.0,785.0,500
2023-08-24 13:34:00,782.0,782.0,782.0,782.0,500
2023-08-24 13:41:00,782.0,782.0,777.0,777.0,3000
2023-08-24 13:42:00,777.0,777.0,777.0,777.0,500
2023-08-24 13:45:00,777.0,777.0,777.0,777.0,10
2023-08-24 13:49:00,777.1,777.1,777.1,777.1,12
2023-08-24 13:57:00,777.2,777.2,770.0,770.0,2917
2023-08-24 14:23:00,772.0,772.0,770.3,770.3,480
2023-08-24 14:24:00,770.3,770.3,770.3,770.3,20
2023-08-24 14:37:00,778.0,778.0,778.0,778.0,10
2023-08-24 14:41:00,772.1,772.1,772.1,772.1,100
2023-08-24 14:43:00,773.0,773.0,773.0,773.0,10
2023-08-24 14:54:00,773.0,773.0,772.2,772.2,130
2023-08-24 14:55:00,772.2,773.0,772.1,772.1,480
2023-08-24 14:57:00,772.1,772.1,770.0,770.0,1200
2023-08-24 14:58:00,777.0,782.0,770.1,770.1,510
2023-08-24 14:59:00,771.0,780.0,770.0,779.0,381
2023-08-27 11:13:00,764.1,764.1,764.1,764.1,150
2023-08-27 11:26:00,765.5,765.5,765.2,765.2,44
2023-08-27 11:40:00,768.0,768.0,768.0,768.0,100
2023-08-27 11:43:00,766.0,766.0,765.3,765.3,500
2023-08-27 11:44:00,765.3,765.3,765.2,765.2,550
2023-08-27 12:05:00,765.0,765.0,764.1,764.1,135
2023-08-27 12:17:00,764.1,764.1,764.0,764.0,45
2023-08-27 12:41:00,764.1,764.1,764.1,764.1,100
2023-08-27 12:42:00,764.0,764.0,763.5,763.5,525
2023-08-27 12:45:00,763.5,763.5,763.5,763.5,55
2023-08-27 13:00:00,760.0,760.0,760.0,760.0,22
2023-08-27 13:31:00,761.0,761.0,760.0,760.0,380
2023-08-27 13:42:00,762.0,762.0,762.0,762.0,120
2023-08-27 13:47:00,761.0,761.0,761.0,761.0,50
2023-08-27 14:36:00,765.0,765.0,765.0,765.0,34
2023-08-27 14:37:00,765.0,765.0,765.0,765.0,10
2023-08-27 14:38:00,769.9,769.9,769.9,769.9,3200
2023-08-27 14:57:00,766.0,766.0,765.0,765.0,20
2023-08-27 14:58:00,765.0,765.0,765.0,765.0,70
2023-08-28 11:47:00,780.0,780.3,780.0,780.3,250
2023-08-28 11:48:00,780.3,780.3,780.3,780.3,20
2023-08-28 12:10:00,766.6,766.6,766.5,766.5,35
2023-08-28 12:57:00,780.0,784.0,780.0,784.0,913
2023-08-28 13:12:00,775.0,775.0,775.0,775.0,150
2023-08-28 13:16:00,776.0,776.0,776.0,776.0,200
2023-08-28 13:47:00,770.0,770.0,770.0,770.0,270
2023-08-28 13:55:00,770.0,770.0,770.0,770.0,100
2023-08-28 13:57:00,770.0,770.0,770.0,770.0,10
2023-08-28 14:20:00,770.0,770.0,770.0,770.0,10
2023-08-28 14:32:00,770.0,770.0,770.0,770.0,30
2023-08-28 14:39:00,770.0,770.0,770.0,770.0,68
2023-08-28 14:41:00,770.0,770.0,770.0,770.0,150
2023-08-28 14:43:00,770.0,770.0,770.0,770.0,15
2023-08-28 14:50:00,770.0,770.0,770.0,770.0,500
2023-08-28 14:57:00,770.0,770.0,770.0,770.0,500
2023-08-28 14:59:00,770.0,774.0,768.0,774.0,510
2023-08-29 11:56:00,788.9,788.9,788.9,788.9,10
2023-08-29 12:27:00,774.0,774.0,774.0,774.0,116
2023-08-29 12:34:00,783.0,783.0,783.0,783.0,10
2023-08-29 13:40:00,779.0,779.0,779.0,779.0,200
2023-08-29 14:07:00,775.0,775.0,770.0,770.0,72
2023-08-29 14:54:00,773.0,773.0,773.0,773.0,110
2023-08-29 14:55:00,773.0,773.0,773.0,773.0,10
2023-08-29 14:59:00,770.0,770.0,770.0,770.0,18
2023-08-30 12:38:00,767.1,767.1,767.1,767.1,70
2023-08-30 12:39:00,767.1,767.1,767.1,767.1,20
2023-08-30 12:42:00,767.1,767.1,767.1,767.1,22
2023-08-30 12:55:00,767.2,767.2,767.2,767.2,355
2023-08-30 13:05:00,773.5,773.5,773.5,773.5,20
2023-08-30 13:31:00,773.5,773.5,773.5,773.5,100
2023-08-30 13:33:00,773.0,773.0,773.0,773.0,110
2023-08-30 13:36:00,773.5,773.5,773.5,773.5,1000
2023-08-30 13:44:00,773.9,773.9,773.9,773.9,10
2023-08-30 14:27:00,771.1,771.1,771.0,771.0,20
2023-08-30 14:28:00,770.6,770.6,770.6,770.6,20
2023-08-30 14:31:00,771.0,771.0,771.0,771.0,105
2023-08-30 14:32:00,773.0,774.9,773.0,774.9,3200
2023-08-30 14:37:00,772.0,772.0,772.0,772.0,100
2023-08-30 14:38:00,772.0,772.0,772.0,772.0,100
2023-08-30 14:41:00,772.1,772.1,772.1,772.1,103
2023-08-30 14:48:00,772.2,772.2,772.1,772.1,100
2023-08-30 14:51:00,772.1,772.1,772.1,772.1,317
2023-08-30 14:52:00,771.1,771.1,771.1,771.1,10
2023-08-30 14:53:00,771.1,771.1,771.1,771.1,300
2023-08-30 14:58:00,771.1,771.1,771.0,771.0,200
2023-08-30 14:59:00,772.0,772.0,771.0,771.0,262
2023-09-03 11:17:00,765.0,765.0,765.0,765.0,25
2023-09-03 11:26:00,765.0,765.0,765.0,765.0,20
2023-09-03 11:48:00,765.0,765.0,765.0,765.0,20
2023-09-03 11:51:00,765.0,765.0,765.0,765.0,19
2023-09-03 11:53:00,765.0,765.0,765.0,765.0,16
2023-09-03 11:58:00,760.0,760.0,760.0,760.0,500
2023-09-03 12:02:00,757.0,757.0,757.0,757.0,100
2023-09-03 12:10:00,757.3,757.3,757.3,757.3,58
2023-09-03 12:11:00,757.4,757.4,757.4,757.4,100
2023-09-03 13:01:00,762.1,762.1,762.1,762.1,44
2023-09-03 13:07:00,762.1,762.1,762.1,762.1,50
2023-09-03 13:15:00,763.0,763.0,762.0,762.0,1500
2023-09-03 13:19:00,762.0,762.0,761.1,761.1,184
2023-09-03 13:25:00,761.1,761.1,761.1,761.1,44
2023-09-03 13:37:00,761.2,761.2,761.0,761.0,210
2023-09-03 13:40:00,761.0,761.0,761.0,761.0,130
2023-09-03 13:44:00,761.0,761.0,761.0,761.0,700
2023-09-03 14:00:00,764.0,764.0,764.0,764.0,10
2023-09-03 14:23:00,763.9,763.9,763.9,763.9,10
2023-09-03 14:51:00,760.0,760.0,760.0,760.0,200
2023-09-03 14:56:00,759.1,759.1,759.1,759.1,15
2023-09-03 14:57:00,759.1,759.1,759.1,759.1,150
2023-09-03 14:58:00,759.1,759.1,759.0,759.0,243
2023-09-03 14:59:00,756.3,756.3,756.0,756.0,462
2023-09-04 11:30:00,761.0,761.0,760.0,760.0,589
2023-09-04 11:33:00,760.0,760.0,757.5,757.5,100
2023-09-04 11:47:00,760.0,760.0,760.0,760.0,20
2023-09-04 11:50:00,768.0,770.0,768.0,770.0,500
2023-09-04 11:54:00,770.0,785.0,770.0,785.0,345
2023-09-04 12:21:00,770.0,770.0,770.0,770.0,350
2023-09-04 12:22:00,770.0,770.0,770.0,770.0,60
2023-09-04 12:53:00,760.2,760.2,760.2,760.2,20
2023-09-04 12:54:00,760.2,760.2,757.1,757.1,500
2023-09-04 12:55:00,757.3,757.3,757.3,757.3,200
2023-09-04 13:02:00,757.5,757.5,751.0,751.0,2200
2023-09-04 13:22:00,755.0,755.0,755.0,755.0,20
2023-09-04 14:01:00,745.0,745.0,745.0,745.0,549
2023-09-04 14:04:00,750.0,750.0,750.0,750.0,50
2023-09-04 14:17:00,750.0,750.0,745.0,745.0,830
2023-09-04 14:24:00,746.0,746.0,746.0,746.0,151
2023-09-04 14:38:00,746.4,746.4,746.1,746.1,2000
2023-09-04 14:42:00,750.0,750.0,750.0,750.0,200
2023-09-04 14:43:00,750.0,750.0,750.0,750.0,50
2023-09-04 14:44:00,750.0,750.0,750.0,750.0,100
2023-09-04 14:46:00,759.0,759.0,759.0,759.0,10
2023-09-04 14:51:00,759.9,763.9,759.9,763.9,3267
2023-09-04 14:55:00,755.0,755.0,755.0,755.0,10
2023-09-04 14:58:00,764.0,764.0,764.0,764.0,10
2023-09-05 11:03:00,772.0,772.0,772.0,772.0,10
2023-09-05 11:33:00,760.0,760.0,760.0,760.0,33
2023-09-05 12:19:00,758.0,758.0,758.0,758.0,30
2023-09-05 13:00:00,758.0,758.0,757.0,757.0,415
2023-09-05 13:20:00,756.6,756.6,756.6,756.6,19
2023-09-05 13:22:00,756.6,756.6,756.6,756.6,30
2023-09-05 13:23:00,750.0,750.0,750.0,750.0,160
2023-09-05 13:27:00,748.8,748.8,748.8,748.8,10
2023-09-05 13:46:00,755.0,755.0,755.0,755.0,100
2023-09-05 14:06:00,755.0,755.0,755.0,755.0,100
2023-09-05 14:10:00,755.0,755.0,749.1,749.1,4250
2023-09-05 14:15:00,750.1,750.1,750.1,750.1,50
2023-09-05 14:26:00,757.0,757.0,757.0,757.0,85
2023-09-05 14:31:00,759.0,759.0,759.0,759.0,120
2023-09-05 14:52:00,768.0,772.0,768.0,772.0,929
2023-09-05 14:53:00,774.1,775.0,774.1,775.0,965
2023-09-05 14:54:00,775.0,775.0,775.0,775.0,35
2023-09-05 14:58:00,762.0,762.0,751.5,751.5,500
2023-09-05 14:59:00,774.9,774.9,774.9,774.9,10
2023-09-07 11:59:00,760.0,760.0,760.0,760.0,10
2023-09-07 12:07:00,760.0,760.0,760.0,760.0,110
2023-09-07 12:28:00,760.0,770.0,760.0,770.0,470
2023-09-07 13:46:00,765.0,765.0,765.0,765.0,50
2023-09-07 14:30:00,750.1,750.1,750.0,750.0,300
2023-09-07 14:36:00,750.0,750.0,749.7,749.7,20
2023-09-07 14:42:00,755.0,755.0,755.0,755.0,42
2023-09-07 14:50:00,746.5,746.5,746.5,746.5,10
2023-09-07 14:51:00,754.0,754.0,754.0,754.0,300
2023-09-07 14:53:00,748.0,748.0,746.5,746.5,400
2023-09-07 14:54:00,748.0,748.0,748.0,748.0,10
2023-09-07 14:55:00,752.9,753.0,752.9,753.0,100
2023-09-07 14:58:00,752.0,752.0,752.0,752.0,50
2023-09-07 14:59:00,748.0,748.0,748.0,748.0,40
2023-09-10 11:08:00,736.0,736.0,736.0,736.0,10
2023-09-10 11:35:00,750.0,750.0,750.0,750.0,10
2023-09-10 12:06:00,762.0,762.0,762.0,762.0,10
2023-09-10 12:44:00,757.0,757.0,756.0,756.0,1000
2023-09-10 12:56:00,755.2,755.2,755.2,755.2,500
2023-09-10 12:57:00,755.0,755.0,755.0,755.0,20
2023-09-10 13:32:00,750.1,750.1,750.1,750.1,30
2023-09-10 14:26:00,750.3,750.3,748.0,748.0,1600
