date,open,high,low,close,volume
2024-04-25 14:25:00,456.2,456.2,455.0,455.0,427
2024-04-25 14:29:00,456.0,456.0,456.0,456.0,20
2024-04-25 14:31:00,459.8,459.8,459.8,459.8,1000
2024-04-25 14:37:00,457.1,457.1,457.0,457.0,423
2024-04-25 14:38:00,457.0,457.0,457.0,457.0,190
2024-04-25 14:39:00,457.0,457.0,457.0,457.0,1000
2024-04-25 14:40:00,459.9,460.0,459.9,460.0,112
2024-04-25 14:42:00,460.0,460.0,458.0,458.0,30
2024-04-25 14:45:00,458.0,460.0,458.0,460.0,150
2024-04-25 14:46:00,459.9,459.9,459.9,459.9,400
2024-04-25 14:47:00,460.0,462.0,460.0,462.0,90
2024-04-25 14:48:00,462.0,462.0,462.0,462.0,60
2024-04-25 14:51:00,458.1,458.1,458.0,458.0,950
2024-04-25 14:53:00,457.0,457.0,456.1,456.1,2000
2024-04-25 14:54:00,457.0,457.0,457.0,457.0,230
2024-04-25 14:55:00,457.0,457.0,457.0,457.0,200
2024-04-25 14:56:00,456.0,456.0,456.0,456.0,1500
2024-04-25 14:57:00,456.0,457.9,456.0,456.0,138
2024-04-25 14:58:00,456.0,456.0,455.1,455.1,550
2024-04-25 14:59:00,456.0,456.0,453.4,455.0,1625
2024-04-28 10:46:00,464.1,464.1,464.1,464.1,11
2024-04-28 11:01:00,464.0,464.0,455.2,455.2,260
2024-04-28 11:04:00,457.0,457.0,457.0,457.0,34
2024-04-28 11:12:00,457.4,457.4,457.0,457.0,650
2024-04-28 11:13:00,459.0,459.0,459.0,459.0,10
2024-04-28 11:14:00,458.0,458.0,458.0,458.0,20
2024-04-28 11:15:00,458.0,458.0,458.0,458.0,66
2024-04-28 11:16:00,457.1,457.1,457.1,457.1,10
2024-04-28 11:17:00,458.5,458.5,458.5,458.5,230
2024-04-28 11:20:00,457.3,457.3,457.0,457.0,520
2024-04-28 11:22:00,457.0,457.0,457.0,457.0,200
2024-04-28 11:24:00,457.0,457.0,456.8,456.8,57
2024-04-28 11:27:00,457.0,457.0,457.0,457.0,16
2024-04-28 11:28:00,457.0,464.0,457.0,464.0,1019
2024-04-28 11:34:00,460.0,464.8,460.0,464.8,1000
2024-04-28 11:35:00,463.0,464.8,463.0,464.8,1500
2024-04-28 11:37:00,464.0,465.0,464.0,465.0,500
2024-04-28 11:38:00,465.0,465.0,465.0,465.0,472
2024-04-28 11:48:00,463.0,463.0,463.0,463.0,15
2024-04-28 11:49:00,460.3,460.3,460.3,460.3,35
2024-04-28 11:50:00,461.0,461.0,461.0,461.0,260
2024-04-28 11:58:00,460.3,460.3,460.3,460.3,197
2024-04-28 12:00:00,460.3,460.3,460.1,460.1,500
2024-04-28 12:02:00,460.1,460.1,459.1,459.1,1290
2024-04-28 12:03:00,459.1,459.1,459.0,459.0,1500
2024-04-28 12:04:00,459.0,459.0,458.0,458.0,138
2024-04-28 12:05:00,457.4,457.4,457.2,457.2,162
2024-04-28 12:12:00,458.1,458.1,458.1,458.1,10
2024-04-28 12:15:00,462.5,462.5,462.5,462.5,20
2024-04-28 12:16:00,462.5,462.5,462.5,462.5,100
2024-04-28 12:17:00,462.5,464.0,462.5,464.0,490
2024-04-28 12:18:00,464.9,464.9,464.9,464.9,20
2024-04-28 12:19:00,464.9,466.0,464.0,466.0,2606
2024-04-28 12:20:00,460.3,460.3,460.3,460.3,100
2024-04-28 12:23:00,466.0,466.3,466.0,466.3,820
2024-04-28 12:24:00,466.3,467.0,466.3,467.0,1050
2024-04-28 12:26:00,467.2,467.6,467.2,467.6,400
2024-04-28 12:27:00,467.6,468.2,467.6,468.2,200
2024-04-28 12:31:00,465.0,465.0,465.0,465.0,103
2024-04-28 12:32:00,463.6,463.6,463.6,463.6,297
2024-04-28 12:35:00,465.1,465.1,465.1,465.1,15
2024-04-28 12:39:00,465.1,465.1,465.1,465.1,285
2024-04-28 12:41:00,465.0,465.0,465.0,465.0,403
2024-04-28 12:44:00,465.0,465.0,465.0,465.0,237
2024-04-28 12:45:00,466.9,467.0,466.9,467.0,247
2024-04-28 12:46:00,467.0,467.0,467.0,467.0,50
2024-04-28 12:48:00,467.0,470.0,467.0,470.0,1125
2024-04-28 12:49:00,470.0,470.0,470.0,470.0,700
2024-04-28 12:56:00,468.0,470.0,468.0,470.0,1400
2024-04-28 13:05:00,468.0,469.9,468.0,469.9,58
2024-04-28 13:06:00,467.2,467.2,467.2,467.2,1000
2024-04-28 13:07:00,469.7,473.0,469.7,473.0,3350
2024-04-28 13:09:00,472.0,473.0,472.0,473.0,655
2024-04-28 13:10:00,472.0,472.0,472.0,472.0,90
2024-04-28 13:12:00,472.0,474.0,472.0,474.0,2693
2024-04-28 13:13:00,474.0,474.0,474.0,474.0,17
2024-04-28 13:14:00,474.0,474.0,474.0,474.0,200
2024-04-28 13:19:00,473.0,474.0,473.0,474.0,800
2024-04-28 13:24:00,470.1,470.1,470.1,470.1,150
2024-04-28 13:25:00,474.0,475.0,474.0,475.0,1713
2024-04-28 13:26:00,475.0,476.0,475.0,476.0,287
2024-04-28 13:29:00,475.0,475.0,475.0,475.0,100
2024-04-28 13:31:00,475.0,475.0,475.0,475.0,10
2024-04-28 13:32:00,474.0,474.0,474.0,474.0,200
2024-04-28 13:34:00,473.0,473.0,473.0,473.0,10
2024-04-28 13:35:00,474.0,475.0,474.0,475.0,440
2024-04-28 13:39:00,474.9,475.0,474.9,475.0,1235
2024-04-28 13:40:00,476.0,478.0,476.0,478.0,6084
2024-04-28 13:41:00,477.4,477.4,477.4,477.4,125
2024-04-28 13:43:00,477.5,477.5,477.5,477.5,40
2024-04-28 13:44:00,477.5,477.5,477.5,477.5,60
2024-04-28 13:45:00,477.4,477.4,477.4,477.4,10
2024-04-28 13:46:00,477.9,477.9,477.9,477.9,110
2024-04-28 13:47:00,477.5,477.5,477.5,477.5,90
2024-04-28 13:48:00,477.4,477.4,477.4,477.4,15
2024-04-28 13:53:00,476.1,476.1,476.0,476.0,675
2024-04-28 13:54:00,476.0,476.0,476.0,476.0,621
2024-04-28 13:55:00,475.0,475.0,475.0,475.0,2330
2024-04-28 13:57:00,475.0,475.0,475.0,475.0,200
2024-04-28 13:59:00,475.0,475.0,475.0,475.0,600
2024-04-28 14:02:00,472.7,472.7,472.7,472.7,10
2024-04-28 14:03:00,473.0,476.0,473.0,476.0,1708
2024-04-28 14:06:00,472.7,472.7,472.5,472.5,1200
2024-04-28 14:07:00,472.5,472.6,472.5,472.5,1670
2024-04-28 14:11:00,472.6,472.6,472.2,472.2,185
2024-04-28 14:12:00,472.1,472.1,472.1,472.1,190
2024-04-28 14:13:00,471.2,471.2,471.1,471.1,350
2024-04-28 14:15:00,470.5,470.5,470.0,470.0,575
2024-04-28 14:16:00,470.0,470.0,470.0,470.0,323
2024-04-28 14:17:00,470.0,470.0,469.0,469.0,200
2024-04-28 14:20:00,470.0,470.0,470.0,470.0,40
2024-04-28 14:21:00,470.0,470.0,470.0,470.0,160
2024-04-28 14:24:00,471.0,471.0,471.0,471.0,10
2024-04-28 14:25:00,472.0,472.0,472.0,472.0,10
2024-04-28 14:26:00,470.1,470.1,468.1,468.1,1283
2024-04-28 14:27:00,468.1,468.1,468.1,468.1,690
2024-04-28 14:28:00,472.0,472.5,472.0,472.5,525
2024-04-28 14:29:00,472.0,472.0,472.0,472.0,1000
2024-04-28 14:31:00,472.0,472.0,472.0,472.0,30
2024-04-28 14:32:00,472.0,472.6,472.0,472.6,200
2024-04-28 14:36:00,469.1,469.1,468.1,468.1,1000
2024-04-28 14:37:00,469.0,469.0,469.0,469.0,100
2024-04-28 14:41:00,468.2,468.2,468.1,468.1,100
2024-04-28 14:42:00,468.2,468.2,468.1,468.1,300
2024-04-28 14:43:00,468.1,469.0,468.0,469.0,1050
2024-04-28 14:47:00,468.0,468.0,466.4,466.4,100
2024-04-28 14:48:00,466.4,466.4,466.4,466.4,30
2024-04-28 14:50:00,466.4,466.4,466.4,466.4,142
2024-04-28 14:51:00,465.5,465.5,465.0,465.0,1070
2024-04-28 14:52:00,465.0,465.0,465.0,465.0,380
2024-04-28 14:53:00,465.0,465.0,464.6,464.6,520
2024-04-28 14:54:00,465.0,465.0,465.0,465.0,52
2024-04-28 14:56:00,465.2,465.2,465.2,465.2,50
2024-04-28 14:57:00,467.0,471.0,467.0,471.0,1100
2024-04-28 14:58:00,470.0,470.0,470.0,470.0,30
2024-04-28 14:59:00,470.0,470.0,470.0,470.0,320
2024-04-29 11:00:00,479.4,479.4,479.4,479.4,10
2024-04-29 11:02:00,470.0,470.0,470.0,470.0,10
2024-04-29 11:04:00,476.0,476.0,476.0,476.0,10
2024-04-29 11:06:00,471.5,471.5,471.5,471.5,10
2024-04-29 11:07:00,475.9,476.0,475.9,476.0,320
2024-04-29 11:08:00,475.0,476.0,475.0,476.0,2755
2024-04-29 11:09:00,478.0,478.0,478.0,478.0,10
2024-04-29 11:10:00,477.0,477.0,477.0,477.0,200
2024-04-29 11:13:00,475.8,475.8,475.8,475.8,500
2024-04-29 11:14:00,475.0,475.0,475.0,475.0,10
2024-04-29 11:17:00,475.0,475.0,475.0,475.0,100
2024-04-29 11:19:00,475.9,475.9,475.9,475.9,18
2024-04-29 11:20:00,475.0,475.0,473.1,473.1,380
2024-04-29 11:21:00,473.0,473.0,473.0,473.0,65
2024-04-29 11:22:00,475.9,475.9,475.9,475.9,61
2024-04-29 11:23:00,476.0,476.0,476.0,476.0,50
2024-04-29 11:24:00,476.2,476.2,475.9,475.9,430
2024-04-29 11:25:00,476.5,477.0,476.0,477.0,1285
2024-04-29 11:26:00,477.0,478.0,477.0,478.0,1249
2024-04-29 11:27:00,478.0,478.0,478.0,478.0,1000
2024-04-29 11:28:00,476.0,476.0,476.0,476.0,100
2024-04-29 11:30:00,476.0,476.0,476.0,476.0,25
2024-04-29 11:33:00,478.0,478.0,478.0,478.0,1500
2024-04-29 11:35:00,478.0,478.1,478.0,478.0,590
2024-04-29 11:38:00,478.0,478.0,475.9,475.9,265
2024-04-29 11:41:00,475.0,475.0,475.0,475.0,179
2024-04-29 11:44:00,475.0,475.0,474.0,474.0,100
2024-04-29 11:45:00,477.9,478.0,477.9,478.0,20
2024-04-29 11:47:00,474.0,474.0,474.0,474.0,70
2024-04-29 11:48:00,474.1,474.1,474.0,474.0,240
2024-04-29 11:51:00,474.0,474.0,474.0,474.0,42
2024-04-29 11:52:00,473.9,473.9,473.9,473.9,105
2024-04-29 11:55:00,472.0,472.0,472.0,472.0,32
2024-04-29 11:56:00,471.5,471.5,471.5,471.5,100
2024-04-29 11:57:00,471.0,471.0,470.9,470.9,1200
2024-04-29 11:58:00,470.0,470.0,470.0,470.0,100
2024-04-29 11:59:00,469.0,469.0,464.5,464.5,2018
2024-04-29 12:02:00,464.5,464.5,464.5,464.5,20
2024-04-29 12:05:00,465.0,465.0,461.3,461.3,1000
2024-04-29 12:06:00,461.3,461.3,461.2,461.2,750
2024-04-29 12:07:00,461.2,461.2,461.2,461.2,1555
2024-04-29 12:08:00,460.0,460.0,460.0,460.0,232
2024-04-29 12:13:00,468.0,468.0,468.0,468.0,10
2024-04-29 12:21:00,466.0,466.0,466.0,466.0,100
2024-04-29 12:22:00,465.9,465.9,465.9,465.9,40
2024-04-29 12:33:00,464.0,464.0,464.0,464.0,195
2024-04-29 12:34:00,464.0,464.0,464.0,464.0,10
2024-04-29 12:36:00,468.0,468.0,464.0,464.0,110
2024-04-29 12:38:00,464.0,464.0,464.0,464.0,353
2024-04-29 12:46:00,468.0,468.0,468.0,468.0,24
2024-04-29 12:49:00,465.0,465.0,465.0,465.0,200
2024-04-29 12:50:00,465.0,465.0,465.0,465.0,10
2024-04-29 12:53:00,465.0,465.0,464.0,464.0,800
2024-04-29 12:56:00,464.0,464.0,464.0,464.0,14
2024-04-29 12:57:00,464.0,464.0,464.0,464.0,200
2024-04-29 13:01:00,464.0,464.0,461.0,461.0,4800
2024-04-29 13:10:00,461.0,461.0,461.0,461.0,30
2024-04-29 13:12:00,461.0,461.0,461.0,461.0,81
2024-04-29 13:13:00,461.0,461.0,461.0,461.0,1000
2024-04-29 13:16:00,460.3,460.3,458.9,458.9,2331
2024-04-29 13:20:00,460.1,464.7,460.1,464.7,857
2024-04-29 13:21:00,464.7,465.0,464.7,465.0,1995
2024-04-29 13:22:00,465.0,468.0,465.0,468.0,1200
2024-04-29 13:23:00,466.1,466.1,466.1,466.1,500
2024-04-29 13:24:00,466.1,466.1,466.1,466.1,10
2024-04-29 13:28:00,468.0,468.0,468.0,468.0,11
2024-04-29 13:29:00,468.0,469.0,468.0,469.0,166
2024-04-29 13:30:00,469.7,472.0,469.7,472.0,1500
2024-04-29 13:31:00,472.0,472.0,472.0,472.0,500
2024-04-29 13:33:00,470.0,470.0,470.0,470.0,200
2024-04-29 13:35:00,472.0,475.0,472.0,475.0,1600
2024-04-29 13:36:00,474.0,475.0,474.0,475.0,1500
2024-04-29 13:37:00,475.0,478.0,475.0,478.0,5184
2024-04-29 13:38:00,479.0,485.3,479.0,485.3,13286
2024-04-29 13:39:00,485.3,507.6,485.3,507.6,9062
2024-04-29 13:40:00,488.1,488.1,488.1,488.1,10
2024-04-29 13:41:00,496.0,507.6,487.0,507.6,7769
2024-04-29 13:42:00,500.0,510.0,500.0,502.1,1040
2024-04-29 13:43:00,507.0,507.0,503.5,503.5,490
2024-04-29 13:44:00,504.0,507.0,504.0,507.0,625
2024-04-29 13:45:00,505.1,505.1,503.0,504.0,1455
2024-04-29 13:46:00,503.0,503.0,500.0,500.0,3956
2024-04-29 13:47:00,500.1,503.0,500.0,503.0,1379
2024-04-29 13:48:00,501.2,501.2,500.0,500.0,1095
2024-04-29 13:49:00,500.0,501.0,495.3,495.3,925
2024-04-29 13:50:00,495.3,503.0,495.3,503.0,5221
2024-04-29 13:51:00,500.5,500.5,500.5,500.5,60
2024-04-29 13:52:00,500.0,500.5,500.0,500.0,180
2024-04-29 13:53:00,500.0,502.0,500.0,502.0,1385
2024-04-29 13:54:00,500.5,503.0,500.1,503.0,1635
2024-04-29 13:55:00,502.4,503.0,502.4,503.0,292
2024-04-29 13:56:00,504.0,507.0,504.0,507.0,3927
2024-04-29 13:57:00,507.0,508.0,507.0,507.0,505
2024-04-29 13:59:00,505.0,505.0,505.0,505.0,100
2024-04-29 14:00:00,505.0,506.5,505.0,506.5,182
2024-04-29 14:01:00,506.5,506.5,502.5,506.4,1270
2024-04-29 14:02:00,502.5,502.5,502.5,502.5,80
2024-04-29 14:03:00,505.0,505.0,505.0,505.0,30
2024-04-29 14:04:00,504.0,504.0,504.0,504.0,45
2024-04-29 14:05:00,503.0,505.0,503.0,503.0,2000
2024-04-29 14:06:00,504.0,504.0,504.0,504.0,10
2024-04-29 14:07:00,504.0,504.0,502.5,503.0,500
2024-04-29 14:08:00,503.0,503.0,502.5,502.5,630
2024-04-29 14:09:00,501.4,501.5,501.3,501.3,160
2024-04-29 14:10:00,501.3,501.4,501.3,501.4,130
2024-04-29 14:11:00,501.4,501.4,501.4,501.4,219
2024-04-29 14:12:00,501.4,501.4,501.1,501.4,1500
2024-04-29 14:13:00,501.2,501.2,501.2,501.2,500
2024-04-29 14:14:00,501.4,503.0,501.4,503.0,465
2024-04-29 14:15:00,501.5,501.8,501.4,501.8,431
2024-04-29 14:16:00,501.8,517.0,501.8,517.0,32941
2024-04-29 14:17:00,516.0,517.0,516.0,517.0,102
2024-04-29 14:18:00,517.0,517.0,508.3,508.3,340
2024-04-29 14:19:00,516.9,516.9,516.0,516.0,180
2024-04-29 14:20:00,511.0,514.0,511.0,514.0,350
2024-04-29 14:21:00,514.0,514.0,514.0,514.0,115
2024-04-29 14:22:00,514.0,514.0,513.0,514.0,475
2024-04-29 14:23:00,513.0,513.9,513.0,513.0,1467
2024-04-29 14:24:00,513.0,513.0,513.0,513.0,521
2024-04-29 14:25:00,513.0,513.1,512.0,513.1,680
2024-04-29 14:26:00,512.0,512.0,512.0,512.0,1310
2024-04-29 14:27:00,512.0,512.0,512.0,512.0,60
2024-04-29 14:28:00,512.0,513.0,511.3,511.3,702
2024-04-29 14:29:00,511.5,511.5,511.3,511.3,198
2024-04-29 14:30:00,513.0,513.0,513.0,513.0,1117
2024-04-29 14:31:00,513.0,513.9,512.0,512.0,730
2024-04-29 14:32:00,512.0,517.0,512.0,513.9,15099
2024-04-29 14:33:00,517.0,517.0,517.0,517.0,364
2024-04-29 14:34:00,517.0,517.0,517.0,517.0,140
2024-04-29 14:35:00,517.0,517.0,517.0,517.0,2595
2024-04-29 14:36:00,517.0,517.0,517.0,517.0,1233
2024-04-29 14:37:00,517.0,517.0,517.0,517.0,167
2024-04-29 14:39:00,517.0,517.0,517.0,517.0,300
2024-04-29 14:40:00,517.0,517.0,517.0,517.0,90
2024-04-29 14:41:00,517.0,517.0,517.0,517.0,1050
2024-04-29 14:42:00,517.0,517.0,517.0,517.0,100
2024-04-29 14:43:00,517.0,517.0,517.0,517.0,425
2024-04-29 14:44:00,517.0,517.0,517.0,517.0,250
2024-04-29 14:45:00,517.0,517.0,517.0,517.0,685
2024-04-29 14:46:00,517.0,517.0,517.0,517.0,3583
2024-04-29 14:47:00,517.0,517.0,517.0,517.0,510
2024-04-29 14:49:00,517.0,517.0,517.0,517.0,315
2024-04-29 14:50:00,517.0,517.0,517.0,517.0,650
2024-04-29 14:51:00,517.0,517.0,517.0,517.0,150
2024-04-29 14:52:00,517.0,517.0,517.0,517.0,4185
2024-04-29 14:53:00,517.0,517.0,517.0,517.0,480
2024-04-29 14:54:00,517.0,517.0,517.0,517.0,20
2024-04-29 14:55:00,516.9,517.0,516.9,517.0,150
2024-04-29 14:56:00,514.0,514.0,514.0,514.0,650
2024-04-29 14:57:00,514.0,517.0,514.0,517.0,2150
2024-04-29 14:58:00,515.0,517.0,515.0,516.9,1685
2024-04-29 14:59:00,516.9,517.0,515.2,517.0,2470
2024-04-30 11:00:00,527.3,527.3,520.0,520.0,4254
2024-04-30 11:01:00,530.0,540.0,530.0,540.0,1027
2024-04-30 11:02:00,540.0,551.8,540.0,551.8,3160
2024-04-30 11:03:00,551.0,560.0,550.0,551.0,1430
2024-04-30 11:04:00,549.9,559.0,549.9,559.0,3335
2024-04-30 11:05:00,555.0,559.0,555.0,555.1,675
2024-04-30 11:06:00,555.1,556.0,555.1,555.1,815
2024-04-30 11:07:00,555.1,559.0,555.0,555.0,827
2024-04-30 11:08:00,555.0,555.1,545.0,545.0,2567
2024-04-30 11:09:00,545.0,546.1,545.0,546.0,878
2024-04-30 11:10:00,545.0,546.0,543.0,546.0,1910
2024-04-30 11:11:00,543.0,546.0,542.0,545.0,2525
2024-04-30 11:12:00,546.0,546.0,546.0,546.0,11
2024-04-30 11:13:00,547.0,547.0,546.1,547.0,225
2024-04-30 11:14:00,547.0,550.0,546.2,550.0,2605
2024-04-30 11:15:00,550.0,554.8,550.0,550.0,3346
2024-04-30 11:16:00,550.0,554.8,550.0,550.0,3304
2024-04-30 11:18:00,554.0,554.5,551.0,552.0,3100
2024-04-30 11:19:00,551.0,555.0,550.1,555.0,1250
2024-04-30 11:20:00,555.0,555.9,555.0,555.9,1050
2024-04-30 11:21:00,555.9,557.0,555.9,557.0,555
2024-04-30 11:22:00,557.0,560.0,555.0,555.0,3095
2024-04-30 11:23:00,558.0,558.0,558.0,558.0,38
2024-04-30 11:24:00,558.0,558.0,557.0,557.0,63
2024-04-30 11:25:00,558.0,559.0,558.0,559.0,400
2024-04-30 11:26:00,559.0,559.1,559.0,559.0,1230
2024-04-30 11:27:00,557.0,559.8,555.0,559.8,2380
2024-04-30 11:28:00,559.9,559.9,558.0,558.0,373
2024-04-30 11:29:00,559.8,559.9,555.0,555.0,500
2024-04-30 11:30:00,558.0,558.0,555.0,555.0,550
2024-04-30 11:31:00,555.0,558.0,554.0,554.0,899
2024-04-30 11:32:00,554.0,554.0,553.6,553.6,760
2024-04-30 11:33:00,553.6,553.6,550.0,550.0,3058
2024-04-30 11:34:00,553.0,553.0,550.0,550.0,390
2024-04-30 11:35:00,552.0,553.0,550.1,550.1,799
2024-04-30 11:36:00,552.0,552.8,551.0,551.0,500
2024-04-30 11:37:00,551.0,551.1,551.0,551.0,750
2024-04-30 11:38:00,551.5,551.5,550.0,550.0,1301
2024-04-30 11:39:00,550.0,550.0,550.0,550.0,393
2024-04-30 11:40:00,549.4,550.0,549.4,550.0,408
2024-04-30 11:41:00,550.1,552.0,550.0,552.0,2090
2024-04-30 11:42:00,552.0,552.0,552.0,552.0,77
2024-04-30 11:43:00,551.0,552.0,551.0,552.0,700
2024-04-30 11:44:00,552.0,552.0,551.0,551.0,145
2024-04-30 11:45:00,550.0,550.0,549.0,550.0,1012
2024-04-30 11:46:00,550.0,550.0,550.0,550.0,220
2024-04-30 11:47:00,550.0,550.0,550.0,550.0,100
2024-04-30 11:48:00,550.0,550.0,550.0,550.0,200
2024-04-30 11:49:00,549.5,550.0,549.5,550.0,920
2024-04-30 11:50:00,550.0,551.0,549.1,551.0,911
2024-04-30 11:51:00,550.0,550.0,550.0,550.0,295
2024-04-30 11:52:00,551.0,552.0,551.0,552.0,354
2024-04-30 11:53:00,552.0,555.0,552.0,555.0,854
2024-04-30 11:54:00,555.0,555.0,550.6,554.0,790
2024-04-30 11:55:00,550.6,550.6,550.1,550.1,800
2024-04-30 11:56:00,550.1,550.1,550.1,550.1,250
2024-04-30 11:57:00,550.5,550.5,550.5,550.5,50
2024-04-30 11:59:00,552.0,552.0,552.0,552.0,110
2024-04-30 12:00:00,552.0,552.2,552.0,552.2,1871
2024-04-30 12:01:00,552.0,552.0,552.0,552.0,100
2024-04-30 12:02:00,552.0,552.0,551.1,551.1,1145
2024-04-30 12:03:00,552.0,552.0,551.0,552.0,770
2024-04-30 12:04:00,552.0,552.0,552.0,552.0,470
2024-04-30 12:05:00,552.2,552.2,552.2,552.2,20
2024-04-30 12:06:00,552.2,554.9,552.2,554.9,694
2024-04-30 12:07:00,555.0,555.0,554.9,555.0,2791
2024-04-30 12:08:00,555.0,555.0,555.0,555.0,325
2024-04-30 12:09:00,555.0,555.0,555.0,555.0,75
2024-04-30 12:10:00,555.5,555.6,555.5,555.6,363
2024-04-30 12:11:00,557.0,558.0,557.0,557.0,530
2024-04-30 12:12:00,558.0,558.0,557.0,558.0,396
2024-04-30 12:13:00,558.0,558.0,558.0,558.0,42
2024-04-30 12:14:00,558.0,558.9,558.0,558.9,80
2024-04-30 12:15:00,558.1,559.0,558.0,558.0,1641
2024-04-30 12:16:00,559.6,559.7,559.6,559.7,199
2024-04-30 12:17:00,559.5,560.0,559.5,560.0,600
2024-04-30 12:18:00,560.0,560.0,559.9,560.0,1932
2024-04-30 12:19:00,560.0,561.0,560.0,560.0,422
2024-04-30 12:20:00,560.0,562.0,560.0,562.0,535
2024-04-30 12:21:00,562.0,563.0,562.0,563.0,600
2024-04-30 12:22:00,562.0,562.0,562.0,562.0,194
2024-04-30 12:23:00,563.0,563.0,563.0,563.0,120
2024-04-30 12:24:00,564.0,565.0,563.0,565.0,2890
2024-04-30 12:25:00,562.0,562.0,562.0,562.0,615
2024-04-30 12:26:00,562.1,565.0,561.0,565.0,1300
2024-04-30 12:27:00,562.0,562.0,561.0,561.0,864
2024-04-30 12:28:00,564.5,564.5,564.5,564.5,10
2024-04-30 12:29:00,564.5,564.5,564.5,564.5,100
2024-04-30 12:30:00,564.5,565.0,564.5,565.0,1300
2024-04-30 12:32:00,563.0,566.0,563.0,566.0,4806
2024-04-30 12:33:00,566.0,568.0,566.0,568.0,1694
2024-04-30 12:34:00,568.0,568.0,567.0,567.0,1054
2024-04-30 12:35:00,567.0,567.0,562.0,562.0,610
2024-04-30 12:36:00,562.0,562.0,562.0,562.0,476
2024-04-30 12:37:00,565.0,565.0,565.0,565.0,120
2024-04-30 12:40:00,564.0,564.0,564.0,564.0,10
2024-04-30 12:41:00,564.0,565.0,563.0,563.0,360
2024-04-30 12:43:00,562.0,562.0,562.0,562.0,383
2024-04-30 12:44:00,562.0,562.0,561.1,561.1,970
2024-04-30 12:45:00,561.0,561.0,561.0,561.0,15
2024-04-30 12:46:00,561.0,561.1,561.0,561.1,60
2024-04-30 12:48:00,562.0,563.0,562.0,563.0,160
2024-04-30 12:49:00,562.0,562.0,562.0,562.0,510
2024-04-30 12:50:00,562.0,562.0,562.0,562.0,10
2024-04-30 12:51:00,562.0,562.0,562.0,562.0,200
2024-04-30 12:52:00,561.0,561.0,560.1,560.1,1029
2024-04-30 12:53:00,561.0,565.0,561.0,562.0,1120
2024-04-30 12:56:00,562.0,562.0,560.1,560.1,300
2024-04-30 12:57:00,562.0,562.0,560.1,562.0,1085
2024-04-30 12:58:00,560.1,560.1,560.0,560.0,2200
2024-04-30 12:59:00,561.0,561.0,560.0,560.0,403
2024-04-30 13:00:00,560.0,560.0,559.6,559.6,715
2024-04-30 13:01:00,559.6,559.6,559.0,559.0,739
2024-04-30 13:02:00,558.0,558.0,558.0,558.0,100
2024-04-30 13:03:00,558.0,558.0,557.1,557.1,850
2024-04-30 13:04:00,557.1,559.0,557.0,559.0,1430
2024-04-30 13:05:00,559.9,559.9,559.9,559.9,310
2024-04-30 13:06:00,559.9,560.0,559.9,560.0,600
2024-04-30 13:07:00,560.0,560.0,559.0,559.0,61
2024-04-30 13:08:00,560.0,562.0,560.0,562.0,1000
2024-04-30 13:11:00,562.0,565.0,562.0,565.0,1000
2024-04-30 13:12:00,560.0,560.0,560.0,560.0,1186
2024-04-30 13:13:00,560.0,564.0,560.0,564.0,520
2024-04-30 13:14:00,560.0,560.0,560.0,560.0,10
2024-04-30 13:15:00,561.0,561.0,559.0,559.0,1000
2024-04-30 13:17:00,559.0,559.0,559.0,559.0,100
2024-04-30 13:18:00,559.0,560.0,558.0,560.0,1213
2024-04-30 13:20:00,558.0,558.0,558.0,558.0,483
2024-04-30 13:21:00,559.0,559.0,559.0,559.0,150
2024-04-30 13:22:00,559.0,559.0,558.0,558.0,720
2024-04-30 13:23:00,558.0,558.0,558.0,558.0,147
2024-04-30 13:24:00,557.2,557.2,557.0,557.0,650
2024-04-30 13:25:00,555.1,555.1,555.0,555.0,3098
2024-04-30 13:26:00,555.0,555.0,554.1,554.1,452
2024-04-30 13:27:00,554.1,554.1,554.0,554.0,90
2024-04-30 13:28:00,553.0,553.0,550.2,550.2,160
2024-04-30 13:29:00,550.2,550.2,550.0,550.0,2166
2024-04-30 13:30:00,550.0,550.0,549.0,549.0,374
2024-04-30 13:31:00,549.0,550.0,548.0,550.0,565
2024-04-30 13:32:00,549.9,549.9,543.0,543.0,450
2024-04-30 13:34:00,543.0,543.0,543.0,543.0,30
2024-04-30 13:35:00,548.0,548.0,544.0,544.0,2040
2024-04-30 13:36:00,548.0,549.0,546.0,546.0,800
2024-04-30 13:38:00,549.0,550.0,549.0,550.0,1500
2024-04-30 13:39:00,550.0,550.0,550.0,550.0,443
2024-04-30 13:41:00,550.0,550.0,550.0,550.0,500
2024-04-30 13:42:00,550.0,555.0,550.0,555.0,1250
2024-04-30 13:43:00,551.0,555.0,551.0,555.0,308
2024-04-30 13:44:00,556.0,556.0,556.0,556.0,250
2024-04-30 13:45:00,556.0,558.0,556.0,558.0,1535
2024-04-30 13:46:00,558.0,558.0,558.0,558.0,20
2024-04-30 13:48:00,556.0,557.9,556.0,557.9,1225
2024-04-30 13:50:00,557.9,557.9,557.9,557.9,500
2024-04-30 13:51:00,555.0,558.0,555.0,558.0,700
2024-04-30 13:52:00,557.9,557.9,557.9,557.9,100
2024-04-30 13:54:00,557.9,557.9,557.9,557.9,30
2024-04-30 13:55:00,557.9,557.9,557.9,557.9,30
2024-04-30 13:56:00,555.0,555.0,552.0,555.0,1182
2024-04-30 13:57:00,555.0,555.0,552.0,552.0,427
